"trial_number","layer_from","node_from","layer_to","node_to"
843,1,284,"2",284
843,1,284,"3",284
843,1,284,"4",284
843,1,284,"6",284
843,1,284,"7",284
843,1,111,"3",111
843,1,111,"4",111
843,1,111,"5",111
843,1,111,"6",111
843,1,92,"3",92
843,1,92,"4",92
843,1,92,"5",92
843,1,92,"6",92
843,1,92,"7",92
843,1,141,"4",141
843,1,141,"7",141
843,1,163,"2",163
843,1,163,"3",163
843,1,163,"4",163
843,1,163,"5",163
843,1,163,"7",163
843,1,170,"2",170
843,1,170,"4",170
843,1,170,"5",170
843,1,170,"6",170
843,1,170,"7",170
843,1,138,"3",138
843,1,138,"6",138
843,1,84,"2",84
843,1,84,"6",84
843,1,50,"2",50
843,1,50,"3",50
843,1,50,"5",50
843,1,40,"5",40
843,1,254,"2",254
843,1,254,"6",254
843,1,139,"3",139
843,1,139,"7",139
843,1,206,"5",206
843,1,275,"2",275
843,1,275,"3",275
843,1,275,"5",275
843,1,275,"6",275
843,1,275,"7",275
843,1,165,"2",165
843,1,165,"3",165
843,1,165,"4",165
843,1,165,"7",165
843,1,55,"2",55
843,1,55,"3",55
843,1,55,"4",55
843,1,55,"6",55
843,1,55,"7",55
843,1,235,"2",235
843,1,235,"3",235
843,1,235,"4",235
843,1,215,"2",215
843,1,176,"2",176
843,1,242,"2",242
843,1,242,"5",242
843,1,242,"7",242
843,1,112,"2",112
843,1,98,"3",98
843,1,98,"5",98
843,1,212,"3",212
843,1,216,"2",216
843,1,216,"4",216
843,1,216,"5",216
843,1,145,"3",145
843,1,126,"6",126
843,1,126,"7",126
843,1,101,"2",101
843,1,101,"3",101
843,1,101,"4",101
843,1,101,"5",101
843,1,101,"6",101
843,1,115,"4",115
843,1,276,"4",276
843,1,276,"5",276
843,1,99,"2",99
843,1,187,"2",187
843,1,187,"3",187
843,1,187,"5",187
843,1,187,"6",187
843,1,167,"2",167
843,1,136,"3",136
843,1,136,"7",136
843,1,133,"3",133
843,1,60,"2",60
843,1,60,"4",60
843,1,60,"5",60
843,1,81,"6",81
843,1,274,"2",274
843,1,274,"3",274
843,1,274,"4",274
843,1,274,"5",274
843,1,274,"7",274
843,1,210,"6",210
843,1,188,"3",188
843,1,270,"2",270
843,1,270,"3",270
843,1,270,"7",270
843,2,50,"1",50
843,2,50,"3",50
843,2,50,"5",50
843,2,163,"1",163
843,2,163,"3",163
843,2,163,"4",163
843,2,163,"5",163
843,2,163,"7",163
843,2,176,"1",176
843,2,170,"1",170
843,2,170,"4",170
843,2,170,"5",170
843,2,170,"6",170
843,2,170,"7",170
843,2,216,"1",216
843,2,216,"4",216
843,2,216,"5",216
843,2,227,"4",227
843,2,187,"1",187
843,2,187,"3",187
843,2,187,"5",187
843,2,187,"6",187
843,2,226,"6",226
843,2,101,"1",101
843,2,101,"3",101
843,2,101,"4",101
843,2,101,"5",101
843,2,101,"6",101
843,2,112,"1",112
843,2,243,"4",243
843,2,243,"7",243
843,2,44,"4",44
843,2,44,"6",44
843,2,44,"7",44
843,2,140,"4",140
843,2,140,"6",140
843,2,284,"1",284
843,2,284,"3",284
843,2,284,"4",284
843,2,284,"6",284
843,2,284,"7",284
843,2,241,"4",241
843,2,55,"1",55
843,2,55,"3",55
843,2,55,"4",55
843,2,55,"6",55
843,2,55,"7",55
843,2,104,"6",104
843,2,254,"1",254
843,2,254,"6",254
843,2,143,"6",143
843,2,235,"1",235
843,2,235,"3",235
843,2,235,"4",235
843,2,274,"1",274
843,2,274,"3",274
843,2,274,"4",274
843,2,274,"5",274
843,2,274,"7",274
843,2,203,"4",203
843,2,167,"1",167
843,2,199,"3",199
843,2,130,"5",130
843,2,99,"1",99
843,2,62,"3",62
843,2,165,"1",165
843,2,165,"3",165
843,2,165,"4",165
843,2,165,"7",165
843,2,275,"1",275
843,2,275,"3",275
843,2,275,"5",275
843,2,275,"6",275
843,2,275,"7",275
843,2,242,"1",242
843,2,242,"5",242
843,2,242,"7",242
843,2,84,"1",84
843,2,84,"6",84
843,2,215,"1",215
843,2,270,"1",270
843,2,270,"3",270
843,2,270,"7",270
843,2,135,"6",135
843,2,60,"1",60
843,2,60,"4",60
843,2,60,"5",60
843,3,188,"1",188
843,3,139,"1",139
843,3,139,"7",139
843,3,255,"5",255
843,3,145,"1",145
843,3,106,"5",106
843,3,56,"4",56
843,3,56,"5",56
843,3,56,"7",56
843,3,211,"4",211
843,3,211,"7",211
843,3,165,"1",165
843,3,165,"2",165
843,3,165,"4",165
843,3,165,"7",165
843,3,73,"4",73
843,3,270,"1",270
843,3,270,"2",270
843,3,270,"7",270
843,3,136,"1",136
843,3,136,"7",136
843,3,192,"6",192
843,3,192,"7",192
843,3,92,"1",92
843,3,92,"4",92
843,3,92,"5",92
843,3,92,"6",92
843,3,92,"7",92
843,3,98,"1",98
843,3,98,"5",98
843,3,235,"1",235
843,3,235,"2",235
843,3,235,"4",235
843,3,275,"1",275
843,3,275,"2",275
843,3,275,"5",275
843,3,275,"6",275
843,3,275,"7",275
843,3,284,"1",284
843,3,284,"2",284
843,3,284,"4",284
843,3,284,"6",284
843,3,284,"7",284
843,3,212,"1",212
843,3,96,"6",96
843,3,199,"2",199
843,3,187,"1",187
843,3,187,"2",187
843,3,187,"5",187
843,3,187,"6",187
843,3,111,"1",111
843,3,111,"4",111
843,3,111,"5",111
843,3,111,"6",111
843,3,87,"5",87
843,3,163,"1",163
843,3,163,"2",163
843,3,163,"4",163
843,3,163,"5",163
843,3,163,"7",163
843,3,138,"1",138
843,3,138,"6",138
843,3,274,"1",274
843,3,274,"2",274
843,3,274,"4",274
843,3,274,"5",274
843,3,274,"7",274
843,3,207,"7",207
843,3,50,"1",50
843,3,50,"2",50
843,3,50,"5",50
843,3,62,"2",62
843,3,133,"1",133
843,3,219,"7",219
843,3,55,"1",55
843,3,55,"2",55
843,3,55,"4",55
843,3,55,"6",55
843,3,55,"7",55
843,3,101,"1",101
843,3,101,"2",101
843,3,101,"4",101
843,3,101,"5",101
843,3,101,"6",101
843,4,190,"7",190
843,4,276,"1",276
843,4,276,"5",276
843,4,163,"1",163
843,4,163,"2",163
843,4,163,"3",163
843,4,163,"5",163
843,4,163,"7",163
843,4,111,"1",111
843,4,111,"3",111
843,4,111,"5",111
843,4,111,"6",111
843,4,108,"5",108
843,4,146,"5",146
843,4,238,"6",238
843,4,203,"2",203
843,4,115,"1",115
843,4,218,"5",218
843,4,241,"2",241
843,4,216,"1",216
843,4,216,"2",216
843,4,216,"5",216
843,4,239,"6",239
843,4,239,"7",239
843,4,243,"2",243
843,4,243,"7",243
843,4,211,"3",211
843,4,211,"7",211
843,4,141,"1",141
843,4,141,"7",141
843,4,266,"6",266
843,4,44,"2",44
843,4,44,"6",44
843,4,44,"7",44
843,4,92,"1",92
843,4,92,"3",92
843,4,92,"5",92
843,4,92,"6",92
843,4,92,"7",92
843,4,60,"1",60
843,4,60,"2",60
843,4,60,"5",60
843,4,101,"1",101
843,4,101,"2",101
843,4,101,"3",101
843,4,101,"5",101
843,4,101,"6",101
843,4,202,"7",202
843,4,73,"3",73
843,4,140,"2",140
843,4,140,"6",140
843,4,227,"2",227
843,4,56,"3",56
843,4,56,"5",56
843,4,56,"7",56
843,4,170,"1",170
843,4,170,"2",170
843,4,170,"5",170
843,4,170,"6",170
843,4,170,"7",170
843,4,165,"1",165
843,4,165,"2",165
843,4,165,"3",165
843,4,165,"7",165
843,4,55,"1",55
843,4,55,"2",55
843,4,55,"3",55
843,4,55,"6",55
843,4,55,"7",55
843,4,235,"1",235
843,4,235,"2",235
843,4,235,"3",235
843,4,193,"6",193
843,4,217,"5",217
843,4,217,"6",217
843,4,225,"5",225
843,4,284,"1",284
843,4,284,"2",284
843,4,284,"3",284
843,4,284,"6",284
843,4,284,"7",284
843,4,274,"1",274
843,4,274,"2",274
843,4,274,"3",274
843,4,274,"5",274
843,4,274,"7",274
843,5,101,"1",101
843,5,101,"2",101
843,5,101,"3",101
843,5,101,"4",101
843,5,101,"6",101
843,5,255,"3",255
843,5,170,"1",170
843,5,170,"2",170
843,5,170,"4",170
843,5,170,"6",170
843,5,170,"7",170
843,5,217,"4",217
843,5,217,"6",217
843,5,56,"3",56
843,5,56,"4",56
843,5,56,"7",56
843,5,218,"4",218
843,5,274,"1",274
843,5,274,"2",274
843,5,274,"3",274
843,5,274,"4",274
843,5,274,"7",274
843,5,92,"1",92
843,5,92,"3",92
843,5,92,"4",92
843,5,92,"6",92
843,5,92,"7",92
843,5,87,"3",87
843,5,109,"6",109
843,5,95,"6",95
843,5,106,"3",106
843,5,206,"1",206
843,5,50,"1",50
843,5,50,"2",50
843,5,50,"3",50
843,5,276,"1",276
843,5,276,"4",276
843,5,216,"1",216
843,5,216,"2",216
843,5,216,"4",216
843,5,163,"1",163
843,5,163,"2",163
843,5,163,"3",163
843,5,163,"4",163
843,5,163,"7",163
843,5,60,"1",60
843,5,60,"2",60
843,5,60,"4",60
843,5,242,"1",242
843,5,242,"2",242
843,5,242,"7",242
843,5,111,"1",111
843,5,111,"3",111
843,5,111,"4",111
843,5,111,"6",111
843,5,130,"2",130
843,5,40,"1",40
