"trial_number","layer_from","node_from","layer_to","node_to"
380,1,62,"3",62
380,1,137,"6",137
380,1,216,"2",216
380,1,216,"5",216
380,1,216,"6",216
380,1,146,"3",146
380,1,84,"3",84
380,1,84,"4",84
380,1,274,"2",274
380,1,274,"3",274
380,1,274,"5",274
380,1,274,"6",274
380,1,274,"7",274
380,1,60,"2",60
380,1,60,"3",60
380,1,60,"4",60
380,1,187,"3",187
380,1,187,"4",187
380,1,187,"5",187
380,1,187,"6",187
380,1,55,"2",55
380,1,55,"3",55
380,1,55,"4",55
380,1,55,"5",55
380,1,55,"7",55
380,1,193,"4",193
380,1,138,"3",138
380,1,138,"4",138
380,1,115,"4",115
380,1,203,"3",203
380,1,112,"4",112
380,1,106,"3",106
380,1,143,"5",143
380,1,92,"2",92
380,1,92,"4",92
380,1,92,"5",92
380,1,92,"6",92
380,1,92,"7",92
380,1,215,"7",215
380,1,165,"2",165
380,1,165,"3",165
380,1,165,"4",165
380,1,165,"7",165
380,1,239,"5",239
380,1,239,"7",239
380,1,99,"5",99
380,1,243,"2",243
380,1,243,"5",243
380,1,275,"2",275
380,1,275,"3",275
380,1,275,"4",275
380,1,275,"5",275
380,1,275,"6",275
380,1,170,"3",170
380,1,170,"4",170
380,1,170,"5",170
380,1,170,"6",170
380,1,170,"7",170
380,1,199,"5",199
380,1,225,"6",225
380,1,101,"3",101
380,1,101,"4",101
380,1,101,"5",101
380,1,101,"6",101
380,1,101,"7",101
380,1,202,"4",202
380,1,284,"2",284
380,1,284,"4",284
380,1,284,"5",284
380,1,284,"6",284
380,1,284,"7",284
380,1,96,"3",96
380,1,276,"3",276
380,1,276,"4",276
380,1,176,"3",176
380,1,235,"2",235
380,1,235,"5",235
380,1,235,"6",235
380,1,104,"2",104
380,1,163,"2",163
380,1,163,"3",163
380,1,163,"4",163
380,1,163,"5",163
380,1,163,"6",163
380,2,243,"1",243
380,2,243,"5",243
380,2,163,"1",163
380,2,163,"3",163
380,2,163,"4",163
380,2,163,"5",163
380,2,163,"6",163
380,2,275,"1",275
380,2,275,"3",275
380,2,275,"4",275
380,2,275,"5",275
380,2,275,"6",275
380,2,111,"3",111
380,2,111,"5",111
380,2,111,"6",111
380,2,111,"7",111
380,2,218,"3",218
380,2,139,"4",139
380,2,139,"6",139
380,2,211,"4",211
380,2,211,"5",211
380,2,274,"1",274
380,2,274,"3",274
380,2,274,"5",274
380,2,274,"6",274
380,2,274,"7",274
380,2,165,"1",165
380,2,165,"3",165
380,2,165,"4",165
380,2,165,"7",165
380,2,192,"4",192
380,2,192,"7",192
380,2,235,"1",235
380,2,235,"5",235
380,2,235,"6",235
380,2,284,"1",284
380,2,284,"4",284
380,2,284,"5",284
380,2,284,"6",284
380,2,284,"7",284
380,2,50,"4",50
380,2,50,"6",50
380,2,50,"7",50
380,2,226,"7",226
380,2,216,"1",216
380,2,216,"5",216
380,2,216,"6",216
380,2,255,"4",255
380,2,95,"7",95
380,2,44,"3",44
380,2,44,"4",44
380,2,44,"7",44
380,2,92,"1",92
380,2,92,"4",92
380,2,92,"5",92
380,2,92,"6",92
380,2,92,"7",92
380,2,140,"5",140
380,2,140,"6",140
380,2,197,"6",197
380,2,40,"6",40
380,2,73,"6",73
380,2,56,"4",56
380,2,56,"6",56
380,2,56,"7",56
380,2,104,"1",104
380,2,60,"1",60
380,2,60,"3",60
380,2,60,"4",60
380,2,190,"7",190
380,2,241,"7",241
380,2,55,"1",55
380,2,55,"3",55
380,2,55,"4",55
380,2,55,"5",55
380,2,55,"7",55
380,3,146,"1",146
380,3,275,"1",275
380,3,275,"2",275
380,3,275,"4",275
380,3,275,"5",275
380,3,275,"6",275
380,3,176,"1",176
380,3,106,"1",106
380,3,138,"1",138
380,3,138,"4",138
380,3,141,"5",141
380,3,141,"6",141
380,3,62,"1",62
380,3,136,"4",136
380,3,136,"7",136
380,3,55,"1",55
380,3,55,"2",55
380,3,55,"4",55
380,3,55,"5",55
380,3,55,"7",55
380,3,170,"1",170
380,3,170,"4",170
380,3,170,"5",170
380,3,170,"6",170
380,3,170,"7",170
380,3,84,"1",84
380,3,84,"4",84
380,3,270,"4",270
380,3,270,"5",270
380,3,270,"7",270
380,3,145,"7",145
380,3,219,"4",219
380,3,163,"1",163
380,3,163,"2",163
380,3,163,"4",163
380,3,163,"5",163
380,3,163,"6",163
380,3,188,"6",188
380,3,96,"1",96
380,3,210,"4",210
380,3,203,"1",203
380,3,167,"4",167
380,3,98,"5",98
380,3,98,"7",98
380,3,44,"2",44
380,3,44,"4",44
380,3,44,"7",44
380,3,126,"5",126
380,3,126,"7",126
380,3,60,"1",60
380,3,60,"2",60
380,3,60,"4",60
380,3,238,"4",238
380,3,242,"4",242
380,3,242,"5",242
380,3,242,"7",242
380,3,206,"6",206
380,3,130,"5",130
380,3,274,"1",274
380,3,274,"2",274
380,3,274,"5",274
380,3,274,"6",274
380,3,274,"7",274
380,3,276,"1",276
380,3,276,"4",276
380,3,218,"2",218
380,3,101,"1",101
380,3,101,"4",101
380,3,101,"5",101
380,3,101,"6",101
380,3,101,"7",101
380,3,187,"1",187
380,3,187,"4",187
380,3,187,"5",187
380,3,187,"6",187
380,3,165,"1",165
380,3,165,"2",165
380,3,165,"4",165
380,3,165,"7",165
380,3,111,"2",111
380,3,111,"5",111
380,3,111,"6",111
380,3,111,"7",111
380,4,165,"1",165
380,4,165,"2",165
380,4,165,"3",165
380,4,165,"7",165
380,4,219,"3",219
380,4,187,"1",187
380,4,187,"3",187
380,4,187,"5",187
380,4,187,"6",187
380,4,60,"1",60
380,4,60,"2",60
380,4,60,"3",60
380,4,238,"3",238
380,4,202,"1",202
380,4,227,"7",227
380,4,81,"6",81
380,4,87,"5",87
380,4,115,"1",115
380,4,136,"3",136
380,4,136,"7",136
380,4,242,"3",242
380,4,242,"5",242
380,4,242,"7",242
380,4,163,"1",163
380,4,163,"2",163
380,4,163,"3",163
380,4,163,"5",163
380,4,163,"6",163
380,4,101,"1",101
380,4,101,"3",101
380,4,101,"5",101
380,4,101,"6",101
380,4,101,"7",101
380,4,284,"1",284
380,4,284,"2",284
380,4,284,"5",284
380,4,284,"6",284
380,4,284,"7",284
380,4,210,"3",210
380,4,170,"1",170
380,4,170,"3",170
380,4,170,"5",170
380,4,170,"6",170
380,4,170,"7",170
380,4,254,"5",254
380,4,254,"7",254
380,4,211,"2",211
380,4,211,"5",211
380,4,135,"5",135
380,4,276,"1",276
380,4,276,"3",276
380,4,50,"2",50
380,4,50,"6",50
380,4,50,"7",50
380,4,56,"2",56
380,4,56,"6",56
380,4,56,"7",56
380,4,84,"1",84
380,4,84,"3",84
380,4,193,"1",193
380,4,167,"3",167
380,4,138,"1",138
380,4,138,"3",138
380,4,217,"5",217
380,4,217,"6",217
380,4,92,"1",92
380,4,92,"2",92
380,4,92,"5",92
380,4,92,"6",92
380,4,92,"7",92
380,4,255,"2",255
380,4,139,"2",139
380,4,139,"6",139
380,4,275,"1",275
380,4,275,"2",275
380,4,275,"3",275
380,4,275,"5",275
380,4,275,"6",275
380,4,44,"2",44
380,4,44,"3",44
380,4,44,"7",44
380,4,270,"3",270
380,4,270,"5",270
380,4,270,"7",270
380,4,192,"2",192
380,4,192,"7",192
380,4,109,"6",109
380,4,55,"1",55
380,4,55,"2",55
380,4,55,"3",55
380,4,55,"5",55
380,4,55,"7",55
380,4,266,"6",266
