"trial_number","layer_from","node_from","layer_to","node_to"
991,1,239,"4",239
991,1,239,"5",239
991,1,84,"5",84
991,1,84,"6",84
991,1,50,"2",50
991,1,50,"6",50
991,1,50,"7",50
991,1,92,"2",92
991,1,92,"3",92
991,1,92,"4",92
991,1,92,"6",92
991,1,92,"7",92
991,1,87,"5",87
991,1,143,"6",143
991,1,217,"4",217
991,1,217,"6",217
991,1,55,"2",55
991,1,55,"3",55
991,1,55,"4",55
991,1,55,"6",55
991,1,55,"7",55
991,1,60,"3",60
991,1,60,"5",60
991,1,60,"6",60
991,1,284,"2",284
991,1,284,"4",284
991,1,284,"5",284
991,1,284,"6",284
991,1,284,"7",284
991,1,145,"7",145
991,1,266,"3",266
991,1,126,"4",126
991,1,126,"7",126
991,1,133,"2",133
991,1,216,"3",216
991,1,216,"4",216
991,1,216,"7",216
991,1,218,"7",218
991,1,73,"4",73
991,1,163,"2",163
991,1,163,"4",163
991,1,163,"5",163
991,1,163,"6",163
991,1,163,"7",163
991,1,254,"3",254
991,1,254,"5",254
991,1,96,"6",96
991,1,227,"4",227
991,1,270,"3",270
991,1,270,"6",270
991,1,270,"7",270
991,1,98,"4",98
991,1,98,"7",98
991,1,203,"3",203
991,1,99,"4",99
991,1,138,"2",138
991,1,138,"4",138
991,1,242,"4",242
991,1,242,"5",242
991,1,242,"6",242
991,1,275,"2",275
991,1,275,"3",275
991,1,275,"5",275
991,1,275,"6",275
991,1,275,"7",275
991,1,165,"2",165
991,1,165,"3",165
991,1,165,"4",165
991,1,165,"5",165
991,1,140,"3",140
991,1,140,"6",140
991,1,243,"2",243
991,1,243,"3",243
991,1,56,"2",56
991,1,56,"4",56
991,1,56,"6",56
991,1,193,"4",193
991,1,40,"5",40
991,1,170,"2",170
991,1,170,"3",170
991,1,170,"4",170
991,1,170,"5",170
991,1,170,"6",170
991,1,235,"2",235
991,1,235,"6",235
991,1,235,"7",235
991,1,187,"2",187
991,1,187,"3",187
991,1,187,"5",187
991,1,187,"7",187
991,2,133,"1",133
991,2,138,"1",138
991,2,138,"4",138
991,2,215,"4",215
991,2,56,"1",56
991,2,56,"4",56
991,2,56,"6",56
991,2,163,"1",163
991,2,163,"4",163
991,2,163,"5",163
991,2,163,"6",163
991,2,163,"7",163
991,2,111,"3",111
991,2,111,"4",111
991,2,111,"5",111
991,2,111,"7",111
991,2,50,"1",50
991,2,50,"6",50
991,2,50,"7",50
991,2,165,"1",165
991,2,165,"3",165
991,2,165,"4",165
991,2,165,"5",165
991,2,274,"3",274
991,2,274,"4",274
991,2,274,"5",274
991,2,274,"6",274
991,2,274,"7",274
991,2,176,"5",176
991,2,276,"4",276
991,2,276,"6",276
991,2,81,"4",81
991,2,55,"1",55
991,2,55,"3",55
991,2,55,"4",55
991,2,55,"6",55
991,2,55,"7",55
991,2,170,"1",170
991,2,170,"3",170
991,2,170,"4",170
991,2,170,"5",170
991,2,170,"6",170
991,2,235,"1",235
991,2,235,"6",235
991,2,235,"7",235
991,2,207,"6",207
991,2,275,"1",275
991,2,275,"3",275
991,2,275,"5",275
991,2,275,"6",275
991,2,275,"7",275
991,2,104,"5",104
991,2,187,"1",187
991,2,187,"3",187
991,2,187,"5",187
991,2,187,"7",187
991,2,206,"4",206
991,2,243,"1",243
991,2,243,"3",243
991,2,92,"1",92
991,2,92,"3",92
991,2,92,"4",92
991,2,92,"6",92
991,2,92,"7",92
991,2,101,"3",101
991,2,101,"4",101
991,2,101,"5",101
991,2,101,"6",101
991,2,101,"7",101
991,2,112,"3",112
991,2,44,"4",44
991,2,44,"5",44
991,2,44,"6",44
991,2,284,"1",284
991,2,284,"4",284
991,2,284,"5",284
991,2,284,"6",284
991,2,284,"7",284
991,2,210,"5",210
991,3,216,"1",216
991,3,216,"4",216
991,3,216,"7",216
991,3,270,"1",270
991,3,270,"6",270
991,3,270,"7",270
991,3,170,"1",170
991,3,170,"2",170
991,3,170,"4",170
991,3,170,"5",170
991,3,170,"6",170
991,3,274,"2",274
991,3,274,"4",274
991,3,274,"5",274
991,3,274,"6",274
991,3,274,"7",274
991,3,192,"4",192
991,3,192,"6",192
991,3,141,"5",141
991,3,141,"7",141
991,3,101,"2",101
991,3,101,"4",101
991,3,101,"5",101
991,3,101,"6",101
991,3,101,"7",101
991,3,255,"5",255
991,3,136,"5",136
991,3,136,"7",136
991,3,140,"1",140
991,3,140,"6",140
991,3,139,"5",139
991,3,139,"7",139
991,3,202,"6",202
991,3,254,"1",254
991,3,254,"5",254
991,3,190,"6",190
991,3,55,"1",55
991,3,55,"2",55
991,3,55,"4",55
991,3,55,"6",55
991,3,55,"7",55
991,3,111,"2",111
991,3,111,"4",111
991,3,111,"5",111
991,3,111,"7",111
991,3,243,"1",243
