"trial_number","layer_from","node_from","layer_to","node_to"
352,1,44,"4",44
352,1,44,"5",44
352,1,44,"7",44
352,1,167,"3",167
352,1,55,"2",55
352,1,55,"3",55
352,1,55,"5",55
352,1,55,"6",55
352,1,55,"7",55
352,1,139,"4",139
352,1,139,"7",139
352,1,275,"2",275
352,1,275,"4",275
352,1,275,"5",275
352,1,275,"6",275
352,1,275,"7",275
352,1,187,"3",187
352,1,187,"5",187
352,1,187,"6",187
352,1,187,"7",187
352,1,62,"3",62
352,1,56,"4",56
352,1,56,"5",56
352,1,56,"7",56
352,1,92,"3",92
352,1,92,"4",92
352,1,92,"5",92
352,1,92,"6",92
352,1,92,"7",92
352,1,242,"2",242
352,1,242,"4",242
352,1,242,"7",242
352,1,140,"4",140
352,1,140,"5",140
352,1,170,"2",170
352,1,170,"4",170
352,1,170,"5",170
352,1,170,"6",170
352,1,170,"7",170
352,1,276,"3",276
352,1,276,"7",276
352,1,212,"2",212
352,1,254,"2",254
352,1,254,"4",254
352,1,274,"2",274
352,1,274,"3",274
352,1,274,"4",274
352,1,274,"6",274
352,1,274,"7",274
352,1,163,"2",163
352,1,163,"3",163
352,1,163,"5",163
352,1,163,"6",163
352,1,163,"7",163
352,1,135,"7",135
352,1,73,"6",73
352,1,202,"5",202
352,1,87,"4",87
352,1,188,"3",188
352,1,197,"5",197
352,1,136,"3",136
352,1,136,"6",136
352,1,270,"2",270
352,1,270,"4",270
352,1,270,"6",270
352,1,126,"2",126
352,1,126,"5",126
352,1,243,"4",243
352,1,243,"5",243
352,1,165,"2",165
352,1,165,"4",165
352,1,165,"6",165
352,1,165,"7",165
352,1,284,"2",284
352,1,284,"3",284
352,1,284,"4",284
352,1,284,"5",284
352,1,284,"7",284
352,1,176,"3",176
352,1,50,"3",50
352,1,50,"4",50
352,1,50,"7",50
352,1,111,"3",111
352,1,111,"4",111
352,1,111,"5",111
352,1,111,"7",111
352,1,95,"3",95
352,1,203,"3",203
352,2,165,"1",165
352,2,165,"4",165
352,2,165,"6",165
352,2,165,"7",165
352,2,84,"4",84
352,2,84,"7",84
352,2,133,"7",133
352,2,274,"1",274
352,2,274,"3",274
352,2,274,"4",274
352,2,274,"6",274
352,2,274,"7",274
352,2,99,"7",99
352,2,226,"6",226
352,2,242,"1",242
352,2,242,"4",242
352,2,242,"7",242
352,2,163,"1",163
352,2,163,"3",163
352,2,163,"5",163
352,2,163,"6",163
352,2,163,"7",163
352,2,235,"3",235
352,2,235,"4",235
352,2,235,"6",235
352,2,218,"4",218
352,2,40,"5",40
352,2,137,"4",137
352,2,219,"7",219
352,2,284,"1",284
352,2,284,"3",284
352,2,284,"4",284
352,2,284,"5",284
352,2,284,"7",284
352,2,266,"7",266
352,2,225,"5",225
352,2,55,"1",55
352,2,55,"3",55
352,2,55,"5",55
352,2,55,"6",55
352,2,55,"7",55
352,2,115,"4",115
352,2,270,"1",270
352,2,270,"4",270
352,2,270,"6",270
352,2,126,"1",126
352,2,126,"5",126
352,2,98,"4",98
352,2,98,"6",98
352,2,130,"4",130
352,2,170,"1",170
352,2,170,"4",170
352,2,170,"5",170
352,2,170,"6",170
352,2,170,"7",170
352,2,101,"3",101
352,2,101,"4",101
352,2,101,"5",101
352,2,101,"6",101
352,2,101,"7",101
352,2,138,"3",138
352,2,138,"5",138
352,2,216,"4",216
352,2,216,"6",216
352,2,216,"7",216
352,2,275,"1",275
352,2,275,"4",275
352,2,275,"5",275
352,2,275,"6",275
352,2,275,"7",275
352,2,212,"1",212
352,2,207,"6",207
352,2,254,"1",254
352,2,254,"4",254
352,2,255,"5",255
352,3,188,"1",188
352,3,108,"7",108
352,3,55,"1",55
352,3,55,"2",55
352,3,55,"5",55
352,3,55,"6",55
352,3,55,"7",55
352,3,111,"1",111
352,3,111,"4",111
352,3,111,"5",111
352,3,111,"7",111
352,3,62,"1",62
352,3,104,"4",104
352,3,199,"4",199
352,3,235,"2",235
352,3,235,"4",235
352,3,235,"6",235
352,3,167,"1",167
352,3,210,"5",210
352,3,92,"1",92
352,3,92,"4",92
352,3,92,"5",92
352,3,92,"6",92
352,3,92,"7",92
352,3,215,"5",215
352,3,60,"4",60
352,3,60,"5",60
352,3,60,"7",60
352,3,138,"2",138
352,3,138,"5",138
352,3,274,"1",274
352,3,274,"2",274
352,3,274,"4",274
352,3,274,"6",274
352,3,274,"7",274
352,3,95,"1",95
352,3,203,"1",203
352,3,276,"1",276
352,3,276,"7",276
352,3,136,"1",136
352,3,136,"6",136
352,3,176,"1",176
352,3,284,"1",284
352,3,284,"2",284
352,3,284,"4",284
352,3,284,"5",284
352,3,284,"7",284
352,3,238,"4",238
352,3,101,"2",101
352,3,101,"4",101
352,3,101,"5",101
352,3,101,"6",101
352,3,101,"7",101
352,3,163,"1",163
352,3,163,"2",163
352,3,163,"5",163
352,3,163,"6",163
352,3,163,"7",163
352,3,192,"5",192
352,3,192,"6",192
352,3,50,"1",50
352,3,50,"4",50
352,3,50,"7",50
352,3,187,"1",187
352,3,187,"5",187
352,3,187,"6",187
352,3,187,"7",187
352,3,211,"5",211
352,3,211,"6",211
352,4,137,"2",137
352,4,104,"3",104
352,4,140,"1",140
352,4,140,"5",140
352,4,242,"1",242
352,4,242,"2",242
352,4,242,"7",242
352,4,254,"1",254
352,4,254,"2",254
352,4,111,"1",111
352,4,111,"3",111
352,4,111,"5",111
352,4,111,"7",111
352,4,241,"7",241
352,4,238,"3",238
352,4,130,"2",130
352,4,50,"1",50
352,4,50,"3",50
352,4,50,"7",50
352,4,216,"2",216
352,4,216,"6",216
352,4,216,"7",216
352,4,170,"1",170
352,4,170,"2",170
352,4,170,"5",170
352,4,170,"6",170
352,4,170,"7",170
352,4,101,"2",101
352,4,101,"3",101
352,4,101,"5",101
352,4,101,"6",101
352,4,101,"7",101
352,4,239,"5",239
352,4,239,"7",239
352,4,141,"5",141
352,4,141,"6",141
352,4,284,"1",284
