"trial_number","layer_from","node_from","layer_to","node_to"
783,1,275,"2",275
783,1,275,"3",275
783,1,275,"4",275
783,1,275,"5",275
783,1,275,"7",275
783,1,84,"5",84
783,1,84,"7",84
783,1,163,"2",163
783,1,163,"3",163
783,1,163,"5",163
783,1,163,"6",163
783,1,163,"7",163
783,1,141,"3",141
783,1,141,"5",141
783,1,140,"3",140
783,1,140,"4",140
783,1,254,"3",254
783,1,254,"4",254
783,1,242,"4",242
783,1,242,"5",242
783,1,242,"7",242
783,1,138,"3",138
783,1,138,"4",138
783,1,176,"2",176
783,1,101,"2",101
783,1,101,"3",101
783,1,101,"4",101
783,1,101,"6",101
783,1,101,"7",101
783,1,216,"2",216
783,1,216,"3",216
783,1,216,"4",216
783,1,111,"3",111
783,1,111,"4",111
783,1,111,"6",111
783,1,111,"7",111
783,1,40,"5",40
783,1,146,"5",146
783,1,92,"2",92
783,1,92,"3",92
783,1,92,"5",92
783,1,92,"6",92
783,1,92,"7",92
783,1,170,"2",170
783,1,170,"3",170
783,1,170,"4",170
783,1,170,"5",170
783,1,170,"7",170
783,1,192,"2",192
783,1,192,"6",192
783,1,104,"5",104
783,1,98,"6",98
783,1,98,"7",98
783,1,87,"7",87
783,1,227,"4",227
783,1,211,"4",211
783,1,211,"7",211
783,1,136,"2",136
783,1,136,"3",136
783,1,206,"3",206
783,1,239,"2",239
783,1,239,"4",239
783,1,50,"4",50
783,1,50,"6",50
783,1,50,"7",50
783,1,274,"2",274
783,1,274,"4",274
783,1,274,"5",274
783,1,274,"6",274
783,1,274,"7",274
783,1,145,"3",145
783,1,60,"3",60
783,1,60,"4",60
783,1,60,"7",60
783,1,207,"7",207
783,1,44,"2",44
783,1,44,"3",44
783,1,44,"5",44
783,1,62,"6",62
783,1,165,"2",165
783,1,165,"4",165
783,1,165,"5",165
783,1,165,"7",165
783,1,73,"5",73
783,1,284,"2",284
783,1,284,"3",284
783,1,284,"4",284
783,1,284,"6",284
783,1,284,"7",284
783,1,190,"5",190
783,1,235,"2",235
783,1,235,"3",235
783,1,235,"6",235
783,1,202,"5",202
783,1,115,"6",115
783,2,241,"4",241
783,2,136,"1",136
783,2,136,"3",136
783,2,126,"4",126
783,2,126,"6",126
783,2,274,"1",274
783,2,274,"4",274
783,2,274,"5",274
783,2,274,"6",274
783,2,274,"7",274
783,2,275,"1",275
783,2,275,"3",275
783,2,275,"4",275
783,2,275,"5",275
783,2,275,"7",275
783,2,197,"3",197
783,2,44,"1",44
783,2,44,"3",44
783,2,44,"5",44
783,2,170,"1",170
783,2,170,"3",170
783,2,170,"4",170
783,2,170,"5",170
783,2,170,"7",170
783,2,101,"1",101
783,2,101,"3",101
783,2,101,"4",101
783,2,101,"6",101
783,2,101,"7",101
783,2,112,"6",112
783,2,192,"1",192
783,2,192,"6",192
783,2,217,"5",217
783,2,217,"6",217
783,2,137,"5",137
783,2,163,"1",163
783,2,163,"3",163
783,2,163,"5",163
783,2,163,"6",163
783,2,163,"7",163
783,2,139,"6",139
783,2,139,"7",139
783,2,176,"1",176
783,2,55,"3",55
783,2,55,"4",55
783,2,55,"5",55
783,2,55,"6",55
783,2,55,"7",55
783,2,96,"6",96
783,2,284,"1",284
783,2,284,"3",284
783,2,284,"4",284
783,2,284,"6",284
783,2,284,"7",284
783,2,165,"1",165
783,2,165,"4",165
783,2,165,"5",165
783,2,165,"7",165
783,2,188,"4",188
783,2,255,"6",255
783,2,216,"1",216
783,2,216,"3",216
783,2,216,"4",216
783,2,235,"1",235
783,2,235,"3",235
783,2,235,"6",235
783,2,243,"3",243
783,2,243,"7",243
783,2,239,"1",239
783,2,239,"4",239
783,2,92,"1",92
783,2,92,"3",92
783,2,92,"5",92
783,2,92,"6",92
783,2,92,"7",92
783,2,108,"5",108
783,2,238,"6",238
783,3,254,"1",254
783,3,254,"4",254
783,3,55,"2",55
783,3,55,"4",55
783,3,55,"5",55
783,3,55,"6",55
783,3,55,"7",55
783,3,109,"5",109
783,3,216,"1",216
783,3,216,"2",216
783,3,216,"4",216
783,3,99,"7",99
783,3,141,"1",141
783,3,141,"5",141
783,3,284,"1",284
783,3,284,"2",284
783,3,284,"4",284
783,3,284,"6",284
783,3,284,"7",284
783,3,136,"1",136
783,3,136,"2",136
783,3,276,"4",276
783,3,276,"6",276
783,3,243,"2",243
783,3,243,"7",243
783,3,206,"1",206
783,3,163,"1",163
783,3,163,"2",163
783,3,163,"5",163
783,3,163,"6",163
783,3,163,"7",163
783,3,145,"1",145
783,3,60,"1",60
783,3,60,"4",60
783,3,60,"7",60
783,3,275,"1",275
783,3,275,"2",275
783,3,275,"4",275
783,3,275,"5",275
783,3,275,"7",275
783,3,270,"4",270
783,3,270,"5",270
783,3,270,"7",270
783,3,170,"1",170
783,3,170,"2",170
783,3,170,"4",170
783,3,170,"5",170
783,3,170,"7",170
783,3,225,"6",225
783,3,130,"4",130
783,3,44,"1",44
783,3,44,"2",44
783,3,44,"5",44
783,3,56,"4",56
783,3,56,"5",56
783,3,56,"6",56
783,3,210,"5",210
783,3,266,"5",266
783,3,187,"4",187
783,3,187,"5",187
783,3,187,"6",187
783,3,187,"7",187
783,3,140,"1",140
783,3,140,"4",140
783,3,138,"1",138
783,3,138,"4",138
783,3,197,"2",197
783,3,101,"1",101
783,3,101,"2",101
783,3,101,"4",101
783,3,101,"6",101
783,3,101,"7",101
783,3,235,"1",235
783,3,235,"2",235
783,3,235,"6",235
783,3,111,"1",111
783,3,111,"4",111
783,3,111,"6",111
783,3,111,"7",111
783,3,92,"1",92
783,3,92,"2",92
783,3,92,"5",92
783,3,92,"6",92
783,3,92,"7",92
783,4,219,"7",219
783,4,138,"1",138
783,4,138,"3",138
783,4,170,"1",170
783,4,170,"2",170
783,4,170,"3",170
783,4,170,"5",170
783,4,170,"7",170
783,4,216,"1",216
783,4,216,"2",216
783,4,216,"3",216
783,4,239,"1",239
783,4,239,"2",239
783,4,111,"1",111
783,4,111,"3",111
783,4,111,"6",111
783,4,111,"7",111
783,4,275,"1",275
783,4,275,"2",275
783,4,275,"3",275
783,4,275,"5",275
783,4,275,"7",275
783,4,218,"6",218
783,4,50,"1",50
783,4,50,"6",50
783,4,50,"7",50
783,4,193,"6",193
783,4,60,"1",60
783,4,60,"3",60
783,4,60,"7",60
783,4,227,"1",227
783,4,188,"2",188
783,4,140,"1",140
783,4,140,"3",140
783,4,276,"3",276
783,4,276,"6",276
783,4,101,"1",101
783,4,101,"2",101
783,4,101,"3",101
783,4,101,"6",101
783,4,101,"7",101
783,4,284,"1",284
783,4,284,"2",284
783,4,284,"3",284
783,4,284,"6",284
783,4,284,"7",284
783,4,130,"3",130
783,4,106,"5",106
783,4,212,"5",212
783,4,226,"5",226
783,4,165,"1",165
