"trial_number","layer_from","node_from","layer_to","node_to"
71,1,115,"6",115
71,1,202,"2",202
71,1,111,"2",111
71,1,111,"3",111
71,1,111,"4",111
71,1,111,"7",111
71,1,163,"2",163
71,1,163,"3",163
71,1,163,"4",163
71,1,163,"5",163
71,1,163,"6",163
71,1,192,"2",192
71,1,192,"3",192
71,1,227,"5",227
71,1,112,"4",112
71,1,284,"2",284
71,1,284,"3",284
71,1,284,"4",284
71,1,284,"5",284
71,1,284,"7",284
71,1,242,"4",242
71,1,242,"6",242
71,1,242,"7",242
71,1,139,"2",139
71,1,139,"4",139
71,1,212,"6",212
71,1,190,"6",190
71,1,235,"2",235
71,1,235,"3",235
71,1,235,"4",235
71,1,266,"3",266
71,1,219,"7",219
71,1,218,"6",218
71,1,170,"2",170
71,1,170,"3",170
71,1,170,"4",170
71,1,170,"5",170
71,1,170,"7",170
71,1,187,"2",187
71,1,187,"3",187
71,1,187,"5",187
71,1,187,"6",187
71,1,197,"5",197
71,1,165,"2",165
71,1,165,"3",165
71,1,165,"4",165
71,1,165,"5",165
71,1,92,"2",92
71,1,92,"4",92
71,1,92,"5",92
71,1,92,"6",92
71,1,92,"7",92
71,1,62,"4",62
71,1,207,"4",207
71,1,276,"2",276
71,1,276,"4",276
71,1,243,"4",243
71,1,243,"5",243
71,1,73,"3",73
71,1,216,"3",216
71,1,216,"4",216
71,1,216,"5",216
71,1,44,"3",44
71,1,44,"6",44
71,1,44,"7",44
71,1,101,"2",101
71,1,101,"3",101
71,1,101,"4",101
71,1,101,"5",101
71,1,101,"6",101
71,1,274,"2",274
71,1,274,"3",274
71,1,274,"5",274
71,1,274,"6",274
71,1,274,"7",274
71,1,40,"2",40
71,1,55,"2",55
71,1,55,"3",55
71,1,55,"5",55
71,1,55,"6",55
71,1,55,"7",55
71,1,137,"2",137
71,1,270,"2",270
71,1,270,"3",270
71,1,270,"5",270
71,1,60,"2",60
71,1,60,"3",60
71,1,60,"5",60
71,1,225,"2",225
71,1,109,"2",109
71,2,239,"4",239
71,2,239,"5",239
71,2,192,"1",192
71,2,192,"3",192
71,2,275,"3",275
71,2,275,"4",275
71,2,275,"5",275
71,2,275,"6",275
71,2,275,"7",275
71,2,98,"4",98
71,2,98,"7",98
71,2,139,"1",139
71,2,139,"4",139
71,2,170,"1",170
71,2,170,"3",170
71,2,170,"4",170
71,2,170,"5",170
71,2,170,"7",170
71,2,284,"1",284
71,2,284,"3",284
71,2,284,"4",284
71,2,284,"5",284
