"trial_number","layer_from","node_from","layer_to","node_to"
907,1,163,"2",163
907,1,163,"3",163
907,1,163,"4",163
907,1,163,"6",163
907,1,163,"7",163
907,1,202,"5",202
907,1,225,"7",225
907,1,187,"2",187
907,1,187,"4",187
907,1,187,"6",187
907,1,187,"7",187
907,1,197,"3",197
907,1,206,"4",206
907,1,84,"2",84
907,1,84,"5",84
907,1,87,"2",87
907,1,135,"2",135
907,1,92,"2",92
907,1,92,"3",92
907,1,92,"4",92
907,1,92,"5",92
907,1,92,"6",92
907,1,284,"2",284
907,1,284,"3",284
907,1,284,"4",284
907,1,284,"5",284
907,1,284,"7",284
907,1,275,"2",275
907,1,275,"4",275
907,1,275,"5",275
907,1,275,"6",275
907,1,275,"7",275
907,1,199,"5",199
907,1,136,"4",136
907,1,136,"5",136
907,1,217,"3",217
907,1,217,"6",217
907,1,111,"2",111
907,1,111,"4",111
907,1,111,"5",111
907,1,111,"7",111
907,1,235,"3",235
907,1,235,"5",235
907,1,235,"7",235
907,1,60,"2",60
907,1,60,"4",60
907,1,60,"6",60
907,1,140,"5",140
907,1,140,"7",140
907,1,188,"4",188
907,1,193,"5",193
907,1,108,"6",108
907,1,219,"6",219
907,1,138,"2",138
907,1,138,"4",138
907,1,276,"6",276
907,1,276,"7",276
907,1,215,"4",215
907,1,98,"3",98
907,1,98,"7",98
907,1,44,"3",44
907,1,44,"4",44
907,1,44,"5",44
907,1,101,"2",101
907,1,101,"3",101
907,1,101,"4",101
907,1,101,"6",101
907,1,101,"7",101
907,1,106,"6",106
907,1,270,"3",270
907,1,270,"4",270
907,1,270,"5",270
907,1,165,"2",165
907,1,165,"3",165
907,1,165,"5",165
907,1,165,"6",165
907,1,227,"2",227
907,1,216,"2",216
907,1,216,"4",216
907,1,216,"7",216
907,1,170,"3",170
907,1,170,"4",170
907,1,170,"5",170
907,1,170,"6",170
907,1,170,"7",170
907,1,55,"2",55
907,1,55,"3",55
907,1,55,"4",55
907,1,55,"5",55
907,1,55,"7",55
907,1,242,"2",242
907,1,242,"4",242
907,1,242,"7",242
907,1,211,"2",211
907,1,211,"7",211
907,2,167,"5",167
907,2,190,"6",190
907,2,275,"1",275
907,2,275,"4",275
907,2,275,"5",275
907,2,275,"6",275
907,2,275,"7",275
907,2,187,"1",187
907,2,187,"4",187
907,2,187,"6",187
907,2,187,"7",187
907,2,141,"5",141
907,2,141,"7",141
907,2,238,"3",238
907,2,60,"1",60
907,2,60,"4",60
907,2,60,"6",60
907,2,210,"3",210
907,2,211,"1",211
907,2,211,"7",211
907,2,135,"1",135
907,2,55,"1",55
907,2,55,"3",55
907,2,55,"4",55
907,2,55,"5",55
907,2,55,"7",55
907,2,165,"1",165
907,2,165,"3",165
907,2,165,"5",165
907,2,165,"6",165
907,2,101,"1",101
907,2,101,"3",101
907,2,101,"4",101
907,2,101,"6",101
907,2,101,"7",101
907,2,284,"1",284
907,2,284,"3",284
907,2,284,"4",284
907,2,284,"5",284
907,2,284,"7",284
907,2,138,"1",138
907,2,138,"4",138
907,2,227,"1",227
907,2,133,"6",133
907,2,87,"1",87
907,2,56,"5",56
907,2,56,"6",56
907,2,56,"7",56
907,2,255,"5",255
907,2,111,"1",111
907,2,111,"4",111
907,2,111,"5",111
907,2,111,"7",111
907,2,216,"1",216
907,2,216,"4",216
907,2,216,"7",216
907,2,163,"1",163
907,2,163,"3",163
907,2,163,"4",163
907,2,163,"6",163
907,2,163,"7",163
907,2,92,"1",92
907,2,92,"3",92
907,2,92,"4",92
907,2,92,"5",92
907,2,92,"6",92
907,2,84,"1",84
907,2,84,"5",84
907,2,274,"3",274
907,2,274,"4",274
907,2,274,"5",274
907,2,274,"6",274
907,2,274,"7",274
907,2,242,"1",242
907,2,242,"4",242
907,2,242,"7",242
907,2,243,"4",243
907,2,243,"7",243
907,2,203,"5",203
907,3,284,"1",284
907,3,284,"2",284
907,3,284,"4",284
907,3,284,"5",284
907,3,284,"7",284
907,3,197,"1",197
907,3,226,"4",226
907,3,92,"1",92
907,3,92,"2",92
907,3,92,"4",92
907,3,92,"5",92
907,3,92,"6",92
907,3,139,"4",139
907,3,139,"6",139
907,3,98,"1",98
907,3,98,"7",98
907,3,254,"5",254
907,3,254,"6",254
907,3,239,"6",239
907,3,239,"7",239
907,3,165,"1",165
907,3,165,"2",165
907,3,165,"5",165
907,3,165,"6",165
907,3,55,"1",55
907,3,55,"2",55
907,3,55,"4",55
907,3,55,"5",55
907,3,55,"7",55
907,3,192,"5",192
907,3,192,"7",192
907,3,270,"1",270
907,3,270,"4",270
907,3,270,"5",270
907,3,163,"1",163
907,3,163,"2",163
907,3,163,"4",163
907,3,163,"6",163
907,3,163,"7",163
907,3,241,"4",241
907,3,170,"1",170
907,3,170,"4",170
907,3,170,"5",170
907,3,170,"6",170
907,3,170,"7",170
907,3,101,"1",101
907,3,101,"2",101
907,3,101,"4",101
907,3,101,"6",101
907,3,101,"7",101
907,3,238,"2",238
907,3,217,"1",217
907,3,217,"6",217
907,3,235,"1",235
907,3,235,"5",235
907,3,235,"7",235
907,3,210,"2",210
907,3,62,"5",62
907,3,274,"2",274
907,3,274,"4",274
907,3,274,"5",274
907,3,274,"6",274
907,3,274,"7",274
907,3,44,"1",44
907,3,44,"4",44
907,3,44,"5",44
907,3,50,"4",50
907,3,50,"5",50
