"trial_number","layer_from","node_from","layer_to","node_to"
951,1,84,"2",84
951,1,84,"4",84
951,1,210,"4",210
951,1,92,"2",92
951,1,92,"3",92
951,1,92,"4",92
951,1,92,"6",92
951,1,92,"7",92
951,1,87,"7",87
951,1,138,"3",138
951,1,138,"5",138
951,1,243,"3",243
951,1,243,"4",243
951,1,241,"4",241
951,1,207,"7",207
951,1,284,"2",284
951,1,284,"4",284
951,1,284,"5",284
951,1,284,"6",284
951,1,284,"7",284
951,1,95,"4",95
951,1,55,"2",55
951,1,55,"3",55
951,1,55,"4",55
951,1,55,"6",55
951,1,55,"7",55
951,1,197,"4",197
951,1,111,"2",111
951,1,111,"3",111
951,1,111,"4",111
951,1,111,"7",111
951,1,219,"7",219
951,1,139,"2",139
951,1,139,"7",139
951,1,274,"2",274
951,1,274,"4",274
951,1,274,"5",274
951,1,274,"6",274
951,1,274,"7",274
951,1,101,"3",101
951,1,101,"4",101
951,1,101,"5",101
951,1,101,"6",101
951,1,101,"7",101
951,1,115,"3",115
951,1,254,"2",254
951,1,254,"4",254
951,1,275,"2",275
951,1,275,"3",275
951,1,275,"5",275
951,1,275,"6",275
951,1,275,"7",275
951,1,126,"2",126
951,1,126,"4",126
951,1,187,"3",187
951,1,187,"4",187
951,1,187,"5",187
951,1,187,"6",187
951,1,50,"2",50
951,1,50,"5",50
951,1,50,"6",50
951,1,140,"4",140
951,1,140,"5",140
951,1,143,"7",143
951,1,211,"2",211
951,1,211,"3",211
951,1,145,"6",145
951,1,108,"4",108
951,2,165,"3",165
951,2,165,"4",165
951,2,165,"5",165
951,2,165,"7",165
951,2,60,"4",60
951,2,60,"6",60
951,2,60,"7",60
951,2,211,"1",211
951,2,211,"3",211
951,2,84,"1",84
951,2,84,"4",84
951,2,192,"5",192
951,2,192,"6",192
951,2,56,"3",56
951,2,56,"6",56
951,2,56,"7",56
951,2,133,"5",133
951,2,50,"1",50
951,2,50,"5",50
951,2,50,"6",50
951,2,193,"3",193
951,2,139,"1",139
951,2,139,"7",139
951,2,254,"1",254
951,2,254,"4",254
951,2,284,"1",284
951,2,284,"4",284
951,2,284,"5",284
951,2,284,"6",284
951,2,284,"7",284
951,2,203,"3",203
951,2,98,"4",98
951,2,98,"6",98
951,2,275,"1",275
951,2,275,"3",275
951,2,275,"5",275
951,2,275,"6",275
951,2,275,"7",275
951,2,274,"1",274
951,2,274,"4",274
951,2,274,"5",274
951,2,274,"6",274
951,2,274,"7",274
951,2,40,"7",40
951,2,62,"6",62
951,2,242,"3",242
951,2,242,"5",242
951,2,242,"7",242
951,2,92,"1",92
951,2,92,"3",92
951,2,92,"4",92
951,2,92,"6",92
951,2,92,"7",92
951,2,126,"1",126
951,2,126,"4",126
951,2,111,"1",111
951,2,111,"3",111
951,2,111,"4",111
951,2,111,"7",111
951,2,170,"3",170
951,2,170,"4",170
951,2,170,"5",170
951,2,170,"6",170
951,2,170,"7",170
951,2,217,"3",217
951,2,217,"4",217
951,2,218,"4",218
951,2,135,"7",135
951,2,96,"6",96
951,2,136,"4",136
951,2,136,"6",136
951,2,163,"3",163
951,2,163,"4",163
951,2,163,"5",163
951,2,163,"6",163
951,2,163,"7",163
951,2,235,"4",235
951,2,235,"5",235
951,2,235,"7",235
951,2,276,"4",276
951,2,276,"7",276
951,2,55,"1",55
951,2,55,"3",55
951,2,55,"4",55
951,2,55,"6",55
951,2,55,"7",55
951,2,106,"7",106
951,2,206,"3",206
951,3,115,"1",115
951,3,190,"6",190
951,3,193,"2",193
951,3,92,"1",92
951,3,92,"2",92
951,3,92,"4",92
951,3,92,"6",92
951,3,92,"7",92
951,3,112,"5",112
951,3,170,"2",170
951,3,170,"4",170
951,3,170,"5",170
951,3,170,"6",170
951,3,170,"7",170
951,3,243,"1",243
951,3,243,"4",243
951,3,141,"4",141
951,3,141,"6",141
951,3,238,"4",238
951,3,165,"2",165
951,3,165,"4",165
951,3,165,"5",165
951,3,165,"7",165
951,3,104,"5",104
951,3,211,"1",211
951,3,211,"2",211
951,3,111,"1",111
951,3,111,"2",111
951,3,111,"4",111
951,3,111,"7",111
951,3,203,"2",203
951,3,206,"2",206
951,3,242,"2",242
951,3,242,"5",242
951,3,242,"7",242
951,3,215,"5",215
951,3,146,"6",146
951,3,163,"2",163
951,3,163,"4",163
951,3,163,"5",163
951,3,163,"6",163
951,3,163,"7",163
951,3,56,"2",56
951,3,56,"6",56
951,3,56,"7",56
951,3,225,"4",225
951,3,81,"5",81
951,3,275,"1",275
951,3,275,"2",275
951,3,275,"5",275
951,3,275,"6",275
951,3,275,"7",275
951,3,44,"5",44
951,3,44,"6",44
951,3,44,"7",44
951,3,55,"1",55
951,3,55,"2",55
951,3,55,"4",55
951,3,55,"6",55
951,3,55,"7",55
951,3,226,"4",226
951,3,212,"4",212
951,3,101,"1",101
951,3,101,"4",101
951,3,101,"5",101
951,3,101,"6",101
951,3,101,"7",101
951,3,217,"2",217
951,3,217,"4",217
951,3,187,"1",187
951,3,187,"4",187
951,3,187,"5",187
951,3,187,"6",187
951,3,138,"1",138
951,3,138,"5",138
951,3,99,"4",99
951,4,255,"5",255
951,4,270,"5",270
951,4,270,"6",270
