"trial_number","layer_from","node_from","layer_to","node_to"
743,1,55,"2",55
743,1,55,"3",55
743,1,55,"5",55
743,1,55,"6",55
743,1,55,"7",55
743,1,210,"5",210
743,1,275,"2",275
743,1,275,"4",275
743,1,275,"5",275
743,1,275,"6",275
743,1,275,"7",275
743,1,146,"5",146
743,1,95,"5",95
743,1,188,"4",188
743,1,243,"3",243
743,1,243,"4",243
743,1,56,"2",56
743,1,56,"5",56
743,1,56,"7",56
743,1,187,"4",187
743,1,187,"5",187
743,1,187,"6",187
743,1,187,"7",187
743,1,255,"3",255
743,1,92,"2",92
743,1,92,"3",92
743,1,92,"4",92
743,1,92,"5",92
743,1,92,"6",92
743,1,101,"2",101
743,1,101,"4",101
743,1,101,"5",101
743,1,101,"6",101
743,1,101,"7",101
743,1,225,"4",225
743,1,139,"3",139
743,1,139,"5",139
743,1,170,"2",170
743,1,170,"4",170
743,1,170,"5",170
743,1,170,"6",170
743,1,170,"7",170
743,1,165,"2",165
743,1,165,"3",165
743,1,165,"5",165
743,1,165,"7",165
743,1,270,"2",270
743,1,270,"3",270
743,1,270,"6",270
743,1,44,"3",44
743,1,44,"5",44
743,1,44,"7",44
743,1,130,"4",130
743,1,217,"3",217
743,1,217,"7",217
743,1,284,"2",284
743,1,284,"3",284
743,1,284,"4",284
743,1,284,"5",284
743,1,284,"6",284
743,1,60,"3",60
743,1,60,"5",60
743,1,60,"6",60
743,1,235,"3",235
743,1,235,"5",235
743,1,235,"6",235
743,1,126,"4",126
743,1,126,"5",126
743,1,133,"7",133
743,1,276,"5",276
743,1,276,"6",276
743,1,96,"4",96
743,1,141,"5",141
743,1,141,"7",141
743,1,242,"5",242
743,1,242,"6",242
743,1,242,"7",242
743,1,50,"4",50
743,1,50,"6",50
743,1,50,"7",50
743,1,274,"2",274
743,1,274,"4",274
743,1,274,"5",274
743,1,274,"6",274
743,1,274,"7",274
743,1,254,"4",254
743,1,254,"5",254
743,1,163,"2",163
743,1,163,"3",163
743,1,163,"4",163
743,1,163,"5",163
743,1,163,"7",163
743,1,104,"2",104
743,2,165,"1",165
743,2,165,"3",165
743,2,165,"5",165
743,2,165,"7",165
743,2,218,"5",218
743,2,56,"1",56
743,2,56,"5",56
743,2,56,"7",56
743,2,226,"3",226
743,2,106,"4",106
743,2,163,"1",163
743,2,163,"3",163
743,2,163,"4",163
743,2,163,"5",163
743,2,163,"7",163
743,2,203,"4",203
743,2,81,"6",81
743,2,275,"1",275
743,2,275,"4",275
743,2,275,"5",275
743,2,275,"6",275
743,2,275,"7",275
743,2,137,"5",137
743,2,284,"1",284
743,2,284,"3",284
743,2,284,"4",284
743,2,284,"5",284
743,2,284,"6",284
743,2,55,"1",55
743,2,55,"3",55
743,2,55,"5",55
743,2,55,"6",55
743,2,55,"7",55
743,2,104,"1",104
743,2,274,"1",274
743,2,274,"4",274
743,2,274,"5",274
743,2,274,"6",274
743,2,274,"7",274
743,2,112,"4",112
743,2,108,"4",108
743,2,136,"3",136
743,2,136,"4",136
743,2,170,"1",170
743,2,170,"4",170
743,2,170,"5",170
743,2,170,"6",170
743,2,170,"7",170
743,2,101,"1",101
743,2,101,"4",101
743,2,101,"5",101
743,2,101,"6",101
743,2,101,"7",101
743,2,202,"5",202
743,2,239,"5",239
743,2,239,"6",239
743,2,215,"4",215
743,2,270,"1",270
743,2,270,"3",270
743,2,270,"6",270
743,2,92,"1",92
743,2,92,"3",92
743,2,92,"4",92
743,2,92,"5",92
743,2,92,"6",92
743,2,62,"5",62
743,2,216,"3",216
743,2,216,"4",216
743,2,216,"6",216
743,2,111,"3",111
743,2,111,"4",111
743,2,111,"5",111
743,2,111,"7",111
743,3,167,"6",167
743,3,139,"1",139
743,3,139,"5",139
743,3,284,"1",284
743,3,284,"2",284
743,3,284,"4",284
743,3,284,"5",284
743,3,284,"6",284
743,3,211,"6",211
743,3,211,"7",211
743,3,143,"7",143
743,3,197,"4",197
743,3,55,"1",55
743,3,55,"2",55
743,3,55,"5",55
743,3,55,"6",55
743,3,55,"7",55
743,3,84,"4",84
743,3,84,"7",84
743,3,255,"1",255
743,3,163,"1",163
743,3,163,"2",163
743,3,163,"4",163
743,3,163,"5",163
743,3,163,"7",163
743,3,270,"1",270
743,3,270,"2",270
743,3,270,"6",270
743,3,235,"1",235
743,3,235,"5",235
743,3,235,"6",235
743,3,243,"1",243
743,3,243,"4",243
743,3,226,"2",226
743,3,136,"2",136
743,3,136,"4",136
743,3,92,"1",92
743,3,92,"2",92
743,3,92,"4",92
743,3,92,"5",92
743,3,92,"6",92
743,3,60,"1",60
743,3,60,"5",60
743,3,60,"6",60
743,3,44,"1",44
743,3,44,"5",44
743,3,44,"7",44
743,3,227,"5",227
743,3,145,"7",145
743,3,165,"1",165
743,3,165,"2",165
743,3,165,"5",165
743,3,165,"7",165
743,3,216,"2",216
743,3,216,"4",216
743,3,216,"6",216
743,3,217,"1",217
743,3,217,"7",217
743,3,135,"4",135
743,3,111,"2",111
743,3,111,"4",111
743,3,111,"5",111
743,3,111,"7",111
743,3,206,"6",206
743,4,136,"2",136
743,4,136,"3",136
743,4,241,"7",241
743,4,170,"1",170
743,4,170,"2",170
743,4,170,"5",170
743,4,170,"6",170
743,4,170,"7",170
743,4,40,"7",40
743,4,140,"5",140
743,4,140,"7",140
743,4,135,"3",135
743,4,130,"1",130
743,4,203,"2",203
