"trial_number","layer_from","node_from","layer_to","node_to"
780,1,216,"2",216
780,1,216,"3",216
780,1,216,"5",216
780,1,165,"3",165
780,1,165,"4",165
780,1,165,"5",165
780,1,165,"7",165
780,1,170,"2",170
780,1,170,"3",170
780,1,170,"4",170
780,1,170,"5",170
780,1,170,"6",170
780,1,284,"2",284
780,1,284,"3",284
780,1,284,"5",284
780,1,284,"6",284
780,1,284,"7",284
780,1,50,"2",50
780,1,50,"4",50
780,1,50,"6",50
780,1,98,"4",98
780,1,98,"7",98
780,1,206,"7",206
780,1,101,"2",101
780,1,101,"3",101
780,1,101,"4",101
780,1,101,"6",101
780,1,101,"7",101
780,1,163,"2",163
780,1,163,"3",163
780,1,163,"4",163
780,1,163,"6",163
780,1,163,"7",163
780,1,227,"4",227
780,1,239,"5",239
780,1,239,"7",239
780,1,202,"2",202
780,1,55,"2",55
780,1,55,"3",55
780,1,55,"5",55
780,1,55,"6",55
780,1,55,"7",55
780,1,274,"2",274
780,1,274,"3",274
780,1,274,"4",274
780,1,274,"6",274
780,1,274,"7",274
780,1,92,"3",92
780,1,92,"4",92
780,1,92,"5",92
780,1,92,"6",92
780,1,92,"7",92
780,1,136,"2",136
780,1,136,"7",136
780,1,235,"5",235
780,1,235,"6",235
780,1,235,"7",235
780,1,167,"6",167
780,1,143,"5",143
780,1,56,"2",56
780,1,56,"3",56
780,1,56,"6",56
780,1,212,"6",212
780,1,187,"2",187
780,1,187,"5",187
780,1,187,"6",187
780,1,187,"7",187
780,1,62,"5",62
780,1,109,"4",109
780,1,44,"2",44
780,1,44,"4",44
780,1,44,"6",44
780,1,243,"2",243
780,1,243,"4",243
780,1,84,"5",84
780,1,84,"7",84
780,2,211,"4",211
780,2,211,"5",211
780,2,136,"1",136
780,2,136,"7",136
780,2,242,"5",242
780,2,242,"6",242
780,2,242,"7",242
780,2,56,"1",56
780,2,56,"3",56
780,2,56,"6",56
780,2,55,"1",55
780,2,55,"3",55
780,2,55,"5",55
780,2,55,"6",55
780,2,55,"7",55
780,2,197,"5",197
780,2,108,"6",108
780,2,243,"1",243
780,2,243,"4",243
780,2,44,"1",44
