"trial_number","layer_from","node_from","layer_to","node_to"
135,1,219,"4",219
135,1,108,"5",108
135,1,138,"2",138
135,1,138,"3",138
135,1,95,"4",95
135,1,40,"6",40
135,1,284,"2",284
135,1,284,"3",284
135,1,284,"4",284
135,1,284,"6",284
135,1,284,"7",284
135,1,207,"7",207
135,1,270,"2",270
135,1,270,"3",270
135,1,270,"4",270
135,1,187,"2",187
135,1,187,"3",187
135,1,187,"5",187
135,1,187,"6",187
135,1,176,"3",176
135,1,50,"3",50
135,1,50,"4",50
135,1,50,"6",50
135,1,165,"2",165
135,1,165,"3",165
135,1,165,"6",165
135,1,165,"7",165
135,1,55,"2",55
135,1,55,"3",55
135,1,55,"4",55
135,1,55,"5",55
135,1,55,"7",55
135,1,217,"3",217
135,1,217,"6",217
135,1,73,"4",73
135,1,274,"2",274
135,1,274,"3",274
135,1,274,"5",274
135,1,274,"6",274
135,1,274,"7",274
135,1,239,"3",239
135,1,239,"4",239
135,1,192,"5",192
135,1,192,"7",192
135,1,190,"2",190
135,1,99,"6",99
135,1,275,"2",275
135,1,275,"3",275
135,1,275,"4",275
135,1,275,"5",275
135,1,275,"6",275
135,1,225,"6",225
135,1,243,"4",243
135,1,243,"6",243
135,1,146,"6",146
135,1,101,"2",101
135,1,101,"3",101
135,1,101,"5",101
135,1,101,"6",101
135,1,101,"7",101
135,1,235,"2",235
135,1,235,"4",235
135,1,235,"7",235
135,1,199,"5",199
135,1,276,"5",276
135,1,276,"6",276
135,1,126,"4",126
135,1,126,"7",126
135,1,92,"3",92
135,1,92,"4",92
135,1,92,"5",92
135,1,92,"6",92
135,1,92,"7",92
135,1,44,"3",44
135,1,44,"4",44
135,1,44,"7",44
135,1,136,"4",136
135,1,136,"6",136
135,1,216,"2",216
135,1,216,"6",216
135,1,216,"7",216
135,1,254,"4",254
135,1,254,"6",254
135,1,112,"5",112
135,2,55,"1",55
135,2,55,"3",55
135,2,55,"4",55
135,2,55,"5",55
135,2,55,"7",55
135,2,242,"3",242
135,2,242,"5",242
135,2,242,"7",242
135,2,87,"6",87
135,2,235,"1",235
135,2,235,"4",235
135,2,235,"7",235
135,2,218,"6",218
135,2,163,"3",163
135,2,163,"4",163
135,2,163,"5",163
135,2,163,"6",163
135,2,163,"7",163
135,2,216,"1",216
135,2,216,"6",216
135,2,216,"7",216
135,2,167,"4",167
135,2,284,"1",284
135,2,284,"3",284
135,2,284,"4",284
135,2,284,"6",284
135,2,284,"7",284
135,2,190,"1",190
135,2,101,"1",101
135,2,101,"3",101
135,2,101,"5",101
135,2,101,"6",101
135,2,101,"7",101
135,2,212,"6",212
135,2,227,"6",227
135,2,60,"3",60
135,2,60,"4",60
135,2,60,"6",60
135,2,145,"3",145
135,2,138,"1",138
135,2,138,"3",138
135,2,193,"4",193
135,2,84,"3",84
135,2,84,"6",84
135,2,187,"1",187
135,2,187,"3",187
135,2,187,"5",187
135,2,187,"6",187
135,2,275,"1",275
135,2,275,"3",275
135,2,275,"4",275
135,2,275,"5",275
135,2,275,"6",275
135,2,56,"3",56
135,2,56,"5",56
135,2,56,"7",56
135,2,270,"1",270
135,2,270,"3",270
135,2,270,"4",270
135,2,140,"4",140
135,2,140,"5",140
135,2,109,"3",109
135,2,170,"3",170
135,2,170,"4",170
135,2,170,"5",170
135,2,170,"6",170
135,2,170,"7",170
135,2,238,"3",238
135,2,206,"7",206
135,2,165,"1",165
135,2,165,"3",165
135,2,165,"6",165
135,2,165,"7",165
135,2,274,"1",274
135,2,274,"3",274
135,2,274,"5",274
135,2,274,"6",274
135,2,274,"7",274
135,2,135,"3",135
135,2,104,"4",104
135,3,109,"2",109
135,3,215,"5",215
135,3,84,"2",84
135,3,84,"6",84
135,3,217,"1",217
135,3,217,"6",217
135,3,163,"2",163
135,3,163,"4",163
135,3,163,"5",163
135,3,163,"6",163
135,3,163,"7",163
135,3,130,"7",130
135,3,101,"1",101
135,3,101,"2",101
135,3,101,"5",101
135,3,101,"6",101
135,3,101,"7",101
135,3,176,"1",176
135,3,50,"1",50
135,3,50,"4",50
135,3,50,"6",50
135,3,165,"1",165
135,3,165,"2",165
135,3,165,"6",165
135,3,165,"7",165
135,3,270,"1",270
135,3,270,"2",270
135,3,270,"4",270
135,3,239,"1",239
135,3,239,"4",239
135,3,211,"4",211
135,3,211,"6",211
135,3,92,"1",92
135,3,92,"4",92
135,3,92,"5",92
135,3,92,"6",92
135,3,92,"7",92
135,3,274,"1",274
135,3,274,"2",274
135,3,274,"5",274
135,3,274,"6",274
135,3,274,"7",274
135,3,138,"1",138
135,3,138,"2",138
135,3,170,"2",170
135,3,170,"4",170
135,3,170,"5",170
135,3,170,"6",170
135,3,170,"7",170
135,3,284,"1",284
135,3,284,"2",284
135,3,284,"4",284
135,3,284,"6",284
135,3,284,"7",284
135,3,133,"5",133
135,3,111,"4",111
135,3,111,"5",111
135,3,111,"6",111
135,3,111,"7",111
135,3,55,"1",55
135,3,55,"2",55
135,3,55,"4",55
135,3,55,"5",55
135,3,55,"7",55
135,3,255,"5",255
135,3,241,"5",241
135,3,203,"7",203
