"trial_number","layer_from","node_from","layer_to","node_to"
418,1,170,"2",170
418,1,170,"4",170
418,1,170,"5",170
418,1,170,"6",170
418,1,170,"7",170
418,1,55,"2",55
418,1,55,"3",55
418,1,55,"4",55
418,1,55,"6",55
418,1,55,"7",55
418,1,242,"2",242
418,1,242,"5",242
418,1,242,"6",242
418,1,275,"2",275
418,1,275,"3",275
418,1,275,"4",275
418,1,275,"6",275
418,1,275,"7",275
418,1,126,"3",126
418,1,126,"5",126
418,1,238,"2",238
418,1,112,"3",112
418,1,95,"2",95
418,1,255,"2",255
418,1,190,"7",190
418,1,254,"4",254
418,1,254,"6",254
418,1,284,"2",284
418,1,284,"3",284
418,1,284,"4",284
418,1,284,"5",284
418,1,284,"7",284
418,1,109,"4",109
418,1,44,"2",44
418,1,44,"3",44
418,1,44,"4",44
418,1,136,"4",136
418,1,136,"5",136
418,1,92,"2",92
418,1,92,"3",92
418,1,92,"4",92
418,1,92,"6",92
418,1,92,"7",92
418,1,270,"2",270
418,1,270,"3",270
418,1,270,"7",270
418,1,193,"4",193
418,1,274,"3",274
418,1,274,"4",274
418,1,274,"5",274
418,1,274,"6",274
418,1,274,"7",274
418,1,167,"3",167
418,1,165,"2",165
418,1,165,"3",165
418,1,165,"4",165
418,1,165,"5",165
418,1,211,"2",211
418,1,211,"7",211
418,1,212,"6",212
418,1,81,"4",81
418,1,207,"4",207
418,1,163,"3",163
418,1,163,"4",163
418,1,163,"5",163
418,1,163,"6",163
418,1,163,"7",163
418,1,139,"3",139
418,1,139,"5",139
418,1,101,"2",101
418,1,101,"3",101
418,1,101,"4",101
418,1,101,"5",101
418,1,101,"6",101
418,1,87,"2",87
418,1,73,"6",73
418,1,50,"2",50
418,1,50,"6",50
418,1,50,"7",50
418,1,56,"2",56
418,1,56,"3",56
418,1,56,"4",56
418,1,206,"2",206
418,1,111,"2",111
418,1,111,"3",111
418,1,111,"4",111
418,1,111,"6",111
418,1,225,"6",225
418,2,55,"1",55
418,2,55,"3",55
418,2,55,"4",55
418,2,55,"6",55
418,2,55,"7",55
418,2,275,"1",275
418,2,275,"3",275
418,2,275,"4",275
418,2,275,"6",275
418,2,275,"7",275
418,2,255,"1",255
418,2,141,"3",141
418,2,141,"7",141
418,2,50,"1",50
418,2,50,"6",50
