"trial_number","layer_from","node_from","layer_to","node_to"
381,1,133,"2",133
381,1,81,"7",81
381,1,192,"2",192
381,1,192,"5",192
381,1,243,"5",243
381,1,243,"7",243
381,1,140,"3",140
381,1,140,"4",140
381,1,98,"3",98
381,1,98,"4",98
381,1,225,"4",225
381,1,145,"6",145
381,1,274,"3",274
381,1,274,"4",274
381,1,274,"5",274
381,1,274,"6",274
381,1,274,"7",274
381,1,235,"2",235
381,1,235,"6",235
381,1,235,"7",235
381,1,101,"2",101
381,1,101,"4",101
381,1,101,"5",101
381,1,101,"6",101
381,1,101,"7",101
381,1,165,"2",165
381,1,165,"3",165
381,1,165,"4",165
381,1,165,"7",165
381,1,238,"4",238
381,1,188,"4",188
381,1,216,"2",216
381,1,216,"4",216
381,1,216,"5",216
381,1,92,"2",92
381,1,92,"3",92
381,1,92,"4",92
381,1,92,"5",92
381,1,92,"6",92
381,1,55,"3",55
381,1,55,"4",55
381,1,55,"5",55
381,1,55,"6",55
381,1,55,"7",55
381,1,136,"3",136
381,1,136,"6",136
381,1,203,"7",203
381,1,170,"2",170
381,1,170,"3",170
381,1,170,"4",170
381,1,170,"5",170
381,1,170,"6",170
381,1,219,"3",219
381,1,212,"6",212
381,1,137,"3",137
381,1,56,"4",56
381,1,56,"5",56
381,1,56,"6",56
381,1,111,"2",111
381,1,111,"4",111
381,1,111,"5",111
381,1,111,"6",111
381,1,106,"5",106
381,1,207,"3",207
381,1,266,"4",266
381,1,218,"4",218
381,1,167,"6",167
381,1,206,"7",206
381,1,187,"2",187
381,1,187,"3",187
381,1,187,"4",187
381,1,187,"7",187
381,1,275,"2",275
381,1,275,"3",275
381,1,275,"4",275
381,1,275,"5",275
381,1,275,"7",275
381,1,95,"2",95
381,1,126,"2",126
381,1,126,"5",126
381,1,141,"2",141
381,1,141,"7",141
381,1,217,"6",217
381,1,217,"7",217
381,1,40,"3",40
381,1,211,"3",211
381,1,211,"4",211
381,2,138,"3",138
381,2,138,"5",138
381,2,133,"1",133
381,2,73,"6",73
381,2,50,"3",50
381,2,50,"5",50
381,2,50,"7",50
381,2,170,"1",170
381,2,170,"3",170
381,2,170,"4",170
381,2,170,"5",170
381,2,170,"6",170
381,2,141,"1",141
381,2,141,"7",141
381,2,165,"1",165
381,2,165,"3",165
381,2,165,"4",165
381,2,165,"7",165
381,2,187,"1",187
381,2,187,"3",187
381,2,187,"4",187
381,2,187,"7",187
381,2,176,"5",176
381,2,227,"6",227
381,2,254,"5",254
381,2,254,"6",254
381,2,216,"1",216
381,2,216,"4",216
381,2,216,"5",216
381,2,130,"5",130
381,2,126,"1",126
381,2,126,"5",126
381,2,111,"1",111
381,2,111,"4",111
381,2,111,"5",111
381,2,111,"6",111
381,2,95,"1",95
381,2,96,"4",96
381,2,44,"3",44
381,2,44,"5",44
381,2,44,"7",44
381,2,255,"5",255
381,2,101,"1",101
381,2,101,"4",101
381,2,101,"5",101
381,2,101,"6",101
381,2,101,"7",101
381,2,135,"5",135
381,2,235,"1",235
381,2,235,"6",235
381,2,235,"7",235
381,2,146,"7",146
381,2,275,"1",275
381,2,275,"3",275
381,2,275,"4",275
381,2,275,"5",275
381,2,275,"7",275
381,2,284,"3",284
381,2,284,"4",284
381,2,284,"5",284
381,2,284,"6",284
381,2,284,"7",284
381,2,143,"6",143
381,2,192,"1",192
381,2,192,"5",192
381,2,276,"6",276
381,2,276,"7",276
381,2,139,"3",139
381,2,139,"5",139
381,2,163,"3",163
381,2,163,"4",163
381,2,163,"5",163
381,2,163,"6",163
381,2,163,"7",163
381,2,92,"1",92
381,2,92,"3",92
381,2,92,"4",92
381,2,92,"5",92
381,2,92,"6",92
381,3,284,"2",284
381,3,284,"4",284
381,3,284,"5",284
381,3,284,"6",284
381,3,284,"7",284
381,3,84,"4",84
381,3,84,"6",84
381,3,136,"1",136
381,3,136,"6",136
381,3,211,"1",211
381,3,211,"4",211
381,3,40,"1",40
381,3,241,"7",241
381,3,44,"2",44
381,3,44,"5",44
381,3,44,"7",44
381,3,62,"5",62
381,3,207,"1",207
381,3,215,"7",215
381,3,275,"1",275
381,3,275,"2",275
381,3,275,"4",275
381,3,275,"5",275
381,3,275,"7",275
381,3,140,"1",140
381,3,140,"4",140
381,3,137,"1",137
381,3,92,"1",92
381,3,92,"2",92
381,3,92,"4",92
381,3,92,"5",92
381,3,92,"6",92
381,3,170,"1",170
381,3,170,"2",170
381,3,170,"4",170
381,3,170,"5",170
381,3,170,"6",170
381,3,55,"1",55
381,3,55,"4",55
381,3,55,"5",55
381,3,55,"6",55
381,3,55,"7",55
381,3,239,"4",239
381,3,239,"5",239
381,3,139,"2",139
381,3,139,"5",139
381,3,187,"1",187
381,3,187,"2",187
381,3,187,"4",187
381,3,187,"7",187
381,3,109,"6",109
381,3,190,"4",190
381,3,219,"1",219
381,3,274,"1",274
381,3,274,"4",274
381,3,274,"5",274
381,3,274,"6",274
381,3,274,"7",274
381,3,163,"2",163
381,3,163,"4",163
381,3,163,"5",163
381,3,163,"6",163
381,3,163,"7",163
381,3,165,"1",165
381,3,165,"2",165
381,3,165,"4",165
381,3,165,"7",165
381,3,108,"5",108
381,3,98,"1",98
381,3,98,"4",98
381,3,138,"2",138
381,3,138,"5",138
381,3,50,"2",50
381,3,50,"5",50
381,3,50,"7",50
381,3,270,"4",270
381,3,270,"5",270
381,3,270,"7",270
381,4,187,"1",187
381,4,187,"2",187
381,4,187,"3",187
381,4,187,"7",187
381,4,242,"5",242
381,4,242,"6",242
381,4,242,"7",242
381,4,218,"1",218
381,4,193,"7",193
381,4,60,"5",60
381,4,60,"6",60
381,4,60,"7",60
381,4,140,"1",140
381,4,140,"3",140
381,4,210,"7",210
381,4,266,"1",266
381,4,101,"1",101
381,4,101,"2",101
381,4,101,"5",101
381,4,101,"6",101
381,4,101,"7",101
381,4,96,"2",96
381,4,56,"1",56
381,4,56,"5",56
381,4,56,"6",56
381,4,238,"1",238
381,4,270,"3",270
381,4,270,"5",270
381,4,270,"7",270
381,4,111,"1",111
381,4,111,"2",111
381,4,111,"5",111
381,4,111,"6",111
381,4,163,"2",163
381,4,163,"3",163
381,4,163,"5",163
381,4,163,"6",163
381,4,163,"7",163
381,4,190,"3",190
381,4,84,"3",84
381,4,84,"6",84
381,4,92,"1",92
381,4,92,"2",92
381,4,92,"3",92
381,4,92,"5",92
381,4,92,"6",92
381,4,55,"1",55
381,4,55,"3",55
381,4,55,"5",55
381,4,55,"6",55
381,4,55,"7",55
381,4,239,"3",239
381,4,239,"5",239
381,4,98,"1",98
381,4,98,"3",98
381,4,284,"2",284
381,4,284,"3",284
381,4,284,"5",284
381,4,284,"6",284
381,4,284,"7",284
381,4,170,"1",170
381,4,170,"2",170
381,4,170,"3",170
381,4,170,"5",170
381,4,170,"6",170
381,4,225,"1",225
381,4,216,"1",216
381,4,216,"2",216
381,4,216,"5",216
381,4,165,"1",165
381,4,165,"2",165
381,4,165,"3",165
381,4,165,"7",165
381,4,188,"1",188
381,4,275,"1",275
