"trial_number","layer_from","node_from","layer_to","node_to"
541,1,266,"3",266
541,1,199,"4",199
541,1,146,"3",146
541,1,193,"4",193
541,1,242,"2",242
541,1,242,"3",242
541,1,242,"7",242
541,1,84,"4",84
541,1,84,"6",84
541,1,62,"3",62
541,1,111,"2",111
541,1,111,"3",111
541,1,111,"4",111
541,1,111,"7",111
541,1,170,"2",170
541,1,170,"4",170
541,1,170,"5",170
541,1,170,"6",170
541,1,170,"7",170
541,1,139,"2",139
541,1,139,"3",139
541,1,176,"4",176
541,1,216,"4",216
541,1,216,"6",216
541,1,216,"7",216
541,1,56,"2",56
541,1,56,"4",56
541,1,56,"5",56
541,1,104,"4",104
541,1,218,"4",218
541,1,96,"5",96
541,1,92,"2",92
541,1,92,"3",92
541,1,92,"4",92
541,1,92,"5",92
541,1,92,"6",92
541,1,137,"3",137
541,1,275,"2",275
541,1,275,"3",275
541,1,275,"4",275
541,1,275,"6",275
541,1,275,"7",275
541,1,101,"2",101
541,1,101,"3",101
541,1,101,"4",101
541,1,101,"5",101
541,1,101,"6",101
541,1,73,"4",73
541,1,141,"2",141
541,1,141,"4",141
541,1,276,"2",276
541,1,276,"7",276
541,1,163,"2",163
541,1,163,"3",163
541,1,163,"4",163
541,1,163,"6",163
541,1,163,"7",163
541,1,136,"4",136
541,1,136,"5",136
541,1,55,"2",55
541,1,55,"3",55
541,1,55,"5",55
541,1,55,"6",55
541,1,55,"7",55
541,2,284,"3",284
541,2,284,"4",284
541,2,284,"5",284
541,2,284,"6",284
541,2,284,"7",284
541,2,276,"1",276
541,2,276,"7",276
541,2,139,"1",139
541,2,139,"3",139
541,2,106,"7",106
541,2,188,"4",188
541,2,50,"3",50
541,2,50,"4",50
541,2,50,"6",50
541,2,133,"6",133
541,2,101,"1",101
541,2,101,"3",101
541,2,101,"4",101
541,2,101,"5",101
541,2,101,"6",101
541,2,170,"1",170
541,2,170,"4",170
541,2,170,"5",170
541,2,170,"6",170
541,2,170,"7",170
541,2,141,"1",141
541,2,141,"4",141
541,2,126,"6",126
541,2,126,"7",126
541,2,44,"3",44
541,2,44,"4",44
541,2,44,"6",44
541,2,274,"3",274
541,2,274,"4",274
541,2,274,"5",274
541,2,274,"6",274
541,2,274,"7",274
541,2,111,"1",111
541,2,111,"3",111
541,2,111,"4",111
541,2,111,"7",111
541,2,275,"1",275
541,2,275,"3",275
541,2,275,"4",275
541,2,275,"6",275
541,2,275,"7",275
541,2,55,"1",55
541,2,55,"3",55
541,2,55,"5",55
541,2,55,"6",55
541,2,55,"7",55
541,2,243,"5",243
541,2,243,"7",243
541,2,187,"3",187
541,2,187,"4",187
541,2,187,"5",187
541,2,187,"7",187
541,2,212,"4",212
541,2,167,"7",167
541,2,60,"3",60
541,2,60,"5",60
541,2,60,"7",60
541,2,163,"1",163
541,2,163,"3",163
541,2,163,"4",163
541,2,163,"6",163
541,2,163,"7",163
541,2,165,"4",165
541,2,165,"5",165
541,2,165,"6",165
541,2,165,"7",165
541,2,56,"1",56
541,2,56,"4",56
541,2,56,"5",56
541,2,203,"4",203
541,2,140,"3",140
541,2,140,"5",140
541,2,242,"1",242
541,2,242,"3",242
541,2,242,"7",242
541,2,92,"1",92
541,2,92,"3",92
541,2,92,"4",92
541,2,92,"5",92
541,2,92,"6",92
541,2,239,"4",239
541,2,239,"7",239
541,2,241,"6",241
541,2,211,"6",211
541,2,211,"7",211
541,2,98,"3",98
541,2,98,"4",98
541,2,270,"3",270
541,2,270,"4",270
541,2,270,"6",270
541,3,44,"2",44
541,3,44,"4",44
541,3,44,"6",44
541,3,146,"1",146
541,3,140,"2",140
541,3,140,"5",140
541,3,55,"1",55
541,3,55,"2",55
541,3,55,"5",55
541,3,55,"6",55
541,3,55,"7",55
541,3,50,"2",50
541,3,50,"4",50
541,3,50,"6",50
541,3,202,"5",202
541,3,40,"5",40
541,3,217,"5",217
541,3,217,"7",217
541,3,163,"1",163
541,3,163,"2",163
541,3,163,"4",163
541,3,163,"6",163
541,3,163,"7",163
541,3,235,"5",235
541,3,235,"6",235
541,3,235,"7",235
541,3,139,"1",139
541,3,139,"2",139
541,3,92,"1",92
541,3,92,"2",92
541,3,92,"4",92
541,3,92,"5",92
541,3,92,"6",92
541,3,210,"4",210
541,3,62,"1",62
541,3,227,"6",227
541,3,207,"4",207
541,3,275,"1",275
541,3,275,"2",275
541,3,275,"4",275
541,3,275,"6",275
541,3,275,"7",275
541,3,206,"7",206
541,3,130,"7",130
541,3,274,"2",274
541,3,274,"4",274
541,3,274,"5",274
541,3,274,"6",274
541,3,274,"7",274
541,3,187,"2",187
541,3,187,"4",187
541,3,187,"5",187
541,3,187,"7",187
541,3,60,"2",60
541,3,60,"5",60
541,3,60,"7",60
541,3,219,"5",219
541,3,137,"1",137
541,3,254,"6",254
541,3,254,"7",254
541,3,266,"1",266
541,3,111,"1",111
541,3,111,"2",111
541,3,111,"4",111
541,3,111,"7",111
541,3,115,"4",115
541,3,270,"2",270
541,3,270,"4",270
541,3,270,"6",270
541,3,101,"1",101
541,3,101,"2",101
541,3,101,"4",101
541,3,101,"5",101
541,3,101,"6",101
541,3,98,"2",98
541,3,98,"4",98
541,3,215,"5",215
541,3,242,"1",242
541,3,242,"2",242
541,3,242,"7",242
541,3,284,"2",284
541,3,284,"4",284
541,3,284,"5",284
541,3,284,"6",284
541,3,284,"7",284
541,4,199,"1",199
541,4,145,"5",145
541,4,163,"1",163
541,4,163,"2",163
541,4,163,"3",163
541,4,163,"6",163
541,4,163,"7",163
541,4,187,"2",187
541,4,187,"3",187
541,4,187,"5",187
541,4,187,"7",187
541,4,284,"2",284
541,4,284,"3",284
541,4,284,"5",284
541,4,284,"6",284
541,4,284,"7",284
541,4,56,"1",56
541,4,56,"2",56
541,4,56,"5",56
541,4,216,"1",216
541,4,216,"6",216
541,4,216,"7",216
541,4,165,"2",165
