"trial_number","layer_from","node_from","layer_to","node_to"
904,1,92,"2",92
904,1,92,"3",92
904,1,92,"4",92
904,1,92,"5",92
904,1,92,"7",92
904,1,84,"6",84
904,1,84,"7",84
904,1,225,"2",225
904,1,217,"4",217
904,1,217,"5",217
904,1,226,"7",226
904,1,275,"3",275
904,1,275,"4",275
904,1,275,"5",275
904,1,275,"6",275
904,1,275,"7",275
904,1,163,"2",163
904,1,163,"4",163
904,1,163,"5",163
904,1,163,"6",163
904,1,163,"7",163
904,1,136,"2",136
904,1,136,"5",136
904,1,284,"2",284
904,1,284,"3",284
904,1,284,"4",284
904,1,284,"5",284
904,1,284,"6",284
904,1,55,"3",55
904,1,55,"4",55
904,1,55,"5",55
904,1,55,"6",55
904,1,55,"7",55
904,1,211,"4",211
904,1,211,"6",211
904,1,270,"3",270
904,1,270,"4",270
904,1,270,"5",270
904,1,141,"3",141
904,1,141,"4",141
904,1,167,"7",167
904,1,170,"2",170
904,1,170,"3",170
904,1,170,"4",170
904,1,170,"5",170
904,1,170,"7",170
904,1,165,"2",165
904,1,165,"3",165
904,1,165,"4",165
904,1,165,"5",165
904,1,44,"2",44
904,1,44,"3",44
904,1,44,"4",44
904,1,111,"2",111
904,1,111,"3",111
904,1,111,"4",111
904,1,111,"7",111
904,1,176,"4",176
904,1,216,"2",216
904,1,216,"6",216
904,1,216,"7",216
904,1,112,"6",112
904,1,219,"5",219
904,1,104,"3",104
904,1,274,"2",274
904,1,274,"3",274
904,1,274,"4",274
904,1,274,"5",274
904,1,274,"7",274
904,1,106,"2",106
904,1,101,"2",101
904,1,101,"3",101
904,1,101,"5",101
904,1,101,"6",101
904,1,101,"7",101
904,1,187,"3",187
904,1,187,"4",187
904,1,187,"5",187
904,1,187,"7",187
904,1,133,"7",133
904,1,239,"2",239
904,1,239,"5",239
904,1,98,"2",98
904,1,98,"4",98
904,1,254,"3",254
904,1,254,"6",254
904,2,170,"1",170
904,2,170,"3",170
904,2,170,"4",170
904,2,170,"5",170
904,2,170,"7",170
904,2,106,"1",106
904,2,92,"1",92
904,2,92,"3",92
904,2,92,"4",92
904,2,92,"5",92
904,2,92,"7",92
904,2,225,"1",225
904,2,139,"3",139
904,2,139,"5",139
904,2,284,"1",284
904,2,284,"3",284
904,2,284,"4",284
904,2,284,"5",284
904,2,284,"6",284
904,2,56,"3",56
904,2,56,"4",56
904,2,56,"6",56
904,2,137,"4",137
904,2,242,"3",242
904,2,242,"4",242
904,2,242,"6",242
904,2,276,"3",276
904,2,276,"7",276
904,2,239,"1",239
904,2,239,"5",239
904,2,130,"3",130
904,2,216,"1",216
904,2,216,"6",216
904,2,216,"7",216
904,2,212,"3",212
904,2,266,"5",266
904,2,62,"7",62
904,2,44,"1",44
904,2,44,"3",44
904,2,44,"4",44
904,2,81,"3",81
904,2,98,"1",98
904,2,98,"4",98
904,2,274,"1",274
904,2,274,"3",274
904,2,274,"4",274
904,2,274,"5",274
904,2,274,"7",274
904,2,227,"6",227
904,2,101,"1",101
904,2,101,"3",101
904,2,101,"5",101
904,2,101,"6",101
904,2,101,"7",101
904,2,126,"4",126
904,2,126,"6",126
904,2,215,"4",215
904,2,188,"3",188
904,2,136,"1",136
904,2,136,"5",136
904,2,163,"1",163
904,2,163,"4",163
904,2,163,"5",163
904,2,163,"6",163
904,2,163,"7",163
904,2,190,"7",190
904,2,165,"1",165
904,2,165,"3",165
904,2,165,"4",165
904,2,165,"5",165
904,2,111,"1",111
904,2,111,"3",111
904,2,111,"4",111
904,2,111,"7",111
904,3,255,"7",255
904,3,141,"1",141
904,3,141,"4",141
904,3,44,"1",44
904,3,44,"2",44
904,3,44,"4",44
904,3,170,"1",170
904,3,170,"2",170
904,3,170,"4",170
904,3,170,"5",170
904,3,170,"7",170
904,3,241,"4",241
904,3,111,"1",111
904,3,111,"2",111
904,3,111,"4",111
904,3,111,"7",111
904,3,270,"1",270
904,3,270,"4",270
904,3,270,"5",270
904,3,92,"1",92
904,3,92,"2",92
904,3,92,"4",92
904,3,92,"5",92
904,3,92,"7",92
904,3,145,"7",145
904,3,95,"4",95
904,3,73,"7",73
904,3,212,"2",212
904,3,81,"2",81
904,3,188,"2",188
904,3,101,"1",101
904,3,101,"2",101
904,3,101,"5",101
904,3,101,"6",101
904,3,101,"7",101
904,3,187,"1",187
904,3,187,"4",187
904,3,187,"5",187
904,3,187,"7",187
904,3,276,"2",276
904,3,276,"7",276
904,3,254,"1",254
