"trial_number","layer_from","node_from","layer_to","node_to"
267,1,104,"3",104
267,1,170,"3",170
267,1,170,"4",170
267,1,170,"5",170
267,1,170,"6",170
267,1,170,"7",170
267,1,239,"2",239
267,1,239,"4",239
267,1,211,"2",211
267,1,211,"6",211
267,1,115,"6",115
267,1,96,"2",96
267,1,225,"5",225
267,1,226,"5",226
267,1,137,"6",137
267,1,274,"2",274
267,1,274,"4",274
267,1,274,"5",274
267,1,274,"6",274
267,1,274,"7",274
267,1,139,"6",139
267,1,139,"7",139
267,1,50,"2",50
267,1,50,"4",50
267,1,50,"6",50
267,1,275,"3",275
267,1,275,"4",275
267,1,275,"5",275
267,1,275,"6",275
267,1,275,"7",275
267,1,193,"5",193
267,1,243,"5",243
267,1,243,"7",243
267,1,235,"2",235
267,1,235,"3",235
267,1,235,"7",235
267,1,138,"4",138
267,1,138,"5",138
267,1,111,"2",111
267,1,111,"3",111
267,1,111,"4",111
267,1,111,"5",111
267,1,266,"7",266
267,1,145,"4",145
267,1,44,"3",44
267,1,44,"4",44
267,1,44,"7",44
267,1,176,"2",176
267,1,92,"2",92
267,1,92,"3",92
267,1,92,"4",92
267,1,92,"5",92
267,1,92,"7",92
267,1,60,"2",60
267,1,60,"3",60
267,1,60,"6",60
267,1,216,"4",216
267,1,216,"6",216
267,1,216,"7",216
267,1,73,"2",73
267,1,217,"6",217
267,1,217,"7",217
267,1,163,"3",163
267,1,163,"4",163
267,1,163,"5",163
267,1,163,"6",163
267,1,163,"7",163
267,1,55,"3",55
267,1,55,"4",55
267,1,55,"5",55
267,1,55,"6",55
267,1,55,"7",55
267,1,284,"3",284
267,1,284,"4",284
267,1,284,"5",284
267,1,284,"6",284
267,1,284,"7",284
267,1,109,"7",109
267,1,242,"2",242
267,1,242,"5",242
267,1,242,"7",242
267,2,192,"3",192
267,2,192,"5",192
267,2,130,"4",130
267,2,211,"1",211
267,2,211,"6",211
267,2,274,"1",274
267,2,274,"4",274
267,2,274,"5",274
267,2,274,"6",274
267,2,274,"7",274
267,2,202,"5",202
267,2,101,"3",101
267,2,101,"4",101
267,2,101,"5",101
267,2,101,"6",101
267,2,101,"7",101
267,2,203,"5",203
267,2,133,"4",133
267,2,190,"5",190
267,2,242,"1",242
267,2,242,"5",242
267,2,242,"7",242
267,2,239,"1",239
267,2,239,"4",239
267,2,165,"3",165
267,2,165,"5",165
267,2,165,"6",165
267,2,165,"7",165
267,2,111,"1",111
267,2,111,"3",111
267,2,111,"4",111
267,2,111,"5",111
267,2,60,"1",60
267,2,60,"3",60
267,2,60,"6",60
267,2,270,"3",270
267,2,270,"4",270
267,2,270,"5",270
267,2,187,"3",187
267,2,187,"4",187
267,2,187,"5",187
267,2,187,"7",187
267,2,98,"3",98
267,2,98,"4",98
267,2,255,"5",255
267,2,73,"1",73
267,2,176,"1",176
267,2,188,"5",188
267,2,56,"4",56
267,2,56,"6",56
267,2,56,"7",56
267,2,96,"1",96
267,2,206,"5",206
267,2,50,"1",50
267,2,50,"4",50
267,2,50,"6",50
267,2,235,"1",235
267,2,235,"3",235
267,2,235,"7",235
267,2,276,"3",276
267,2,276,"5",276
267,2,92,"1",92
267,2,92,"3",92
267,2,92,"4",92
267,2,92,"5",92
267,2,92,"7",92
267,3,98,"2",98
267,3,98,"4",98
267,3,187,"2",187
267,3,187,"4",187
267,3,187,"5",187
267,3,187,"7",187
267,3,126,"4",126
267,3,126,"6",126
267,3,192,"2",192
267,3,192,"5",192
267,3,135,"5",135
267,3,106,"7",106
267,3,163,"1",163
267,3,163,"4",163
267,3,163,"5",163
267,3,163,"6",163
267,3,163,"7",163
267,3,270,"2",270
267,3,270,"4",270
267,3,270,"5",270
267,3,108,"6",108
267,3,254,"4",254
267,3,254,"7",254
267,3,165,"2",165
267,3,165,"5",165
267,3,165,"6",165
267,3,165,"7",165
267,3,170,"1",170
267,3,170,"4",170
267,3,170,"5",170
267,3,170,"6",170
267,3,170,"7",170
267,3,104,"1",104
267,3,84,"4",84
267,3,84,"7",84
267,3,235,"1",235
267,3,235,"2",235
267,3,235,"7",235
267,3,212,"7",212
267,3,284,"1",284
267,3,284,"4",284
