"trial_number","layer_from","node_from","layer_to","node_to"
359,1,126,"2",126
359,1,126,"6",126
359,1,115,"4",115
359,1,163,"2",163
359,1,163,"3",163
359,1,163,"4",163
359,1,163,"5",163
359,1,163,"7",163
359,1,143,"6",143
359,1,44,"4",44
359,1,44,"5",44
359,1,44,"7",44
359,1,239,"4",239
359,1,239,"5",239
359,1,206,"2",206
359,1,274,"2",274
359,1,274,"3",274
359,1,274,"4",274
359,1,274,"5",274
359,1,274,"6",274
359,1,284,"2",284
359,1,284,"4",284
359,1,284,"5",284
359,1,284,"6",284
359,1,284,"7",284
359,1,176,"3",176
359,1,139,"2",139
359,1,139,"3",139
359,1,235,"4",235
359,1,235,"5",235
359,1,235,"7",235
359,1,56,"3",56
359,1,56,"4",56
359,1,56,"5",56
359,1,170,"2",170
359,1,170,"3",170
359,1,170,"4",170
359,1,170,"6",170
359,1,170,"7",170
359,1,145,"4",145
359,1,165,"3",165
359,1,165,"5",165
359,1,165,"6",165
359,1,165,"7",165
359,1,55,"2",55
359,1,55,"4",55
359,1,55,"5",55
359,1,55,"6",55
359,1,55,"7",55
359,1,87,"6",87
359,1,136,"5",136
359,1,136,"6",136
359,1,270,"3",270
359,1,270,"6",270
359,1,270,"7",270
359,1,138,"2",138
359,1,138,"6",138
359,1,211,"2",211
359,1,211,"6",211
359,1,215,"4",215
359,1,275,"2",275
359,1,275,"3",275
359,1,275,"4",275
359,1,275,"5",275
359,1,275,"6",275
359,1,266,"5",266
359,1,216,"5",216
359,1,216,"6",216
359,1,216,"7",216
359,1,92,"2",92
359,1,92,"3",92
359,1,92,"4",92
359,1,92,"6",92
359,1,92,"7",92
359,1,98,"2",98
359,1,98,"5",98
359,1,60,"3",60
359,1,60,"4",60
359,1,60,"5",60
359,1,40,"3",40
359,1,187,"2",187
359,1,187,"4",187
359,1,187,"5",187
359,1,187,"6",187
359,1,101,"3",101
359,1,101,"4",101
359,1,101,"5",101
359,1,101,"6",101
359,1,101,"7",101
359,1,193,"7",193
359,1,137,"2",137
359,2,217,"3",217
359,2,217,"7",217
359,2,206,"1",206
359,2,108,"7",108
359,2,98,"1",98
359,2,98,"5",98
359,2,104,"4",104
359,2,202,"3",202
359,2,84,"3",84
359,2,84,"7",84
359,2,55,"1",55
359,2,55,"4",55
359,2,55,"5",55
359,2,55,"6",55
359,2,55,"7",55
359,2,109,"6",109
359,2,274,"1",274
359,2,274,"3",274
359,2,274,"4",274
359,2,274,"5",274
359,2,274,"6",274
359,2,284,"1",284
359,2,284,"4",284
359,2,284,"5",284
359,2,284,"6",284
359,2,284,"7",284
359,2,146,"7",146
359,2,92,"1",92
359,2,92,"3",92
359,2,92,"4",92
359,2,92,"6",92
359,2,92,"7",92
359,2,138,"1",138
359,2,138,"6",138
359,2,112,"4",112
359,2,170,"1",170
359,2,170,"3",170
359,2,170,"4",170
359,2,170,"6",170
359,2,170,"7",170
359,2,111,"3",111
359,2,111,"5",111
359,2,111,"6",111
359,2,111,"7",111
359,2,95,"3",95
359,2,137,"1",137
359,2,212,"6",212
359,2,211,"1",211
359,2,211,"6",211
359,2,163,"1",163
359,2,163,"3",163
359,2,163,"4",163
359,2,163,"5",163
359,2,163,"7",163
359,2,238,"3",238
359,2,275,"1",275
359,2,275,"3",275
359,2,275,"4",275
359,2,275,"5",275
359,2,275,"6",275
359,2,50,"3",50
359,2,50,"4",50
359,2,50,"7",50
359,2,254,"3",254
359,2,254,"6",254
359,2,242,"3",242
359,2,242,"4",242
359,2,242,"5",242
359,2,133,"7",133
359,2,126,"1",126
359,2,126,"6",126
359,2,139,"1",139
359,2,139,"3",139
359,2,227,"4",227
359,2,187,"1",187
359,2,187,"4",187
359,2,187,"5",187
359,2,187,"6",187
359,3,242,"2",242
359,3,242,"4",242
359,3,242,"5",242
359,3,218,"4",218
359,3,141,"5",141
359,3,141,"6",141
359,3,170,"1",170
359,3,170,"2",170
359,3,170,"4",170
359,3,170,"6",170
359,3,170,"7",170
359,3,243,"4",243
359,3,243,"5",243
359,3,217,"2",217
359,3,217,"7",217
359,3,139,"1",139
359,3,139,"2",139
359,3,163,"1",163
359,3,163,"2",163
359,3,163,"4",163
359,3,163,"5",163
359,3,163,"7",163
359,3,140,"4",140
359,3,140,"5",140
359,3,274,"1",274
359,3,274,"2",274
359,3,274,"4",274
359,3,274,"5",274
359,3,274,"6",274
359,3,40,"1",40
359,3,199,"5",199
359,3,111,"2",111
359,3,111,"5",111
359,3,111,"6",111
359,3,111,"7",111
359,3,92,"1",92
359,3,92,"2",92
359,3,92,"4",92
359,3,92,"6",92
359,3,92,"7",92
359,3,275,"1",275
359,3,275,"2",275
359,3,275,"4",275
359,3,275,"5",275
359,3,275,"6",275
359,3,226,"7",226
359,3,62,"6",62
359,3,165,"1",165
359,3,165,"5",165
359,3,165,"6",165
359,3,165,"7",165
359,3,254,"2",254
359,3,254,"6",254
359,3,60,"1",60
359,3,60,"4",60
359,3,60,"5",60
359,3,101,"1",101
359,3,101,"4",101
359,3,101,"5",101
359,3,101,"6",101
359,3,101,"7",101
359,3,56,"1",56
359,3,56,"4",56
359,3,56,"5",56
359,3,238,"2",238
359,3,188,"5",188
359,3,176,"1",176
359,3,167,"6",167
359,3,203,"5",203
359,3,270,"1",270
359,3,270,"6",270
359,3,270,"7",270
359,3,202,"2",202
359,3,50,"2",50
359,3,50,"4",50
359,3,50,"7",50
359,3,73,"4",73
359,3,84,"2",84
359,3,84,"7",84
