"trial_number","layer_from","node_from","layer_to","node_to"
93,1,190,"4",190
93,1,60,"2",60
93,1,60,"5",60
93,1,60,"7",60
93,1,243,"2",243
93,1,243,"4",243
93,1,284,"2",284
93,1,284,"4",284
93,1,284,"5",284
93,1,284,"6",284
93,1,284,"7",284
93,1,141,"2",141
93,1,141,"6",141
93,1,165,"2",165
93,1,165,"3",165
93,1,165,"6",165
93,1,165,"7",165
93,1,275,"2",275
93,1,275,"3",275
93,1,275,"4",275
93,1,275,"6",275
93,1,275,"7",275
93,1,270,"2",270
93,1,270,"3",270
93,1,270,"5",270
93,1,44,"2",44
93,1,44,"5",44
93,1,44,"7",44
93,1,130,"3",130
93,1,101,"3",101
93,1,101,"4",101
93,1,101,"5",101
93,1,101,"6",101
93,1,101,"7",101
93,1,210,"5",210
93,1,139,"5",139
93,1,139,"6",139
93,1,276,"3",276
93,1,276,"5",276
93,1,140,"4",140
93,1,140,"6",140
93,1,135,"3",135
93,1,55,"2",55
93,1,55,"3",55
93,1,55,"4",55
93,1,55,"5",55
93,1,55,"7",55
93,1,40,"6",40
93,1,187,"3",187
93,1,187,"4",187
93,1,187,"5",187
93,1,187,"7",187
93,1,266,"6",266
93,1,274,"2",274
93,1,274,"3",274
93,1,274,"5",274
93,1,274,"6",274
93,1,274,"7",274
93,1,192,"4",192
93,1,192,"6",192
93,1,108,"5",108
93,1,109,"7",109
93,1,163,"3",163
93,1,163,"4",163
93,1,163,"5",163
93,1,163,"6",163
93,1,163,"7",163
93,1,87,"4",87
93,1,111,"4",111
93,1,111,"5",111
93,1,111,"6",111
93,1,111,"7",111
93,1,217,"2",217
93,1,217,"6",217
93,1,227,"4",227
93,1,92,"3",92
93,1,92,"4",92
93,1,92,"5",92
93,1,92,"6",92
93,1,92,"7",92
93,1,50,"3",50
93,1,50,"4",50
93,1,50,"5",50
93,1,84,"3",84
93,1,84,"4",84
93,1,136,"4",136
93,1,136,"5",136
93,1,73,"2",73
93,1,226,"6",226
93,1,98,"3",98
93,1,98,"6",98
93,2,197,"5",197
93,2,165,"1",165
93,2,165,"3",165
93,2,165,"6",165
93,2,165,"7",165
93,2,126,"3",126
93,2,126,"6",126
93,2,270,"1",270
93,2,270,"3",270
93,2,270,"5",270
93,2,241,"3",241
93,2,207,"5",207
93,2,239,"4",239
93,2,239,"6",239
93,2,44,"1",44
93,2,44,"5",44
93,2,44,"7",44
93,2,212,"6",212
93,2,138,"3",138
93,2,138,"4",138
93,2,284,"1",284
93,2,284,"4",284
93,2,284,"5",284
93,2,284,"6",284
93,2,284,"7",284
93,2,255,"5",255
93,2,55,"1",55
93,2,55,"3",55
93,2,55,"4",55
93,2,55,"5",55
93,2,55,"7",55
93,2,199,"4",199
93,2,225,"5",225
93,2,73,"1",73
93,2,217,"1",217
93,2,217,"6",217
93,2,274,"1",274
93,2,274,"3",274
93,2,274,"5",274
93,2,274,"6",274
93,2,274,"7",274
93,2,133,"4",133
93,2,106,"7",106
93,2,218,"7",218
93,2,141,"1",141
93,2,141,"6",141
93,2,235,"4",235
93,2,235,"6",235
93,2,235,"7",235
93,2,145,"6",145
93,2,202,"3",202
93,2,243,"1",243
93,2,243,"4",243
93,2,62,"5",62
93,2,211,"3",211
93,2,211,"7",211
93,2,60,"1",60
93,2,60,"5",60
93,2,60,"7",60
93,2,275,"1",275
93,2,275,"3",275
93,2,275,"4",275
93,2,275,"6",275
93,2,275,"7",275
93,2,95,"4",95
93,2,170,"3",170
93,2,170,"4",170
