"trial_number","layer_from","node_from","layer_to","node_to"
312,1,274,"2",274
312,1,274,"3",274
312,1,274,"4",274
312,1,274,"5",274
312,1,274,"7",274
312,1,60,"3",60
312,1,60,"5",60
312,1,60,"7",60
312,1,202,"3",202
312,1,96,"7",96
312,1,143,"5",143
312,1,176,"7",176
312,1,275,"2",275
312,1,275,"3",275
312,1,275,"4",275
312,1,275,"5",275
312,1,275,"6",275
312,1,239,"4",239
312,1,239,"7",239
312,1,226,"5",226
312,1,284,"3",284
312,1,284,"4",284
312,1,284,"5",284
312,1,284,"6",284
312,1,284,"7",284
312,1,270,"3",270
312,1,270,"5",270
312,1,270,"7",270
312,1,140,"3",140
312,1,140,"7",140
312,1,111,"3",111
312,1,111,"4",111
312,1,111,"5",111
312,1,111,"7",111
312,1,243,"5",243
312,1,243,"6",243
312,1,163,"2",163
312,1,163,"3",163
312,1,163,"4",163
312,1,163,"6",163
312,1,163,"7",163
312,1,56,"2",56
312,1,56,"5",56
312,1,56,"6",56
312,1,211,"4",211
312,1,211,"5",211
312,1,101,"3",101
312,1,101,"4",101
312,1,101,"5",101
312,1,101,"6",101
312,1,101,"7",101
312,1,44,"2",44
312,1,44,"4",44
312,1,44,"6",44
312,1,92,"2",92
312,1,92,"3",92
312,1,92,"5",92
312,1,92,"6",92
312,1,92,"7",92
312,1,276,"6",276
312,1,276,"7",276
312,1,190,"4",190
312,1,207,"4",207
312,1,192,"3",192
312,1,192,"6",192
312,1,40,"4",40
312,1,126,"3",126
312,1,126,"5",126
312,1,217,"3",217
312,1,217,"7",217
312,1,87,"5",87
312,1,187,"3",187
312,1,187,"4",187
312,1,187,"5",187
312,1,187,"6",187
312,1,108,"7",108
312,1,136,"2",136
312,1,136,"4",136
312,1,50,"2",50
312,1,50,"3",50
312,1,50,"5",50
312,1,216,"2",216
312,1,216,"3",216
312,1,216,"6",216
312,1,188,"3",188
312,1,170,"2",170
312,1,170,"3",170
312,1,170,"4",170
312,1,170,"5",170
312,1,170,"7",170
312,1,210,"3",210
312,1,167,"3",167
312,1,241,"2",241
312,1,197,"6",197
312,1,235,"2",235
312,1,235,"5",235
312,1,235,"6",235
312,1,109,"4",109
312,1,55,"3",55
312,1,55,"4",55
312,1,55,"5",55
312,1,55,"6",55
312,1,55,"7",55
312,1,84,"2",84
312,1,84,"6",84
312,2,50,"1",50
312,2,50,"3",50
312,2,50,"5",50
312,2,216,"1",216
312,2,216,"3",216
312,2,216,"6",216
312,2,275,"1",275
312,2,275,"3",275
312,2,275,"4",275
312,2,275,"5",275
312,2,275,"6",275
312,2,56,"1",56
312,2,56,"5",56
312,2,56,"6",56
312,2,106,"6",106
312,2,130,"3",130
312,2,163,"1",163
312,2,163,"3",163
312,2,163,"4",163
312,2,163,"6",163
312,2,163,"7",163
312,2,170,"1",170
312,2,170,"3",170
312,2,170,"4",170
312,2,170,"5",170
312,2,170,"7",170
312,2,136,"1",136
312,2,136,"4",136
312,2,219,"5",219
312,2,104,"4",104
312,2,44,"1",44
312,2,44,"4",44
312,2,44,"6",44
312,2,165,"3",165
312,2,165,"4",165
312,2,165,"6",165
312,2,165,"7",165
312,2,139,"3",139
312,2,139,"4",139
312,2,215,"4",215
312,2,73,"3",73
312,2,241,"1",241
312,2,145,"7",145
312,2,235,"1",235
312,2,235,"5",235
312,2,235,"6",235
312,2,146,"7",146
312,2,212,"4",212
312,2,274,"1",274
312,2,274,"3",274
312,2,274,"4",274
312,2,274,"5",274
312,2,274,"7",274
312,2,238,"4",238
312,2,135,"3",135
312,2,92,"1",92
312,2,92,"3",92
312,2,92,"5",92
312,2,92,"6",92
312,2,92,"7",92
312,2,137,"4",137
312,2,193,"4",193
312,2,84,"1",84
312,2,84,"6",84
312,3,270,"1",270
312,3,270,"5",270
312,3,270,"7",270
312,3,55,"1",55
312,3,55,"4",55
312,3,55,"5",55
312,3,55,"6",55
312,3,55,"7",55
312,3,192,"1",192
312,3,192,"6",192
312,3,284,"1",284
312,3,284,"4",284
312,3,284,"5",284
312,3,284,"6",284
312,3,284,"7",284
312,3,135,"2",135
312,3,140,"1",140
312,3,140,"7",140
312,3,170,"1",170
312,3,170,"2",170
312,3,170,"4",170
312,3,170,"5",170
312,3,170,"7",170
312,3,163,"1",163
312,3,163,"2",163
312,3,163,"4",163
312,3,163,"6",163
312,3,163,"7",163
312,3,254,"4",254
312,3,254,"6",254
312,3,165,"2",165
312,3,165,"4",165
312,3,165,"6",165
312,3,165,"7",165
312,3,98,"4",98
312,3,98,"5",98
312,3,206,"6",206
312,3,62,"7",62
312,3,188,"1",188
312,3,167,"1",167
312,3,275,"1",275
312,3,275,"2",275
312,3,275,"4",275
312,3,275,"5",275
312,3,275,"6",275
312,3,274,"1",274
312,3,274,"2",274
312,3,274,"4",274
312,3,274,"5",274
312,3,274,"7",274
312,3,92,"1",92
312,3,92,"2",92
312,3,92,"5",92
312,3,92,"6",92
312,3,92,"7",92
312,3,187,"1",187
312,3,187,"4",187
312,3,187,"5",187
312,3,187,"6",187
312,3,115,"7",115
312,3,130,"2",130
312,3,210,"1",210
312,3,216,"1",216
312,3,216,"2",216
312,3,216,"6",216
312,3,60,"1",60
312,3,60,"5",60
312,3,60,"7",60
312,3,217,"1",217
312,3,217,"7",217
312,3,111,"1",111
312,3,111,"4",111
312,3,111,"5",111
312,3,111,"7",111
312,3,126,"1",126
312,3,126,"5",126
312,3,99,"4",99
312,3,101,"1",101
312,3,101,"4",101
312,3,101,"5",101
312,3,101,"6",101
312,3,101,"7",101
312,3,50,"1",50
312,3,50,"2",50
312,3,50,"5",50
312,3,139,"2",139
312,3,139,"4",139
312,3,202,"1",202
312,3,73,"2",73
312,4,163,"1",163
312,4,163,"2",163
312,4,163,"3",163
312,4,163,"6",163
312,4,163,"7",163
312,4,104,"2",104
312,4,190,"1",190
312,4,238,"2",238
312,4,274,"1",274
312,4,274,"2",274
312,4,274,"3",274
312,4,274,"5",274
312,4,274,"7",274
312,4,275,"1",275
312,4,275,"2",275
312,4,275,"3",275
312,4,275,"5",275
312,4,275,"6",275
312,4,141,"5",141
312,4,141,"6",141
312,4,255,"6",255
312,4,99,"3",99
312,4,109,"1",109
312,4,170,"1",170
312,4,170,"2",170
312,4,170,"3",170
312,4,170,"5",170
312,4,170,"7",170
312,4,40,"1",40
312,4,187,"1",187
312,4,187,"3",187
312,4,187,"5",187
312,4,187,"6",187
312,4,227,"7",227
312,4,138,"5",138
312,4,138,"7",138
312,4,139,"2",139
312,4,139,"3",139
312,4,239,"1",239
312,4,239,"7",239
312,4,136,"1",136
312,4,136,"2",136
312,4,225,"7",225
312,4,55,"1",55
312,4,55,"3",55
312,4,55,"5",55
312,4,55,"6",55
312,4,55,"7",55
312,4,207,"1",207
312,4,101,"1",101
312,4,101,"3",101
312,4,101,"5",101
312,4,101,"6",101
312,4,101,"7",101
312,4,111,"1",111
312,4,111,"3",111
312,4,111,"5",111
312,4,111,"7",111
312,4,44,"1",44
312,4,44,"2",44
312,4,44,"6",44
312,4,199,"7",199
312,4,284,"1",284
312,4,284,"3",284
312,4,284,"5",284
312,4,284,"6",284
312,4,284,"7",284
312,4,266,"5",266
312,4,242,"5",242
312,4,242,"6",242
312,4,242,"7",242
312,4,137,"2",137
312,4,254,"3",254
312,4,254,"6",254
312,4,193,"2",193
312,4,98,"3",98
312,4,98,"5",98
312,4,215,"2",215
312,4,211,"1",211
312,4,211,"5",211
312,4,212,"2",212
312,4,165,"2",165
312,4,165,"3",165
312,4,165,"6",165
312,4,165,"7",165
312,4,95,"6",95
312,5,112,"6",112
312,5,242,"4",242
312,5,242,"6",242
312,5,242,"7",242
312,5,133,"7",133
312,5,275,"1",275
312,5,275,"2",275
312,5,275,"3",275
312,5,275,"4",275
312,5,275,"6",275
312,5,143,"1",143
312,5,126,"1",126
312,5,126,"3",126
312,5,266,"4",266
312,5,141,"4",141
312,5,141,"6",141
312,5,211,"1",211
312,5,211,"4",211
312,5,98,"3",98
312,5,98,"4",98
312,5,101,"1",101
312,5,101,"3",101
312,5,101,"4",101
312,5,101,"6",101
312,5,101,"7",101
312,5,243,"1",243
312,5,243,"6",243
312,5,235,"1",235
312,5,235,"2",235
312,5,235,"6",235
312,5,203,"6",203
312,5,274,"1",274
312,5,274,"2",274
312,5,274,"3",274
312,5,274,"4",274
312,5,274,"7",274
312,5,87,"1",87
312,5,50,"1",50
312,5,50,"2",50
312,5,50,"3",50
312,5,81,"7",81
312,5,55,"1",55
312,5,55,"3",55
312,5,55,"4",55
312,5,55,"6",55
312,5,55,"7",55
312,5,92,"1",92
312,5,92,"2",92
312,5,92,"3",92
312,5,92,"6",92
312,5,92,"7",92
312,5,56,"1",56
312,5,56,"2",56
312,5,56,"6",56
312,5,226,"1",226
312,5,60,"1",60
312,5,60,"3",60
312,5,60,"7",60
312,5,219,"2",219
312,5,138,"4",138
312,5,138,"7",138
312,5,284,"1",284
312,5,284,"3",284
312,5,284,"4",284
312,5,284,"6",284
312,5,284,"7",284
312,5,270,"1",270
312,5,270,"3",270
312,5,270,"7",270
312,5,111,"1",111
312,5,111,"3",111
312,5,111,"4",111
312,5,111,"7",111
312,5,170,"1",170
312,5,170,"2",170
312,5,170,"3",170
312,5,170,"4",170
312,5,170,"7",170
312,5,187,"1",187
312,5,187,"3",187
312,5,187,"4",187
312,5,187,"6",187
312,6,192,"1",192
312,6,192,"3",192
312,6,165,"2",165
312,6,165,"3",165
312,6,165,"4",165
312,6,165,"7",165
312,6,255,"4",255
312,6,187,"1",187
312,6,187,"3",187
312,6,187,"4",187
312,6,187,"5",187
312,6,163,"1",163
312,6,163,"2",163
312,6,163,"3",163
312,6,163,"4",163
312,6,163,"7",163
312,6,55,"1",55
312,6,55,"3",55
312,6,55,"4",55
312,6,55,"5",55
312,6,55,"7",55
312,6,92,"1",92
312,6,92,"2",92
312,6,92,"3",92
312,6,92,"5",92
312,6,92,"7",92
312,6,216,"1",216
312,6,216,"2",216
312,6,216,"3",216
312,6,276,"1",276
312,6,276,"7",276
312,6,197,"1",197
312,6,106,"2",106
312,6,206,"3",206
312,6,101,"1",101
312,6,101,"3",101
312,6,101,"4",101
312,6,101,"5",101
312,6,101,"7",101
312,6,56,"1",56
312,6,56,"2",56
312,6,56,"5",56
312,6,254,"3",254
312,6,254,"4",254
312,6,243,"1",243
312,6,243,"5",243
312,6,141,"4",141
312,6,141,"5",141
312,6,275,"1",275
312,6,275,"2",275
312,6,275,"3",275
312,6,275,"4",275
312,6,275,"5",275
312,6,218,"7",218
312,6,284,"1",284
312,6,284,"3",284
312,6,284,"4",284
312,6,284,"5",284
312,6,284,"7",284
312,6,84,"1",84
312,6,84,"2",84
312,6,203,"5",203
312,6,95,"4",95
312,6,44,"1",44
312,6,44,"2",44
312,6,44,"4",44
312,6,112,"5",112
312,6,235,"1",235
312,6,235,"2",235
312,6,235,"5",235
312,6,242,"4",242
312,6,242,"5",242
312,6,242,"7",242
312,7,276,"1",276
312,7,276,"6",276
312,7,145,"2",145
312,7,225,"4",225
312,7,176,"1",176
312,7,165,"2",165
312,7,165,"3",165
312,7,165,"4",165
312,7,165,"6",165
312,7,227,"4",227
312,7,163,"1",163
312,7,163,"2",163
312,7,163,"3",163
312,7,163,"4",163
312,7,163,"6",163
312,7,170,"1",170
312,7,170,"2",170
312,7,170,"3",170
312,7,170,"4",170
312,7,170,"5",170
312,7,218,"6",218
312,7,146,"2",146
312,7,140,"1",140
312,7,140,"3",140
312,7,274,"1",274
312,7,274,"2",274
312,7,274,"3",274
312,7,274,"4",274
312,7,274,"5",274
312,7,92,"1",92
312,7,92,"2",92
312,7,92,"3",92
312,7,92,"5",92
312,7,92,"6",92
312,7,55,"1",55
312,7,55,"3",55
312,7,55,"4",55
312,7,55,"5",55
312,7,55,"6",55
312,7,81,"5",81
312,7,242,"4",242
312,7,242,"5",242
312,7,242,"6",242
312,7,62,"3",62
312,7,60,"1",60
312,7,60,"3",60
312,7,60,"5",60
312,7,284,"1",284
312,7,284,"3",284
312,7,284,"4",284
312,7,284,"5",284
312,7,284,"6",284
312,7,115,"3",115
312,7,217,"1",217
312,7,217,"3",217
312,7,111,"1",111
312,7,111,"3",111
312,7,111,"4",111
312,7,111,"5",111
312,7,108,"1",108
312,7,270,"1",270
312,7,270,"3",270
312,7,270,"5",270
312,7,239,"1",239
312,7,239,"4",239
312,7,101,"1",101
312,7,101,"3",101
312,7,101,"4",101
312,7,101,"5",101
312,7,101,"6",101
312,7,96,"1",96
312,7,133,"5",133
312,7,138,"4",138
312,7,138,"5",138
312,7,199,"4",199
312,1,34,"4",34
312,1,34,"6",34
312,1,38,"2",38
312,1,38,"5",38
312,1,38,"7",38
312,1,12,"3",12
312,1,12,"5",12
312,1,12,"6",12
312,1,12,"7",12
312,1,16,"3",16
312,1,16,"6",16
312,1,26,"2",26
312,1,26,"3",26
312,1,26,"4",26
312,1,26,"5",26
312,1,26,"7",26
312,1,35,"2",35
312,1,35,"5",35
312,1,35,"6",35
312,1,8,"2",8
312,1,8,"3",8
312,1,8,"4",8
312,1,8,"5",8
312,1,8,"6",8
312,1,8,"7",8
312,1,9,"2",9
312,1,9,"3",9
312,1,9,"4",9
312,1,9,"5",9
312,1,9,"6",9
312,1,9,"7",9
312,2,38,"1",38
312,2,38,"5",38
312,2,38,"7",38
312,2,10,"4",10
312,2,10,"5",10
312,2,10,"7",10
312,2,26,"1",26
312,2,26,"3",26
312,2,26,"4",26
312,2,26,"5",26
312,2,26,"7",26
312,2,35,"1",35
312,2,35,"5",35
312,2,35,"6",35
312,2,17,"3",17
312,2,17,"4",17
312,2,17,"5",17
312,2,17,"6",17
312,2,17,"7",17
312,2,1,"4",1
312,2,1,"5",1
312,2,8,"1",8
312,2,8,"3",8
312,2,8,"4",8
312,2,8,"5",8
312,2,8,"6",8
312,2,8,"7",8
312,2,9,"1",9
312,2,9,"3",9
312,2,9,"4",9
312,2,9,"5",9
312,2,9,"6",9
312,2,9,"7",9
312,3,15,"5",15
312,3,31,"4",31
312,3,31,"5",31
312,3,31,"6",31
312,3,4,"4",4
312,3,4,"6",4
312,3,14,"5",14
312,3,14,"7",14
