"trial_number","layer_from","node_from","layer_to","node_to"
587,1,226,"4",226
587,1,139,"5",139
587,1,139,"7",139
587,1,275,"2",275
587,1,275,"3",275
587,1,275,"5",275
587,1,275,"6",275
587,1,275,"7",275
587,1,225,"5",225
587,1,96,"4",96
587,1,137,"7",137
587,1,284,"3",284
587,1,284,"4",284
587,1,284,"5",284
587,1,284,"6",284
587,1,284,"7",284
587,1,187,"2",187
587,1,187,"3",187
587,1,187,"6",187
587,1,187,"7",187
587,1,99,"3",99
587,1,176,"2",176
587,1,136,"2",136
587,1,136,"3",136
587,1,266,"5",266
587,1,197,"2",197
587,1,165,"2",165
587,1,165,"3",165
587,1,165,"4",165
587,1,165,"6",165
587,1,92,"3",92
587,1,92,"4",92
587,1,92,"5",92
587,1,92,"6",92
587,1,92,"7",92
587,1,56,"2",56
587,1,56,"3",56
587,1,56,"4",56
587,1,73,"4",73
587,1,141,"2",141
587,1,141,"6",141
587,1,170,"2",170
587,1,170,"4",170
587,1,170,"5",170
587,1,170,"6",170
587,1,170,"7",170
587,1,192,"4",192
587,1,192,"5",192
587,1,87,"4",87
587,1,216,"2",216
587,1,216,"5",216
587,1,216,"7",216
587,1,270,"3",270
587,1,270,"4",270
587,1,270,"7",270
587,1,239,"4",239
587,1,239,"7",239
587,1,50,"2",50
587,1,50,"4",50
587,1,50,"5",50
587,1,101,"2",101
587,1,101,"4",101
587,1,101,"5",101
587,1,101,"6",101
587,1,101,"7",101
587,1,163,"2",163
587,1,163,"3",163
587,1,163,"4",163
587,1,163,"6",163
587,1,163,"7",163
587,1,167,"7",167
587,1,274,"2",274
587,1,274,"4",274
587,1,274,"5",274
587,1,274,"6",274
587,1,274,"7",274
587,1,217,"2",217
587,1,217,"5",217
587,1,55,"2",55
587,1,55,"4",55
587,1,55,"5",55
587,1,55,"6",55
587,1,55,"7",55
587,1,219,"4",219
587,2,115,"3",115
587,2,136,"1",136
587,2,136,"3",136
587,2,170,"1",170
587,2,170,"4",170
587,2,170,"5",170
587,2,170,"6",170
587,2,170,"7",170
587,2,202,"3",202
587,2,216,"1",216
587,2,216,"5",216
587,2,216,"7",216
587,2,211,"5",211
587,2,211,"6",211
587,2,218,"5",218
587,2,163,"1",163
587,2,163,"3",163
587,2,163,"4",163
587,2,163,"6",163
587,2,163,"7",163
587,2,203,"6",203
587,2,242,"4",242
587,2,242,"5",242
587,2,242,"6",242
587,2,141,"1",141
587,2,141,"6",141
587,2,56,"1",56
587,2,56,"3",56
587,2,56,"4",56
587,2,44,"4",44
587,2,44,"5",44
587,2,44,"7",44
587,2,140,"4",140
587,2,140,"5",140
587,2,217,"1",217
587,2,217,"5",217
587,2,60,"4",60
587,2,60,"5",60
587,2,60,"6",60
587,2,176,"1",176
587,2,275,"1",275
587,2,275,"3",275
587,2,275,"5",275
587,2,275,"6",275
587,2,275,"7",275
587,2,55,"1",55
587,2,55,"4",55
587,2,55,"5",55
587,2,55,"6",55
587,2,55,"7",55
587,2,197,"1",197
587,2,238,"4",238
587,2,187,"1",187
587,2,187,"3",187
587,2,187,"6",187
587,2,187,"7",187
587,2,188,"6",188
587,2,193,"3",193
587,2,84,"4",84
587,2,84,"5",84
587,2,254,"5",254
587,2,254,"6",254
587,2,40,"6",40
587,2,101,"1",101
587,2,101,"4",101
587,2,101,"5",101
587,2,101,"6",101
587,2,101,"7",101
587,2,106,"6",106
587,2,274,"1",274
587,2,274,"4",274
587,2,274,"5",274
587,2,274,"6",274
587,2,274,"7",274
587,2,146,"6",146
587,2,227,"7",227
587,2,112,"6",112
587,2,98,"4",98
587,2,98,"6",98
587,2,199,"4",199
587,2,50,"1",50
587,2,50,"4",50
587,2,50,"5",50
587,2,111,"4",111
587,2,111,"5",111
587,2,111,"6",111
587,2,111,"7",111
587,2,109,"3",109
587,2,165,"1",165
587,2,165,"3",165
587,2,165,"4",165
587,2,165,"6",165
587,3,202,"2",202
587,3,193,"2",193
587,3,95,"7",95
587,3,207,"7",207
587,3,190,"7",190
587,3,115,"2",115
587,3,104,"7",104
587,3,92,"1",92
587,3,92,"4",92
587,3,92,"5",92
587,3,92,"6",92
587,3,92,"7",92
587,3,270,"1",270
587,3,270,"4",270
587,3,270,"7",270
587,3,163,"1",163
587,3,163,"2",163
587,3,163,"4",163
587,3,163,"6",163
587,3,163,"7",163
587,3,138,"5",138
587,3,138,"6",138
587,3,241,"4",241
587,3,284,"1",284
587,3,284,"4",284
587,3,284,"5",284
587,3,284,"6",284
587,3,284,"7",284
587,3,275,"1",275
587,3,275,"2",275
587,3,275,"5",275
587,3,275,"6",275
587,3,275,"7",275
587,3,109,"2",109
587,3,187,"1",187
587,3,187,"2",187
587,3,187,"6",187
587,3,187,"7",187
587,3,56,"1",56
587,3,56,"2",56
587,3,56,"4",56
587,3,206,"7",206
587,3,99,"1",99
587,3,243,"5",243
587,3,243,"7",243
587,3,136,"1",136
587,3,136,"2",136
587,3,165,"1",165
587,3,165,"2",165
587,3,165,"4",165
587,3,165,"6",165
587,3,215,"5",215
587,4,238,"2",238
587,4,241,"3",241
587,4,111,"2",111
587,4,111,"5",111
587,4,111,"6",111
587,4,111,"7",111
587,4,235,"5",235
587,4,235,"6",235
587,4,235,"7",235
587,4,276,"6",276
587,4,276,"7",276
587,4,98,"2",98
587,4,98,"6",98
587,4,255,"7",255
587,4,87,"1",87
587,4,242,"2",242
587,4,242,"5",242
587,4,242,"6",242
587,4,135,"7",135
587,4,170,"1",170
587,4,170,"2",170
587,4,170,"5",170
587,4,170,"6",170
587,4,170,"7",170
587,4,165,"1",165
587,4,165,"2",165
587,4,165,"3",165
587,4,165,"6",165
587,4,62,"5",62
587,4,96,"1",96
587,4,81,"6",81
587,4,219,"1",219
587,4,163,"1",163
587,4,163,"2",163
587,4,163,"3",163
587,4,163,"6",163
587,4,163,"7",163
587,4,108,"7",108
587,4,101,"1",101
587,4,101,"2",101
587,4,101,"5",101
587,4,101,"6",101
587,4,101,"7",101
587,4,92,"1",92
587,4,92,"3",92
587,4,92,"5",92
587,4,92,"6",92
587,4,92,"7",92
587,4,199,"2",199
587,4,50,"1",50
587,4,50,"2",50
587,4,50,"5",50
587,4,55,"1",55
587,4,55,"2",55
587,4,55,"5",55
587,4,55,"6",55
587,4,55,"7",55
587,4,274,"1",274
587,4,274,"2",274
587,4,274,"5",274
587,4,274,"6",274
587,4,274,"7",274
587,4,210,"5",210
587,4,212,"5",212
587,4,44,"2",44
587,4,44,"5",44
587,4,44,"7",44
587,4,239,"1",239
587,4,239,"7",239
587,4,84,"2",84
587,4,84,"5",84
587,4,284,"1",284
587,4,284,"3",284
587,4,284,"5",284
587,4,284,"6",284
587,4,284,"7",284
587,4,270,"1",270
587,4,270,"3",270
587,4,270,"7",270
587,4,133,"5",133
587,4,140,"2",140
587,4,140,"5",140
587,4,226,"1",226
587,4,56,"1",56
587,4,56,"2",56
587,4,56,"3",56
587,4,73,"1",73
587,4,60,"2",60
587,4,60,"5",60
587,4,60,"6",60
587,4,192,"1",192
587,4,192,"5",192
587,4,126,"5",126
587,4,126,"6",126
587,5,111,"2",111
587,5,111,"4",111
587,5,111,"6",111
587,5,111,"7",111
587,5,138,"3",138
587,5,138,"6",138
587,5,84,"2",84
587,5,84,"4",84
587,5,212,"4",212
587,5,50,"1",50
587,5,50,"2",50
587,5,50,"4",50
587,5,133,"4",133
587,5,140,"2",140
587,5,140,"4",140
587,5,274,"1",274
587,5,274,"2",274
587,5,274,"4",274
587,5,274,"6",274
587,5,274,"7",274
587,5,139,"1",139
587,5,139,"7",139
587,5,101,"1",101
587,5,101,"2",101
587,5,101,"4",101
587,5,101,"6",101
587,5,101,"7",101
587,5,215,"3",215
587,5,44,"2",44
587,5,44,"4",44
587,5,44,"7",44
587,5,143,"7",143
587,5,243,"3",243
587,5,243,"7",243
587,5,145,"7",145
587,5,55,"1",55
587,5,55,"2",55
587,5,55,"4",55
587,5,55,"6",55
587,5,55,"7",55
587,5,242,"2",242
587,5,242,"4",242
587,5,242,"6",242
587,5,211,"2",211
587,5,211,"6",211
587,5,275,"1",275
587,5,275,"2",275
587,5,275,"3",275
587,5,275,"6",275
587,5,275,"7",275
587,5,216,"1",216
587,5,216,"2",216
587,5,216,"7",216
587,5,284,"1",284
587,5,284,"3",284
587,5,284,"4",284
587,5,284,"6",284
587,5,284,"7",284
587,5,210,"4",210
587,5,235,"4",235
587,5,235,"6",235
587,5,235,"7",235
587,5,254,"2",254
587,5,254,"6",254
587,5,192,"1",192
587,5,192,"4",192
587,5,218,"2",218
587,5,266,"1",266
587,5,170,"1",170
587,5,170,"2",170
587,5,170,"4",170
587,5,170,"6",170
587,5,170,"7",170
587,5,126,"4",126
587,5,126,"6",126
587,5,225,"1",225
587,5,60,"2",60
587,5,60,"4",60
587,5,60,"6",60
587,5,92,"1",92
587,5,92,"3",92
587,5,92,"4",92
587,5,92,"6",92
587,5,92,"7",92
587,5,217,"1",217
587,5,217,"2",217
587,5,62,"4",62
587,6,170,"1",170
587,6,170,"2",170
587,6,170,"4",170
587,6,170,"5",170
587,6,170,"7",170
587,6,126,"4",126
587,6,126,"5",126
587,6,276,"4",276
587,6,276,"7",276
587,6,211,"2",211
587,6,211,"5",211
587,6,187,"1",187
587,6,187,"2",187
587,6,187,"3",187
587,6,187,"7",187
587,6,130,"7",130
587,6,254,"2",254
587,6,254,"5",254
587,6,188,"2",188
587,6,55,"1",55
587,6,55,"2",55
587,6,55,"4",55
587,6,55,"5",55
587,6,55,"7",55
587,6,92,"1",92
587,6,92,"3",92
587,6,92,"4",92
587,6,92,"5",92
587,6,92,"7",92
587,6,141,"1",141
587,6,141,"2",141
587,6,138,"3",138
587,6,138,"5",138
587,6,40,"2",40
587,6,203,"2",203
587,6,98,"2",98
587,6,98,"4",98
587,6,101,"1",101
587,6,101,"2",101
587,6,101,"4",101
587,6,101,"5",101
587,6,101,"7",101
587,6,60,"2",60
587,6,60,"4",60
587,6,60,"5",60
587,6,274,"1",274
587,6,274,"2",274
587,6,274,"4",274
587,6,274,"5",274
587,6,274,"7",274
587,6,146,"2",146
587,6,235,"4",235
587,6,235,"5",235
587,6,235,"7",235
587,6,284,"1",284
587,6,284,"3",284
587,6,284,"4",284
587,6,284,"5",284
587,6,284,"7",284
587,6,242,"2",242
587,6,242,"4",242
587,6,242,"5",242
587,6,165,"1",165
587,6,165,"2",165
