"trial_number","layer_from","node_from","layer_to","node_to"
250,1,254,"5",254
250,1,254,"7",254
250,1,241,"3",241
250,1,112,"2",112
250,1,126,"2",126
250,1,126,"3",126
250,1,139,"2",139
250,1,139,"6",139
250,1,206,"7",206
250,1,239,"3",239
250,1,239,"6",239
250,1,170,"2",170
250,1,170,"4",170
250,1,170,"5",170
250,1,170,"6",170
250,1,170,"7",170
250,1,215,"3",215
250,1,165,"2",165
250,1,165,"4",165
250,1,165,"5",165
250,1,165,"7",165
250,1,143,"4",143
250,1,284,"3",284
250,1,284,"4",284
250,1,284,"5",284
250,1,284,"6",284
250,1,284,"7",284
250,1,276,"5",276
250,1,276,"7",276
250,1,98,"2",98
250,1,98,"4",98
250,1,101,"2",101
250,1,101,"3",101
250,1,101,"4",101
250,1,101,"6",101
250,1,101,"7",101
250,1,55,"2",55
250,1,55,"3",55
250,1,55,"4",55
250,1,55,"6",55
250,1,55,"7",55
250,1,145,"5",145
250,1,188,"2",188
250,1,56,"3",56
250,1,56,"4",56
250,1,56,"5",56
250,1,270,"3",270
250,1,270,"4",270
250,1,270,"6",270
250,1,192,"4",192
250,1,192,"7",192
250,1,167,"4",167
250,1,187,"2",187
250,1,187,"3",187
250,1,187,"4",187
250,1,187,"5",187
250,1,219,"3",219
250,1,275,"2",275
250,1,275,"3",275
250,1,275,"4",275
250,1,275,"5",275
250,1,275,"6",275
250,1,44,"4",44
250,1,44,"5",44
250,1,44,"6",44
250,1,210,"6",210
250,1,218,"2",218
250,1,225,"4",225
250,1,92,"2",92
250,1,92,"3",92
250,1,92,"4",92
250,1,92,"5",92
250,1,92,"6",92
250,1,137,"4",137
250,1,106,"6",106
250,1,135,"7",135
250,1,163,"2",163
250,1,163,"4",163
250,1,163,"5",163
250,1,163,"6",163
250,1,163,"7",163
250,1,104,"4",104
250,1,111,"2",111
250,1,111,"4",111
250,1,111,"5",111
250,1,111,"7",111
250,1,274,"2",274
250,1,274,"4",274
250,1,274,"5",274
250,1,274,"6",274
250,1,274,"7",274
250,1,212,"3",212
250,1,190,"5",190
250,2,146,"7",146
250,2,40,"5",40
250,2,255,"6",255
250,2,275,"1",275
250,2,275,"3",275
250,2,275,"4",275
250,2,275,"5",275
250,2,275,"6",275
250,2,199,"4",199
250,2,242,"3",242
250,2,242,"4",242
250,2,242,"6",242
250,2,187,"1",187
250,2,187,"3",187
250,2,187,"4",187
250,2,187,"5",187
250,2,165,"1",165
250,2,165,"4",165
250,2,165,"5",165
250,2,165,"7",165
250,2,126,"1",126
250,2,126,"3",126
250,2,170,"1",170
250,2,170,"4",170
250,2,170,"5",170
250,2,170,"6",170
250,2,170,"7",170
250,2,211,"3",211
250,2,211,"5",211
250,2,218,"1",218
250,2,235,"3",235
250,2,235,"4",235
250,2,235,"5",235
250,2,112,"1",112
250,2,98,"1",98
250,2,98,"4",98
250,2,188,"1",188
250,2,50,"4",50
250,2,50,"6",50
250,2,50,"7",50
250,2,55,"1",55
250,2,55,"3",55
250,2,55,"4",55
250,2,55,"6",55
250,2,55,"7",55
250,2,115,"5",115
250,2,266,"3",266
250,2,111,"1",111
250,2,111,"4",111
250,2,111,"5",111
250,2,111,"7",111
250,2,138,"6",138
250,2,138,"7",138
250,2,84,"4",84
250,2,84,"6",84
250,2,140,"3",140
250,2,140,"6",140
250,2,226,"3",226
250,2,243,"4",243
250,2,243,"6",243
250,2,202,"5",202
250,2,197,"5",197
250,2,92,"1",92
250,2,92,"3",92
250,2,92,"4",92
250,2,92,"5",92
250,2,92,"6",92
250,2,139,"1",139
250,2,139,"6",139
250,2,274,"1",274
250,2,274,"4",274
250,2,274,"5",274
250,2,274,"6",274
250,2,274,"7",274
250,2,87,"5",87
250,2,101,"1",101
250,2,101,"3",101
250,2,101,"4",101
250,2,101,"6",101
250,2,101,"7",101
250,2,176,"3",176
250,2,130,"4",130
250,2,163,"1",163
250,2,163,"4",163
250,2,163,"5",163
250,2,163,"6",163
250,2,163,"7",163
250,3,238,"7",238
250,3,60,"4",60
250,3,60,"5",60
250,3,60,"7",60
250,3,140,"2",140
250,3,140,"6",140
250,3,215,"1",215
250,3,55,"1",55
250,3,55,"2",55
250,3,55,"4",55
250,3,55,"6",55
250,3,55,"7",55
250,3,133,"5",133
250,3,211,"2",211
250,3,211,"5",211
250,3,212,"1",212
250,3,109,"7",109
250,3,275,"1",275
250,3,275,"2",275
250,3,275,"4",275
250,3,275,"5",275
250,3,275,"6",275
250,3,203,"4",203
250,3,92,"1",92
250,3,92,"2",92
250,3,92,"4",92
250,3,92,"5",92
250,3,92,"6",92
250,3,241,"1",241
250,3,141,"5",141
250,3,141,"7",141
250,3,126,"1",126
250,3,126,"2",126
250,3,176,"2",176
250,3,101,"1",101
250,3,101,"2",101
250,3,101,"4",101
250,3,101,"6",101
250,3,101,"7",101
250,3,207,"7",207
250,3,284,"1",284
250,3,284,"4",284
250,3,284,"5",284
250,3,284,"6",284
250,3,284,"7",284
250,3,96,"5",96
250,3,216,"4",216
250,3,216,"5",216
250,3,216,"7",216
250,3,81,"4",81
250,3,270,"1",270
250,3,270,"4",270
250,3,270,"6",270
250,3,242,"2",242
250,3,242,"4",242
250,3,242,"6",242
250,3,219,"1",219
250,3,239,"1",239
250,3,239,"6",239
250,3,187,"1",187
250,3,187,"2",187
250,3,187,"4",187
250,3,187,"5",187
