"trial_number","layer_from","node_from","layer_to","node_to"
327,1,111,"2",111
327,1,111,"4",111
327,1,111,"6",111
327,1,111,"7",111
327,1,141,"2",141
327,1,141,"7",141
327,1,176,"5",176
327,1,108,"4",108
327,1,146,"2",146
327,1,112,"4",112
327,1,276,"4",276
327,1,276,"5",276
327,1,55,"2",55
327,1,55,"3",55
327,1,55,"4",55
327,1,55,"5",55
327,1,55,"6",55
327,1,73,"6",73
327,1,50,"4",50
327,1,50,"5",50
327,1,50,"7",50
327,1,211,"3",211
327,1,211,"4",211
327,1,275,"2",275
327,1,275,"3",275
327,1,275,"4",275
327,1,275,"6",275
327,1,275,"7",275
327,1,197,"3",197
327,1,81,"6",81
327,1,239,"4",239
327,1,239,"5",239
327,1,140,"2",140
327,1,140,"3",140
327,1,62,"6",62
327,1,138,"4",138
327,1,138,"5",138
327,1,274,"2",274
327,1,274,"3",274
327,1,274,"5",274
327,1,274,"6",274
327,1,274,"7",274
327,1,170,"2",170
327,1,170,"3",170
327,1,170,"5",170
327,1,170,"6",170
327,1,170,"7",170
327,1,193,"3",193
327,1,96,"5",96
327,1,44,"3",44
327,1,44,"6",44
327,1,44,"7",44
327,1,241,"3",241
327,1,101,"2",101
327,1,101,"4",101
327,1,101,"5",101
327,1,101,"6",101
327,1,101,"7",101
327,1,165,"2",165
327,1,165,"4",165
327,1,165,"5",165
327,1,165,"6",165
327,1,139,"4",139
327,1,139,"7",139
327,1,40,"4",40
327,1,163,"2",163
327,1,163,"3",163
327,1,163,"4",163
327,1,163,"5",163
327,1,163,"6",163
327,1,92,"2",92
327,1,92,"3",92
327,1,92,"4",92
327,1,92,"5",92
327,1,92,"6",92
327,1,242,"2",242
327,1,242,"5",242
327,1,242,"7",242
327,1,60,"2",60
327,1,60,"4",60
327,1,60,"6",60
327,1,270,"2",270
327,1,270,"4",270
327,1,270,"6",270
327,1,284,"2",284
327,1,284,"3",284
327,1,284,"4",284
327,1,284,"5",284
327,1,284,"6",284
327,1,210,"6",210
327,2,60,"1",60
327,2,60,"4",60
327,2,60,"6",60
327,2,99,"6",99
327,2,115,"5",115
327,2,56,"3",56
327,2,56,"4",56
327,2,56,"7",56
327,2,140,"1",140
327,2,140,"3",140
327,2,98,"6",98
327,2,98,"7",98
327,2,215,"5",215
327,2,146,"1",146
327,2,170,"1",170
327,2,170,"3",170
327,2,170,"5",170
327,2,170,"6",170
327,2,170,"7",170
327,2,55,"1",55
327,2,55,"3",55
327,2,55,"4",55
327,2,55,"5",55
327,2,55,"6",55
327,2,192,"4",192
327,2,192,"6",192
327,2,167,"4",167
327,2,284,"1",284
327,2,284,"3",284
327,2,284,"4",284
327,2,284,"5",284
327,2,284,"6",284
327,2,109,"4",109
327,2,227,"5",227
327,2,95,"3",95
327,2,106,"5",106
327,2,101,"1",101
327,2,101,"4",101
327,2,101,"5",101
327,2,101,"6",101
327,2,101,"7",101
327,2,143,"6",143
327,2,274,"1",274
327,2,274,"3",274
327,2,274,"5",274
327,2,274,"6",274
327,2,274,"7",274
327,2,163,"1",163
327,2,163,"3",163
327,2,163,"4",163
327,2,163,"5",163
327,2,163,"6",163
327,2,111,"1",111
327,2,111,"4",111
327,2,111,"6",111
327,2,111,"7",111
327,2,165,"1",165
327,2,165,"4",165
327,2,165,"5",165
327,2,165,"6",165
327,2,216,"4",216
327,2,216,"6",216
327,2,216,"7",216
327,2,242,"1",242
327,2,242,"5",242
327,2,242,"7",242
327,2,270,"1",270
327,2,270,"4",270
327,2,270,"6",270
327,2,207,"7",207
327,2,92,"1",92
327,2,92,"3",92
327,2,92,"4",92
327,2,92,"5",92
327,2,92,"6",92
327,2,137,"4",137
327,2,133,"5",133
327,2,206,"5",206
327,2,243,"4",243
327,2,243,"5",243
327,2,275,"1",275
327,2,275,"3",275
327,2,275,"4",275
327,2,275,"6",275
327,2,275,"7",275
327,2,141,"1",141
327,2,141,"7",141
327,2,136,"3",136
327,2,136,"7",136
327,2,187,"4",187
327,2,187,"5",187
327,2,187,"6",187
327,2,187,"7",187
327,3,84,"4",84
327,3,84,"5",84
327,3,254,"4",254
327,3,254,"5",254
327,3,225,"4",225
327,3,235,"5",235
327,3,235,"6",235
327,3,235,"7",235
327,3,199,"4",199
327,3,126,"4",126
327,3,126,"6",126
327,3,197,"1",197
327,3,217,"4",217
327,3,217,"5",217
327,3,219,"6",219
327,3,193,"1",193
327,3,163,"1",163
327,3,163,"2",163
327,3,163,"4",163
327,3,163,"5",163
327,3,163,"6",163
327,3,211,"1",211
327,3,211,"4",211
327,3,136,"2",136
327,3,136,"7",136
327,3,170,"1",170
327,3,170,"2",170
327,3,170,"5",170
327,3,170,"6",170
327,3,170,"7",170
327,3,190,"7",190
327,3,238,"4",238
327,3,140,"1",140
327,3,140,"2",140
327,3,284,"1",284
327,3,284,"2",284
327,3,284,"4",284
327,3,284,"5",284
327,3,284,"6",284
327,3,255,"4",255
327,3,95,"2",95
327,3,241,"1",241
327,3,56,"2",56
327,3,56,"4",56
327,3,56,"7",56
327,3,202,"7",202
327,3,275,"1",275
327,3,275,"2",275
327,3,275,"4",275
327,3,275,"6",275
327,3,275,"7",275
327,3,92,"1",92
327,3,92,"2",92
327,3,92,"4",92
327,3,92,"5",92
327,3,92,"6",92
327,3,55,"1",55
327,3,55,"2",55
327,3,55,"4",55
327,3,55,"5",55
327,3,55,"6",55
327,3,44,"1",44
327,3,44,"6",44
327,3,44,"7",44
327,3,274,"1",274
327,3,274,"2",274
327,3,274,"5",274
327,3,274,"6",274
327,3,274,"7",274
327,4,138,"1",138
327,4,138,"5",138
327,4,50,"1",50
327,4,50,"5",50
327,4,50,"7",50
327,4,187,"2",187
327,4,187,"5",187
327,4,187,"6",187
327,4,187,"7",187
327,4,275,"1",275
327,4,275,"2",275
327,4,275,"3",275
327,4,275,"6",275
327,4,275,"7",275
327,4,225,"3",225
327,4,40,"1",40
327,4,239,"1",239
327,4,239,"5",239
327,4,203,"6",203
327,4,109,"2",109
327,4,276,"1",276
327,4,276,"5",276
327,4,84,"3",84
327,4,84,"5",84
327,4,243,"2",243
327,4,243,"5",243
327,4,211,"1",211
327,4,211,"3",211
327,4,216,"2",216
327,4,216,"6",216
327,4,216,"7",216
327,4,192,"2",192
327,4,192,"6",192
327,4,104,"7",104
327,4,101,"1",101
327,4,101,"2",101
327,4,101,"5",101
327,4,101,"6",101
327,4,101,"7",101
327,4,56,"2",56
327,4,56,"3",56
327,4,56,"7",56
327,4,137,"2",137
327,4,108,"1",108
327,4,226,"6",226
327,4,254,"3",254
327,4,254,"5",254
327,4,167,"2",167
327,4,111,"1",111
327,4,111,"2",111
327,4,111,"6",111
327,4,111,"7",111
327,4,139,"1",139
327,4,139,"7",139
327,4,284,"1",284
327,4,284,"2",284
327,4,284,"3",284
327,4,284,"5",284
327,4,284,"6",284
327,4,126,"3",126
327,4,126,"6",126
327,4,217,"3",217
327,4,217,"5",217
327,4,199,"3",199
327,4,163,"1",163
327,4,163,"2",163
327,4,163,"3",163
327,4,163,"5",163
327,4,163,"6",163
327,4,130,"6",130
327,4,145,"7",145
327,4,255,"3",255
327,4,92,"1",92
327,4,92,"2",92
327,4,92,"3",92
327,4,92,"5",92
327,4,92,"6",92
327,4,55,"1",55
327,4,55,"2",55
327,4,55,"3",55
327,4,55,"5",55
327,4,55,"6",55
327,4,270,"1",270
327,4,270,"2",270
327,4,270,"6",270
327,4,60,"1",60
327,4,60,"2",60
327,4,60,"6",60
327,4,238,"3",238
327,4,112,"1",112
327,4,165,"1",165
327,4,165,"2",165
327,4,165,"5",165
327,4,165,"6",165
327,5,217,"3",217
327,5,217,"4",217
327,5,84,"3",84
327,5,84,"4",84
327,5,55,"1",55
327,5,55,"2",55
327,5,55,"3",55
327,5,55,"4",55
327,5,55,"6",55
327,5,115,"2",115
327,5,138,"1",138
327,5,138,"4",138
327,5,266,"7",266
327,5,176,"1",176
327,5,284,"1",284
327,5,284,"2",284
327,5,284,"3",284
327,5,284,"4",284
327,5,284,"6",284
327,5,206,"2",206
327,5,276,"1",276
327,5,276,"4",276
327,5,163,"1",163
327,5,163,"2",163
327,5,163,"3",163
327,5,163,"4",163
327,5,163,"6",163
327,5,165,"1",165
327,5,165,"2",165
327,5,165,"4",165
327,5,165,"6",165
327,5,50,"1",50
327,5,50,"4",50
327,5,50,"7",50
327,5,243,"2",243
327,5,243,"4",243
327,5,187,"2",187
327,5,187,"4",187
327,5,187,"6",187
327,5,187,"7",187
327,5,87,"6",87
327,5,96,"1",96
327,5,239,"1",239
327,5,239,"4",239
327,5,135,"6",135
327,5,218,"7",218
327,5,212,"6",212
327,5,106,"2",106
327,5,227,"2",227
327,5,101,"1",101
327,5,101,"2",101
327,5,101,"4",101
327,5,101,"6",101
327,5,101,"7",101
327,5,92,"1",92
327,5,92,"2",92
327,5,92,"3",92
327,5,92,"4",92
327,5,92,"6",92
327,5,170,"1",170
327,5,170,"2",170
327,5,170,"3",170
327,5,170,"6",170
327,5,170,"7",170
327,5,254,"3",254
327,5,254,"4",254
327,5,242,"1",242
327,5,242,"2",242
327,5,242,"7",242
327,5,274,"1",274
327,5,274,"2",274
327,5,274,"3",274
327,5,274,"6",274
327,5,274,"7",274
327,5,133,"2",133
327,5,215,"2",215
327,5,235,"3",235
327,5,235,"6",235
327,5,235,"7",235
327,6,170,"1",170
327,6,170,"2",170
327,6,170,"3",170
327,6,170,"5",170
327,6,170,"7",170
327,6,111,"1",111
327,6,111,"2",111
327,6,111,"4",111
327,6,111,"7",111
327,6,270,"1",270
327,6,270,"2",270
327,6,270,"4",270
327,6,98,"2",98
327,6,98,"7",98
327,6,92,"1",92
327,6,92,"2",92
327,6,92,"3",92
327,6,92,"4",92
327,6,92,"5",92
327,6,274,"1",274
327,6,274,"2",274
327,6,274,"3",274
327,6,274,"5",274
327,6,274,"7",274
327,6,143,"2",143
327,6,212,"5",212
327,6,192,"2",192
327,6,192,"4",192
327,6,165,"1",165
327,6,165,"2",165
327,6,165,"4",165
327,6,165,"5",165
327,6,188,"7",188
327,6,187,"2",187
327,6,187,"4",187
327,6,187,"5",187
327,6,187,"7",187
327,6,203,"4",203
327,6,55,"1",55
327,6,55,"2",55
327,6,55,"3",55
327,6,55,"4",55
327,6,55,"5",55
327,6,275,"1",275
327,6,275,"2",275
327,6,275,"3",275
327,6,275,"4",275
327,6,275,"7",275
327,6,135,"5",135
327,6,60,"1",60
327,6,60,"2",60
327,6,60,"4",60
327,6,44,"1",44
327,6,44,"3",44
327,6,44,"7",44
327,6,226,"4",226
327,6,62,"1",62
327,6,81,"1",81
327,6,99,"2",99
327,6,216,"2",216
327,6,216,"4",216
327,6,216,"7",216
327,6,284,"1",284
327,6,284,"2",284
327,6,284,"3",284
327,6,284,"4",284
327,6,284,"5",284
327,6,210,"1",210
327,6,235,"3",235
327,6,235,"5",235
327,6,235,"7",235
327,6,101,"1",101
327,6,101,"2",101
327,6,101,"4",101
327,6,101,"5",101
327,6,101,"7",101
327,6,126,"3",126
327,6,126,"4",126
327,6,219,"3",219
327,6,163,"1",163
327,6,163,"2",163
327,6,163,"3",163
327,6,163,"4",163
327,6,163,"5",163
327,6,87,"5",87
327,6,73,"1",73
327,6,130,"4",130
327,7,235,"3",235
327,7,235,"5",235
327,7,235,"6",235
327,7,170,"1",170
327,7,170,"2",170
327,7,170,"3",170
327,7,170,"5",170
327,7,170,"6",170
327,7,187,"2",187
327,7,187,"4",187
327,7,187,"5",187
327,7,187,"6",187
327,7,275,"1",275
327,7,275,"2",275
327,7,275,"3",275
327,7,275,"4",275
327,7,275,"6",275
327,7,242,"1",242
327,7,242,"2",242
327,7,242,"5",242
327,7,111,"1",111
327,7,111,"2",111
327,7,111,"4",111
327,7,111,"6",111
327,7,188,"6",188
327,7,202,"3",202
327,7,44,"1",44
327,7,44,"3",44
327,7,44,"6",44
327,7,274,"1",274
327,7,274,"2",274
327,7,274,"3",274
327,7,274,"5",274
327,7,274,"6",274
327,7,145,"4",145
327,7,141,"1",141
327,7,141,"2",141
327,7,139,"1",139
327,7,139,"4",139
327,7,190,"3",190
327,7,104,"4",104
327,7,218,"5",218
327,7,207,"2",207
327,7,101,"1",101
327,7,101,"2",101
327,7,101,"4",101
327,7,101,"5",101
327,7,101,"6",101
327,7,136,"2",136
327,7,136,"3",136
327,7,216,"2",216
327,7,216,"4",216
327,7,216,"6",216
327,7,50,"1",50
327,7,50,"4",50
327,7,50,"5",50
327,7,56,"2",56
327,7,56,"3",56
327,7,56,"4",56
327,7,98,"2",98
327,7,98,"6",98
327,7,266,"5",266
327,1,4,"6",4
327,1,4,"7",4
327,1,26,"2",26
327,1,26,"3",26
327,1,26,"4",26
327,1,26,"5",26
327,1,26,"6",26
327,1,31,"3",31
327,1,31,"6",31
327,1,31,"7",31
327,1,13,"2",13
327,1,38,"2",38
327,1,38,"4",38
327,1,38,"5",38
327,1,36,"4",36
327,1,17,"2",17
327,1,17,"3",17
327,1,17,"4",17
327,1,17,"5",17
327,1,17,"7",17
327,1,16,"4",16
327,1,16,"5",16
327,1,35,"2",35
327,1,35,"4",35
327,1,35,"5",35
327,1,8,"2",8
327,1,8,"3",8
327,1,8,"4",8
327,1,8,"5",8
327,1,8,"6",8
327,1,8,"7",8
327,1,9,"2",9
327,1,9,"3",9
327,1,9,"4",9
327,1,9,"5",9
327,1,9,"6",9
327,1,9,"7",9
327,2,5,"5",5
327,2,10,"3",10
327,2,10,"4",10
327,2,10,"5",10
327,2,35,"1",35
