"trial_number","layer_from","node_from","layer_to","node_to"
542,1,133,"4",133
542,1,274,"2",274
542,1,274,"3",274
542,1,274,"4",274
542,1,274,"5",274
542,1,274,"7",274
542,1,165,"4",165
542,1,165,"5",165
542,1,165,"6",165
542,1,165,"7",165
542,1,84,"6",84
542,1,84,"7",84
542,1,225,"4",225
542,1,192,"2",192
542,1,192,"5",192
542,1,55,"2",55
542,1,55,"3",55
542,1,55,"4",55
542,1,55,"5",55
542,1,55,"6",55
542,1,243,"3",243
542,1,243,"5",243
542,1,126,"5",126
542,1,126,"7",126
542,1,143,"5",143
542,1,266,"3",266
542,1,56,"2",56
542,1,56,"5",56
542,1,56,"6",56
542,1,241,"7",241
542,1,203,"7",203
542,1,187,"2",187
542,1,187,"4",187
542,1,187,"5",187
542,1,187,"7",187
542,1,227,"6",227
542,1,146,"5",146
542,1,163,"2",163
542,1,163,"4",163
542,1,163,"5",163
542,1,163,"6",163
542,1,163,"7",163
542,1,206,"4",206
542,1,99,"3",99
542,1,242,"2",242
542,1,242,"3",242
542,1,242,"5",242
542,1,50,"2",50
542,1,50,"3",50
542,1,50,"7",50
542,1,188,"6",188
542,1,115,"3",115
542,1,111,"3",111
542,1,111,"4",111
542,1,111,"5",111
542,1,111,"6",111
542,1,284,"2",284
542,1,284,"4",284
542,1,284,"5",284
542,1,284,"6",284
542,1,284,"7",284
542,1,109,"2",109
542,1,235,"2",235
542,1,235,"4",235
542,1,235,"7",235
542,1,101,"2",101
542,1,101,"3",101
542,1,101,"4",101
542,1,101,"6",101
542,1,101,"7",101
542,1,98,"2",98
542,1,98,"4",98
542,1,40,"2",40
542,1,92,"2",92
542,1,92,"3",92
542,1,92,"4",92
542,1,92,"5",92
542,1,92,"6",92
542,1,60,"2",60
542,1,60,"4",60
542,1,60,"7",60
542,1,276,"4",276
542,1,276,"5",276
542,1,239,"6",239
542,1,239,"7",239
542,2,109,"1",109
542,2,141,"3",141
542,2,141,"4",141
542,2,199,"7",199
542,2,50,"1",50
542,2,50,"3",50
542,2,50,"7",50
542,2,238,"3",238
542,2,274,"1",274
542,2,274,"3",274
542,2,274,"4",274
542,2,274,"5",274
542,2,274,"7",274
542,2,219,"4",219
542,2,216,"4",216
542,2,216,"5",216
542,2,216,"7",216
542,2,98,"1",98
542,2,98,"4",98
542,2,104,"5",104
542,2,192,"1",192
542,2,192,"5",192
542,2,101,"1",101
542,2,101,"3",101
542,2,101,"4",101
542,2,101,"6",101
