"trial_number","layer_from","node_from","layer_to","node_to"
372,1,96,"6",96
372,1,101,"2",101
372,1,101,"4",101
372,1,101,"5",101
372,1,101,"6",101
372,1,101,"7",101
372,1,108,"3",108
372,1,56,"3",56
372,1,56,"5",56
372,1,56,"6",56
372,1,139,"2",139
372,1,139,"5",139
372,1,146,"6",146
372,1,109,"3",109
372,1,98,"5",98
372,1,98,"7",98
372,1,137,"4",137
372,1,133,"5",133
372,1,141,"4",141
372,1,141,"5",141
372,1,126,"6",126
372,1,126,"7",126
372,1,170,"2",170
372,1,170,"3",170
372,1,170,"4",170
372,1,170,"5",170
372,1,170,"7",170
372,1,197,"3",197
372,1,138,"4",138
372,1,138,"7",138
372,1,115,"2",115
372,1,111,"2",111
372,1,111,"4",111
372,1,111,"5",111
372,1,111,"7",111
372,1,165,"2",165
372,1,165,"4",165
372,1,165,"5",165
372,1,165,"7",165
372,1,211,"2",211
372,1,211,"6",211
372,1,217,"2",217
372,1,217,"3",217
372,1,163,"2",163
372,1,163,"3",163
372,1,163,"4",163
372,1,163,"6",163
372,1,163,"7",163
372,1,242,"3",242
372,1,242,"5",242
372,1,242,"7",242
372,1,60,"3",60
372,1,60,"5",60
372,1,60,"6",60
372,1,275,"2",275
372,1,275,"3",275
372,1,275,"4",275
372,1,275,"6",275
372,1,275,"7",275
372,1,274,"2",274
372,1,274,"3",274
372,1,274,"4",274
372,1,274,"6",274
372,1,274,"7",274
372,1,40,"6",40
372,1,187,"3",187
372,1,187,"4",187
372,1,187,"5",187
372,1,187,"7",187
372,1,84,"5",84
372,1,84,"6",84
372,1,130,"4",130
372,1,50,"5",50
372,1,50,"6",50
372,1,50,"7",50
372,1,92,"2",92
372,1,92,"3",92
372,1,92,"5",92
372,1,92,"6",92
372,1,92,"7",92
372,1,135,"5",135
372,1,81,"3",81
372,1,239,"4",239
372,1,239,"7",239
372,2,44,"4",44
372,2,44,"5",44
372,2,44,"6",44
372,2,274,"1",274
372,2,274,"3",274
372,2,274,"4",274
372,2,274,"6",274
372,2,274,"7",274
372,2,225,"7",225
372,2,163,"1",163
372,2,163,"3",163
372,2,163,"4",163
372,2,163,"6",163
372,2,163,"7",163
372,2,104,"5",104
372,2,170,"1",170
372,2,170,"3",170
372,2,170,"4",170
372,2,170,"5",170
372,2,170,"7",170
372,2,73,"7",73
372,2,111,"1",111
372,2,111,"4",111
372,2,111,"5",111
372,2,111,"7",111
372,2,139,"1",139
372,2,139,"5",139
372,2,266,"4",266
372,2,55,"3",55
372,2,55,"4",55
372,2,55,"5",55
372,2,55,"6",55
372,2,55,"7",55
372,2,101,"1",101
372,2,101,"4",101
372,2,101,"5",101
372,2,101,"6",101
372,2,101,"7",101
372,2,243,"6",243
372,2,243,"7",243
372,2,112,"7",112
372,2,115,"1",115
372,2,165,"1",165
372,2,165,"4",165
372,2,165,"5",165
372,2,165,"7",165
372,2,217,"1",217
372,2,217,"3",217
372,2,284,"3",284
372,2,284,"4",284
372,2,284,"5",284
372,2,284,"6",284
372,2,284,"7",284
372,2,211,"1",211
372,2,211,"6",211
372,2,276,"5",276
372,2,276,"6",276
372,2,92,"1",92
372,2,92,"3",92
372,2,92,"5",92
372,2,92,"6",92
372,2,92,"7",92
372,2,241,"4",241
372,2,270,"5",270
372,2,270,"6",270
372,2,270,"7",270
372,2,190,"4",190
372,2,140,"4",140
372,2,140,"7",140
372,2,275,"1",275
372,2,275,"3",275
372,2,275,"4",275
372,2,275,"6",275
372,2,275,"7",275
372,2,215,"7",215
372,2,136,"3",136
372,2,136,"7",136
372,3,81,"1",81
372,3,136,"2",136
372,3,136,"7",136
372,3,226,"5",226
372,3,212,"7",212
372,3,170,"1",170
372,3,170,"2",170
372,3,170,"4",170
372,3,170,"5",170
372,3,170,"7",170
372,3,216,"4",216
372,3,216,"5",216
372,3,216,"7",216
372,3,207,"5",207
372,3,109,"1",109
372,3,145,"5",145
372,3,242,"1",242
372,3,242,"5",242
372,3,242,"7",242
372,3,235,"4",235
372,3,235,"6",235
372,3,235,"7",235
372,3,275,"1",275
372,3,275,"2",275
372,3,275,"4",275
372,3,275,"6",275
372,3,275,"7",275
372,3,60,"1",60
372,3,60,"5",60
372,3,60,"6",60
372,3,193,"7",193
372,3,284,"2",284
372,3,284,"4",284
372,3,284,"5",284
372,3,284,"6",284
372,3,284,"7",284
372,3,92,"1",92
372,3,92,"2",92
372,3,92,"5",92
372,3,92,"6",92
372,3,92,"7",92
372,3,55,"2",55
372,3,55,"4",55
372,3,55,"5",55
372,3,55,"6",55
372,3,55,"7",55
372,3,217,"1",217
372,3,217,"2",217
372,3,227,"7",227
372,3,254,"5",254
372,3,254,"6",254
372,3,255,"6",255
372,3,202,"5",202
372,3,108,"1",108
372,3,187,"1",187
372,3,187,"4",187
372,3,187,"5",187
372,3,187,"7",187
372,3,274,"1",274
372,3,274,"2",274
372,3,274,"4",274
372,3,274,"6",274
372,3,274,"7",274
372,3,197,"1",197
372,3,163,"1",163
372,3,163,"2",163
372,3,163,"4",163
372,3,163,"6",163
372,3,163,"7",163
372,3,56,"1",56
372,3,56,"5",56
372,3,56,"6",56
372,3,203,"4",203
372,3,167,"4",167
372,4,137,"1",137
372,4,111,"1",111
372,4,111,"2",111
372,4,111,"5",111
372,4,111,"7",111
372,4,165,"1",165
372,4,165,"2",165
372,4,165,"5",165
372,4,165,"7",165
372,4,187,"1",187
372,4,187,"3",187
372,4,187,"5",187
372,4,187,"7",187
372,4,199,"5",199
372,4,192,"5",192
372,4,192,"7",192
372,4,163,"1",163
372,4,163,"2",163
372,4,163,"3",163
372,4,163,"6",163
372,4,163,"7",163
372,4,167,"3",167
372,4,238,"6",238
372,4,170,"1",170
372,4,170,"2",170
372,4,170,"3",170
372,4,170,"5",170
372,4,170,"7",170
372,4,241,"2",241
372,4,130,"1",130
372,4,203,"3",203
372,4,218,"5",218
372,4,55,"2",55
372,4,55,"3",55
372,4,55,"5",55
372,4,55,"6",55
372,4,55,"7",55
372,4,138,"1",138
372,4,138,"7",138
372,4,216,"3",216
372,4,216,"5",216
372,4,216,"7",216
372,4,141,"1",141
372,4,141,"5",141
372,4,284,"2",284
372,4,284,"3",284
372,4,284,"5",284
372,4,284,"6",284
372,4,284,"7",284
372,4,106,"7",106
372,4,274,"1",274
372,4,274,"2",274
372,4,274,"3",274
372,4,274,"6",274
372,4,274,"7",274
372,4,239,"1",239
372,4,239,"7",239
372,4,190,"2",190
372,4,87,"6",87
372,4,140,"2",140
372,4,140,"7",140
372,4,235,"3",235
372,4,235,"6",235
372,4,235,"7",235
372,4,44,"2",44
372,4,44,"5",44
372,4,44,"6",44
372,4,266,"2",266
372,4,206,"6",206
372,4,101,"1",101
372,4,101,"2",101
372,4,101,"5",101
372,4,101,"6",101
372,4,101,"7",101
372,4,219,"6",219
372,4,275,"1",275
372,4,275,"2",275
372,4,275,"3",275
372,4,275,"6",275
372,4,275,"7",275
372,4,143,"5",143
372,4,176,"6",176
372,5,92,"1",92
372,5,92,"2",92
372,5,92,"3",92
372,5,92,"6",92
372,5,92,"7",92
372,5,145,"3",145
372,5,56,"1",56
372,5,56,"3",56
372,5,56,"6",56
372,5,202,"3",202
372,5,216,"3",216
372,5,216,"4",216
372,5,216,"7",216
372,5,199,"4",199
372,5,98,"1",98
372,5,98,"7",98
372,5,170,"1",170
372,5,170,"2",170
372,5,170,"3",170
372,5,170,"4",170
372,5,170,"7",170
372,5,143,"4",143
372,5,218,"4",218
372,5,139,"1",139
372,5,139,"2",139
372,5,44,"2",44
372,5,44,"4",44
372,5,44,"6",44
372,5,55,"2",55
372,5,55,"3",55
372,5,55,"4",55
372,5,55,"6",55
372,5,55,"7",55
372,5,270,"2",270
372,5,270,"6",270
372,5,270,"7",270
372,5,104,"2",104
372,5,284,"2",284
372,5,284,"3",284
372,5,284,"4",284
372,5,284,"6",284
372,5,284,"7",284
372,5,62,"7",62
372,5,254,"3",254
372,5,254,"6",254
372,5,111,"1",111
372,5,111,"2",111
372,5,111,"4",111
372,5,111,"7",111
372,5,60,"1",60
372,5,60,"3",60
372,5,60,"6",60
372,5,101,"1",101
