"trial_number","layer_from","node_from","layer_to","node_to"
233,1,92,"2",92
233,1,92,"3",92
233,1,92,"4",92
233,1,92,"5",92
233,1,92,"6",92
233,1,56,"2",56
233,1,56,"4",56
233,1,56,"5",56
233,1,40,"3",40
233,1,165,"2",165
233,1,165,"4",165
233,1,165,"5",165
233,1,165,"7",165
233,1,211,"3",211
233,1,211,"5",211
233,1,238,"5",238
233,1,163,"2",163
233,1,163,"3",163
233,1,163,"4",163
233,1,163,"5",163
233,1,163,"6",163
233,1,108,"4",108
233,1,141,"5",141
233,1,141,"6",141
233,1,199,"3",199
233,1,60,"2",60
233,1,60,"4",60
233,1,60,"6",60
233,1,242,"2",242
233,1,242,"3",242
233,1,242,"4",242
233,1,187,"2",187
233,1,187,"3",187
233,1,187,"4",187
233,1,187,"6",187
233,1,101,"3",101
233,1,101,"4",101
233,1,101,"5",101
233,1,101,"6",101
233,1,101,"7",101
233,1,217,"2",217
233,1,217,"3",217
233,1,55,"2",55
233,1,55,"4",55
233,1,55,"5",55
233,1,55,"6",55
233,1,55,"7",55
233,1,50,"5",50
233,1,50,"6",50
233,1,50,"7",50
233,1,170,"2",170
233,1,170,"4",170
233,1,170,"5",170
233,1,170,"6",170
233,1,170,"7",170
233,1,275,"2",275
233,1,275,"3",275
233,1,275,"4",275
233,1,275,"5",275
233,1,275,"7",275
233,1,239,"2",239
233,1,239,"5",239
233,1,284,"2",284
233,1,284,"3",284
233,1,284,"5",284
233,1,284,"6",284
233,1,284,"7",284
233,1,203,"3",203
233,1,139,"5",139
233,1,139,"6",139
233,1,235,"2",235
233,1,235,"6",235
233,1,235,"7",235
233,1,190,"6",190
233,1,274,"3",274
233,1,274,"4",274
233,1,274,"5",274
233,1,274,"6",274
233,1,274,"7",274
233,1,73,"6",73
233,1,87,"3",87
233,1,225,"7",225
233,1,130,"6",130
233,1,140,"3",140
233,1,140,"6",140
233,1,270,"2",270
233,1,270,"5",270
233,1,270,"7",270
233,2,56,"1",56
233,2,56,"4",56
233,2,56,"5",56
233,2,275,"1",275
233,2,275,"3",275
233,2,275,"4",275
233,2,275,"5",275
233,2,275,"7",275
233,2,106,"7",106
233,2,115,"5",115
233,2,95,"5",95
233,2,242,"1",242
233,2,242,"3",242
233,2,242,"4",242
233,2,163,"1",163
233,2,163,"3",163
233,2,163,"4",163
233,2,163,"5",163
233,2,163,"6",163
233,2,111,"3",111
233,2,111,"4",111
233,2,111,"5",111
233,2,111,"7",111
233,2,96,"4",96
233,2,216,"4",216
233,2,216,"6",216
233,2,216,"7",216
233,2,284,"1",284
233,2,284,"3",284
233,2,284,"5",284
233,2,284,"6",284
233,2,284,"7",284
233,2,170,"1",170
233,2,170,"4",170
233,2,170,"5",170
233,2,170,"6",170
233,2,170,"7",170
233,2,188,"3",188
233,2,44,"3",44
233,2,44,"4",44
233,2,44,"5",44
233,2,60,"1",60
233,2,60,"4",60
233,2,60,"6",60
233,2,192,"3",192
233,2,192,"4",192
233,2,226,"7",226
233,2,187,"1",187
233,2,187,"3",187
233,2,187,"4",187
233,2,187,"6",187
233,2,92,"1",92
233,2,92,"3",92
233,2,92,"4",92
233,2,92,"5",92
233,2,92,"6",92
233,2,55,"1",55
233,2,55,"4",55
233,2,55,"5",55
233,2,55,"6",55
233,2,55,"7",55
233,2,165,"1",165
233,2,165,"4",165
233,2,165,"5",165
233,2,165,"7",165
233,2,84,"4",84
233,2,84,"5",84
233,2,136,"3",136
233,2,136,"4",136
233,2,243,"6",243
233,2,243,"7",243
233,2,202,"3",202
233,2,239,"1",239
233,2,239,"5",239
233,2,217,"1",217
233,2,217,"3",217
233,2,270,"1",270
233,2,270,"5",270
233,2,270,"7",270
233,2,146,"4",146
233,2,235,"1",235
233,2,235,"6",235
233,2,235,"7",235
233,2,167,"7",167
233,3,212,"7",212
233,3,40,"1",40
233,3,242,"1",242
233,3,242,"2",242
233,3,242,"4",242
233,3,188,"2",188
233,3,145,"4",145
233,3,111,"2",111
233,3,111,"4",111
233,3,111,"5",111
233,3,111,"7",111
233,3,255,"4",255
233,3,140,"1",140
233,3,140,"6",140
233,3,218,"5",218
233,3,274,"1",274
233,3,274,"4",274
233,3,274,"5",274
233,3,274,"6",274
233,3,274,"7",274
233,3,199,"1",199
233,3,87,"1",87
233,3,92,"1",92
233,3,92,"2",92
233,3,92,"4",92
233,3,92,"5",92
233,3,92,"6",92
233,3,284,"1",284
233,3,284,"2",284
233,3,284,"5",284
233,3,284,"6",284
233,3,284,"7",284
233,3,254,"5",254
233,3,254,"7",254
233,3,275,"1",275
233,3,275,"2",275
233,3,275,"4",275
233,3,275,"5",275
233,3,275,"7",275
233,3,136,"2",136
233,3,136,"4",136
233,3,44,"2",44
233,3,44,"4",44
233,3,44,"5",44
233,3,81,"4",81
233,3,192,"2",192
233,3,192,"4",192
233,3,217,"1",217
233,3,217,"2",217
233,3,197,"5",197
233,3,163,"1",163
233,3,163,"2",163
233,3,163,"4",163
233,3,163,"5",163
233,3,163,"6",163
233,3,276,"5",276
233,3,276,"7",276
233,3,211,"1",211
233,3,211,"5",211
233,3,193,"4",193
233,3,187,"1",187
233,3,187,"2",187
233,3,187,"4",187
233,3,187,"6",187
233,3,137,"7",137
233,3,203,"1",203
233,3,101,"1",101
233,3,101,"4",101
233,3,101,"5",101
233,3,101,"6",101
233,3,101,"7",101
233,3,227,"6",227
233,3,202,"2",202
233,3,138,"4",138
233,3,138,"5",138
233,4,255,"3",255
233,4,108,"1",108
233,4,274,"1",274
233,4,274,"3",274
233,4,274,"5",274
233,4,274,"6",274
233,4,274,"7",274
233,4,206,"6",206
233,4,96,"2",96
233,4,44,"2",44
233,4,44,"3",44
233,4,44,"5",44
233,4,187,"1",187
233,4,187,"2",187
233,4,187,"3",187
233,4,187,"6",187
233,4,81,"3",81
233,4,60,"1",60
233,4,60,"2",60
233,4,60,"6",60
233,4,275,"1",275
233,4,275,"2",275
233,4,275,"3",275
233,4,275,"5",275
233,4,275,"7",275
233,4,133,"7",133
233,4,101,"1",101
233,4,101,"3",101
233,4,101,"5",101
233,4,101,"6",101
233,4,101,"7",101
233,4,145,"3",145
233,4,111,"2",111
233,4,111,"3",111
233,4,111,"5",111
233,4,111,"7",111
233,4,170,"1",170
