"trial_number","layer_from","node_from","layer_to","node_to"
439,1,211,"3",211
439,1,211,"4",211
439,1,219,"2",219
439,1,138,"2",138
439,1,138,"3",138
439,1,275,"2",275
439,1,275,"3",275
439,1,275,"4",275
439,1,275,"5",275
439,1,275,"7",275
439,1,109,"5",109
439,1,101,"3",101
439,1,101,"4",101
439,1,101,"5",101
439,1,101,"6",101
439,1,101,"7",101
439,1,242,"2",242
439,1,242,"4",242
439,1,242,"6",242
439,1,284,"2",284
439,1,284,"3",284
439,1,284,"4",284
439,1,284,"6",284
439,1,284,"7",284
439,1,176,"4",176
439,1,163,"2",163
439,1,163,"4",163
439,1,163,"5",163
439,1,163,"6",163
439,1,163,"7",163
439,1,55,"3",55
439,1,55,"4",55
439,1,55,"5",55
439,1,55,"6",55
439,1,55,"7",55
439,1,170,"3",170
439,1,170,"4",170
439,1,170,"5",170
439,1,170,"6",170
439,1,170,"7",170
439,1,146,"3",146
439,1,241,"7",241
439,1,193,"5",193
439,1,216,"2",216
439,1,216,"4",216
439,1,216,"5",216
439,1,98,"3",98
439,1,98,"5",98
439,1,92,"3",92
439,1,92,"4",92
439,1,92,"5",92
439,1,92,"6",92
439,1,92,"7",92
439,1,238,"3",238
439,1,56,"2",56
439,1,56,"4",56
439,1,56,"5",56
439,1,111,"2",111
439,1,111,"4",111
439,1,111,"5",111
439,1,111,"7",111
439,1,136,"5",136
439,1,136,"7",136
439,1,190,"6",190
439,1,235,"3",235
439,1,235,"4",235
439,1,235,"5",235
439,1,215,"7",215
439,1,96,"5",96
439,1,126,"3",126
439,1,126,"7",126
439,1,133,"4",133
439,1,73,"2",73
439,1,254,"5",254
439,1,254,"7",254
439,1,192,"2",192
439,1,192,"3",192
439,1,187,"2",187
439,1,187,"3",187
439,1,187,"6",187
439,1,187,"7",187
439,1,274,"2",274
439,1,274,"3",274
439,1,274,"4",274
439,1,274,"5",274
439,1,274,"6",274
439,1,255,"6",255
439,1,99,"5",99
439,1,137,"3",137
439,1,203,"2",203
439,1,139,"4",139
439,1,139,"5",139
439,2,270,"3",270
439,2,270,"5",270
439,2,270,"6",270
439,2,274,"1",274
439,2,274,"3",274
439,2,274,"4",274
439,2,274,"5",274
439,2,274,"6",274
439,2,135,"7",135
439,2,242,"1",242
439,2,242,"4",242
439,2,242,"6",242
439,2,187,"1",187
439,2,187,"3",187
439,2,187,"6",187
439,2,187,"7",187
439,2,203,"1",203
439,2,163,"1",163
439,2,163,"4",163
439,2,163,"5",163
439,2,163,"6",163
439,2,163,"7",163
439,2,167,"5",167
439,2,202,"4",202
439,2,56,"1",56
439,2,56,"4",56
439,2,56,"5",56
439,2,275,"1",275
439,2,275,"3",275
439,2,275,"4",275
439,2,275,"5",275
439,2,275,"7",275
439,2,84,"3",84
439,2,84,"5",84
439,2,60,"3",60
439,2,60,"4",60
439,2,60,"6",60
439,2,284,"1",284
439,2,284,"3",284
439,2,284,"4",284
439,2,284,"6",284
439,2,284,"7",284
439,2,111,"1",111
439,2,111,"4",111
439,2,111,"5",111
439,2,111,"7",111
439,2,138,"1",138
439,2,138,"3",138
439,2,218,"3",218
439,2,216,"1",216
439,2,216,"4",216
439,2,216,"5",216
439,2,143,"3",143
439,2,217,"3",217
439,2,217,"5",217
439,2,188,"5",188
439,2,73,"1",73
439,2,276,"4",276
439,2,276,"6",276
439,2,206,"4",206
439,2,219,"1",219
439,2,212,"5",212
439,2,210,"6",210
439,2,40,"4",40
439,2,239,"6",239
439,2,239,"7",239
439,2,192,"1",192
439,2,192,"3",192
439,2,87,"6",87
439,3,95,"4",95
439,3,108,"4",108
439,3,60,"2",60
439,3,60,"4",60
439,3,60,"6",60
439,3,199,"7",199
439,3,146,"1",146
439,3,55,"1",55
439,3,55,"4",55
439,3,55,"5",55
439,3,55,"6",55
439,3,55,"7",55
439,3,218,"2",218
439,3,275,"1",275
439,3,275,"2",275
439,3,275,"4",275
439,3,275,"5",275
439,3,275,"7",275
439,3,101,"1",101
439,3,101,"4",101
439,3,101,"5",101
439,3,101,"6",101
439,3,101,"7",101
439,3,115,"5",115
439,3,98,"1",98
439,3,98,"5",98
439,3,143,"2",143
439,3,217,"2",217
439,3,217,"5",217
439,3,126,"1",126
439,3,126,"7",126
439,3,192,"1",192
439,3,192,"2",192
439,3,92,"1",92
439,3,92,"4",92
439,3,92,"5",92
439,3,92,"6",92
439,3,92,"7",92
439,3,238,"1",238
439,3,211,"1",211
439,3,211,"4",211
439,3,270,"2",270
439,3,270,"5",270
439,3,270,"6",270
439,3,170,"1",170
439,3,170,"4",170
439,3,170,"5",170
439,3,170,"6",170
439,3,170,"7",170
439,3,284,"1",284
439,3,284,"2",284
439,3,284,"4",284
439,3,284,"6",284
439,3,284,"7",284
439,3,235,"1",235
439,3,235,"4",235
439,3,235,"5",235
439,3,187,"1",187
439,3,187,"2",187
439,3,187,"6",187
439,3,187,"7",187
439,3,137,"1",137
439,3,165,"4",165
439,3,165,"5",165
439,3,165,"6",165
439,3,165,"7",165
439,3,50,"4",50
439,3,50,"5",50
439,3,50,"6",50
439,3,274,"1",274
439,3,274,"2",274
439,3,274,"4",274
439,3,274,"5",274
439,3,274,"6",274
439,3,138,"1",138
439,3,138,"2",138
439,3,84,"2",84
439,3,84,"5",84
439,3,207,"7",207
439,4,206,"2",206
439,4,60,"2",60
439,4,60,"3",60
439,4,60,"6",60
439,4,216,"1",216
439,4,216,"2",216
439,4,216,"5",216
439,4,44,"5",44
439,4,44,"6",44
439,4,44,"7",44
439,4,176,"1",176
439,4,92,"1",92
439,4,92,"3",92
439,4,92,"5",92
439,4,92,"6",92
439,4,92,"7",92
439,4,275,"1",275
439,4,275,"2",275
439,4,275,"3",275
439,4,275,"5",275
439,4,275,"7",275
439,4,170,"1",170
439,4,170,"3",170
439,4,170,"5",170
439,4,170,"6",170
439,4,170,"7",170
439,4,225,"5",225
439,4,101,"1",101
439,4,101,"3",101
439,4,101,"5",101
439,4,101,"6",101
439,4,101,"7",101
439,4,133,"1",133
439,4,95,"3",95
439,4,55,"1",55
439,4,55,"3",55
439,4,55,"5",55
439,4,55,"6",55
439,4,55,"7",55
439,4,112,"7",112
439,4,163,"1",163
439,4,163,"2",163
439,4,163,"5",163
439,4,163,"6",163
439,4,163,"7",163
439,4,284,"1",284
439,4,284,"2",284
439,4,284,"3",284
439,4,284,"6",284
439,4,284,"7",284
439,4,56,"1",56
439,4,56,"2",56
439,4,56,"5",56
439,4,50,"3",50
439,4,50,"5",50
439,4,50,"6",50
439,4,141,"5",141
439,4,141,"7",141
439,4,274,"1",274
439,4,274,"2",274
439,4,274,"3",274
439,4,274,"5",274
439,4,274,"6",274
439,4,235,"1",235
439,4,235,"3",235
439,4,235,"5",235
439,4,130,"6",130
439,4,202,"2",202
439,4,165,"3",165
439,4,165,"5",165
439,4,165,"6",165
439,4,165,"7",165
439,4,243,"5",243
439,4,243,"6",243
439,4,276,"2",276
439,4,276,"6",276
439,4,62,"5",62
439,4,40,"2",40
439,4,111,"1",111
439,4,111,"2",111
439,4,111,"5",111
439,4,111,"7",111
439,4,108,"3",108
439,4,227,"6",227
439,4,211,"1",211
439,4,211,"3",211
439,4,81,"6",81
439,4,139,"1",139
439,4,139,"5",139
439,4,242,"1",242
439,4,242,"2",242
439,4,242,"6",242
439,5,55,"1",55
439,5,55,"3",55
439,5,55,"4",55
439,5,55,"6",55
439,5,55,"7",55
439,5,145,"7",145
439,5,225,"4",225
439,5,106,"7",106
439,5,165,"3",165
439,5,165,"4",165
439,5,165,"6",165
439,5,165,"7",165
439,5,115,"3",115
439,5,56,"1",56
439,5,56,"2",56
439,5,56,"4",56
439,5,167,"2",167
439,5,188,"2",188
439,5,275,"1",275
439,5,275,"2",275
439,5,275,"3",275
439,5,275,"4",275
439,5,275,"7",275
439,5,170,"1",170
439,5,170,"3",170
439,5,170,"4",170
439,5,170,"6",170
439,5,170,"7",170
439,5,92,"1",92
439,5,92,"3",92
439,5,92,"4",92
439,5,92,"6",92
439,5,92,"7",92
439,5,243,"4",243
439,5,243,"6",243
439,5,96,"1",96
439,5,212,"2",212
439,5,274,"1",274
439,5,274,"2",274
439,5,274,"3",274
439,5,274,"4",274
439,5,274,"6",274
439,5,101,"1",101
439,5,101,"3",101
439,5,101,"4",101
439,5,101,"6",101
439,5,101,"7",101
439,5,197,"7",197
439,5,109,"1",109
439,5,193,"1",193
439,5,44,"4",44
439,5,44,"6",44
439,5,44,"7",44
439,5,84,"2",84
439,5,84,"3",84
439,5,266,"6",266
439,5,140,"6",140
439,5,140,"7",140
439,5,139,"1",139
439,5,139,"4",139
439,5,141,"4",141
439,5,141,"7",141
439,5,254,"1",254
439,5,254,"7",254
439,5,98,"1",98
439,5,98,"3",98
439,5,99,"1",99
439,5,50,"3",50
439,5,50,"4",50
439,5,50,"6",50
439,5,104,"6",104
439,5,217,"2",217
439,5,217,"3",217
439,5,235,"1",235
439,5,235,"3",235
439,5,235,"4",235
439,5,111,"1",111
439,5,111,"2",111
439,5,111,"4",111
439,5,111,"7",111
439,5,216,"1",216
439,5,216,"2",216
439,5,216,"4",216
439,5,270,"2",270
439,5,270,"3",270
439,5,270,"6",270
439,5,136,"1",136
439,5,136,"7",136
439,5,62,"4",62
439,5,226,"7",226
439,5,163,"1",163
439,5,163,"2",163
439,5,163,"4",163
439,5,163,"6",163
439,5,163,"7",163
439,6,170,"1",170
439,6,170,"3",170
439,6,170,"4",170
439,6,170,"5",170
439,6,170,"7",170
439,6,130,"4",130
439,6,92,"1",92
439,6,92,"3",92
439,6,92,"4",92
439,6,92,"5",92
439,6,92,"7",92
439,6,190,"1",190
439,6,165,"3",165
439,6,165,"4",165
439,6,165,"5",165
439,6,165,"7",165
439,6,270,"2",270
439,6,270,"3",270
439,6,270,"5",270
439,6,87,"2",87
