"trial_number","layer_from","node_from","layer_to","node_to"
720,1,216,"4",216
720,1,216,"6",216
720,1,216,"7",216
720,1,92,"3",92
720,1,92,"4",92
720,1,92,"5",92
720,1,92,"6",92
720,1,92,"7",92
720,1,84,"5",84
720,1,84,"7",84
720,1,136,"6",136
720,1,136,"7",136
720,1,211,"2",211
720,1,211,"4",211
720,1,226,"5",226
720,1,62,"3",62
720,1,73,"6",73
720,1,133,"5",133
720,1,274,"2",274
720,1,274,"3",274
720,1,274,"4",274
720,1,274,"5",274
720,1,274,"6",274
720,1,106,"2",106
720,1,130,"4",130
720,1,95,"4",95
720,1,270,"2",270
720,1,270,"4",270
720,1,270,"7",270
720,1,126,"2",126
720,1,126,"6",126
720,1,115,"3",115
720,1,284,"2",284
720,1,284,"3",284
720,1,284,"4",284
720,1,284,"6",284
720,1,284,"7",284
720,1,55,"2",55
720,1,55,"3",55
720,1,55,"4",55
720,1,55,"5",55
720,1,55,"6",55
720,1,170,"2",170
720,1,170,"4",170
720,1,170,"5",170
720,1,170,"6",170
720,1,170,"7",170
720,1,215,"3",215
720,1,276,"3",276
720,1,276,"6",276
720,1,98,"3",98
720,1,98,"5",98
720,1,255,"4",255
720,1,44,"4",44
720,1,44,"5",44
720,1,44,"7",44
720,1,140,"4",140
720,1,140,"7",140
720,1,163,"3",163
720,1,163,"4",163
720,1,163,"5",163
720,1,163,"6",163
720,1,163,"7",163
720,1,139,"5",139
720,1,139,"6",139
720,1,193,"7",193
720,1,188,"5",188
720,1,50,"4",50
720,1,50,"5",50
720,1,50,"7",50
720,1,239,"4",239
720,1,239,"7",239
720,1,235,"3",235
720,1,235,"5",235
720,1,235,"6",235
720,1,101,"2",101
720,1,101,"3",101
720,1,101,"4",101
720,1,101,"5",101
720,1,101,"7",101
720,1,217,"2",217
720,1,217,"3",217
720,1,266,"6",266
720,1,218,"2",218
720,1,210,"5",210
720,2,145,"5",145
720,2,106,"1",106
720,2,211,"1",211
720,2,211,"4",211
720,2,96,"3",96
720,2,146,"3",146
720,2,275,"3",275
720,2,275,"4",275
720,2,275,"5",275
720,2,275,"6",275
720,2,275,"7",275
720,2,141,"4",141
720,2,141,"7",141
720,2,167,"3",167
720,2,111,"4",111
720,2,111,"5",111
720,2,111,"6",111
720,2,111,"7",111
720,2,187,"3",187
720,2,187,"5",187
720,2,187,"6",187
720,2,187,"7",187
720,2,138,"4",138
720,2,138,"7",138
720,2,284,"1",284
720,2,284,"3",284
720,2,284,"4",284
720,2,284,"6",284
720,2,284,"7",284
720,2,170,"1",170
720,2,170,"4",170
720,2,170,"5",170
720,2,170,"6",170
720,2,170,"7",170
720,2,165,"3",165
720,2,165,"4",165
720,2,165,"6",165
720,2,165,"7",165
720,2,126,"1",126
720,2,126,"6",126
720,2,270,"1",270
720,2,270,"4",270
720,2,270,"7",270
720,2,225,"7",225
720,2,227,"7",227
720,2,219,"4",219
720,2,217,"1",217
720,2,217,"3",217
720,2,112,"7",112
720,2,218,"1",218
720,2,274,"1",274
720,2,274,"3",274
720,2,274,"4",274
720,2,274,"5",274
720,2,274,"6",274
720,2,55,"1",55
720,2,55,"3",55
720,2,55,"4",55
720,2,55,"5",55
720,2,55,"6",55
720,2,254,"5",254
720,2,254,"6",254
720,2,197,"6",197
720,2,60,"3",60
720,2,60,"4",60
720,2,60,"7",60
720,2,101,"1",101
720,2,101,"3",101
720,2,101,"4",101
720,2,101,"5",101
720,2,101,"7",101
720,2,242,"5",242
720,2,242,"6",242
720,2,242,"7",242
720,2,56,"3",56
720,2,56,"4",56
720,2,56,"6",56
720,2,87,"3",87
720,3,215,"1",215
720,3,146,"2",146
720,3,284,"1",284
720,3,284,"2",284
720,3,284,"4",284
720,3,284,"6",284
720,3,284,"7",284
720,3,99,"7",99
720,3,98,"1",98
720,3,98,"5",98
720,3,187,"2",187
720,3,187,"5",187
720,3,187,"6",187
720,3,187,"7",187
720,3,212,"4",212
720,3,275,"2",275
720,3,275,"4",275
720,3,275,"5",275
720,3,275,"6",275
720,3,275,"7",275
720,3,81,"5",81
720,3,217,"1",217
720,3,217,"2",217
720,3,135,"6",135
720,3,190,"7",190
720,3,60,"2",60
720,3,60,"4",60
720,3,60,"7",60
720,3,167,"2",167
720,3,115,"1",115
720,3,235,"1",235
720,3,235,"5",235
720,3,235,"6",235
720,3,104,"5",104
720,3,207,"6",207
720,3,276,"1",276
720,3,276,"6",276
720,3,56,"2",56
720,3,56,"4",56
720,3,56,"6",56
720,3,163,"1",163
720,3,163,"4",163
720,3,163,"5",163
720,3,163,"6",163
720,3,163,"7",163
720,3,87,"2",87
720,3,62,"1",62
720,3,165,"2",165
720,3,165,"4",165
720,3,165,"6",165
720,3,165,"7",165
720,3,55,"1",55
720,3,55,"2",55
720,3,55,"4",55
720,3,55,"5",55
720,3,55,"6",55
720,3,241,"5",241
720,3,101,"1",101
720,3,101,"2",101
720,3,101,"4",101
720,3,101,"5",101
720,3,101,"7",101
720,3,92,"1",92
720,3,92,"4",92
720,3,92,"5",92
720,3,92,"6",92
720,3,92,"7",92
720,3,203,"6",203
720,3,274,"1",274
720,3,274,"2",274
720,3,274,"4",274
720,3,274,"5",274
720,3,274,"6",274
720,3,96,"2",96
720,3,40,"6",40
720,4,163,"1",163
720,4,163,"3",163
720,4,163,"5",163
720,4,163,"6",163
720,4,163,"7",163
720,4,239,"1",239
720,4,239,"7",239
720,4,206,"7",206
720,4,55,"1",55
720,4,55,"2",55
720,4,55,"3",55
720,4,55,"5",55
720,4,55,"6",55
720,4,211,"1",211
720,4,211,"2",211
720,4,219,"2",219
720,4,274,"1",274
720,4,274,"2",274
720,4,274,"3",274
720,4,274,"5",274
720,4,274,"6",274
720,4,95,"1",95
720,4,192,"5",192
720,4,192,"6",192
720,4,108,"6",108
720,4,137,"7",137
720,4,50,"1",50
720,4,50,"5",50
720,4,50,"7",50
720,4,170,"1",170
720,4,170,"2",170
720,4,170,"5",170
720,4,170,"6",170
720,4,170,"7",170
720,4,130,"1",130
720,4,60,"2",60
720,4,60,"3",60
720,4,60,"7",60
720,4,176,"7",176
720,4,92,"1",92
720,4,92,"3",92
720,4,92,"5",92
720,4,92,"6",92
720,4,92,"7",92
720,4,284,"1",284
720,4,284,"2",284
720,4,284,"3",284
720,4,284,"6",284
720,4,284,"7",284
720,4,44,"1",44
720,4,44,"5",44
720,4,44,"7",44
720,4,140,"1",140
720,4,140,"7",140
720,4,270,"1",270
720,4,270,"2",270
720,4,270,"7",270
720,4,216,"1",216
720,4,216,"6",216
720,4,216,"7",216
720,4,109,"6",109
720,4,275,"2",275
720,4,275,"3",275
720,4,275,"5",275
720,4,275,"6",275
720,4,275,"7",275
720,4,243,"6",243
720,4,243,"7",243
720,4,56,"2",56
720,4,56,"3",56
720,4,56,"6",56
720,4,212,"3",212
720,4,101,"1",101
720,4,101,"2",101
720,4,101,"3",101
720,4,101,"5",101
720,4,101,"7",101
720,4,138,"2",138
720,4,138,"7",138
720,4,141,"2",141
720,4,141,"7",141
720,4,255,"1",255
720,4,202,"6",202
720,4,111,"2",111
720,4,111,"5",111
720,4,111,"6",111
720,4,111,"7",111
720,4,165,"2",165
720,4,165,"3",165
720,4,165,"6",165
720,4,165,"7",165
720,5,44,"1",44
720,5,44,"4",44
720,5,44,"7",44
720,5,275,"2",275
720,5,275,"3",275
720,5,275,"4",275
720,5,275,"6",275
720,5,275,"7",275
720,5,226,"1",226
720,5,81,"3",81
720,5,92,"1",92
720,5,92,"3",92
720,5,92,"4",92
720,5,92,"6",92
720,5,92,"7",92
720,5,187,"2",187
720,5,187,"3",187
720,5,187,"6",187
720,5,187,"7",187
720,5,163,"1",163
720,5,163,"3",163
720,5,163,"4",163
720,5,163,"6",163
720,5,163,"7",163
720,5,235,"1",235
720,5,235,"3",235
720,5,235,"6",235
720,5,241,"3",241
720,5,274,"1",274
720,5,274,"2",274
720,5,274,"3",274
720,5,274,"4",274
720,5,274,"6",274
720,5,192,"4",192
720,5,192,"6",192
720,5,199,"6",199
720,5,210,"1",210
720,5,133,"1",133
720,5,84,"1",84
720,5,84,"7",84
720,5,111,"2",111
720,5,111,"4",111
720,5,111,"6",111
720,5,111,"7",111
720,5,139,"1",139
720,5,139,"6",139
720,5,145,"2",145
720,5,188,"1",188
720,5,101,"1",101
720,5,101,"2",101
720,5,101,"3",101
720,5,101,"4",101
720,5,101,"7",101
720,5,98,"1",98
720,5,98,"3",98
720,5,238,"6",238
720,5,55,"1",55
720,5,55,"2",55
720,5,55,"3",55
720,5,55,"4",55
720,5,55,"6",55
720,5,104,"3",104
720,5,254,"2",254
720,5,254,"6",254
720,5,170,"1",170
720,5,170,"2",170
720,5,170,"4",170
720,5,170,"6",170
720,5,170,"7",170
720,5,50,"1",50
720,5,50,"4",50
720,5,50,"7",50
720,5,143,"7",143
720,5,242,"2",242
720,5,242,"6",242
720,5,242,"7",242
720,6,275,"2",275
720,6,275,"3",275
720,6,275,"4",275
720,6,275,"5",275
720,6,275,"7",275
720,6,55,"1",55
720,6,55,"2",55
720,6,55,"3",55
720,6,55,"4",55
720,6,55,"5",55
720,6,126,"1",126
720,6,126,"2",126
720,6,139,"1",139
720,6,139,"5",139
720,6,109,"4",109
720,6,266,"1",266
720,6,92,"1",92
720,6,92,"3",92
720,6,92,"4",92
720,6,92,"5",92
720,6,92,"7",92
720,6,135,"3",135
720,6,197,"2",197
720,6,165,"2",165
720,6,165,"3",165
720,6,165,"4",165
720,6,165,"7",165
720,6,216,"1",216
720,6,216,"4",216
720,6,216,"7",216
720,6,203,"3",203
720,6,274,"1",274
720,6,274,"2",274
720,6,274,"3",274
720,6,274,"4",274
720,6,274,"5",274
720,6,192,"4",192
720,6,192,"5",192
720,6,170,"1",170
720,6,170,"2",170
720,6,170,"4",170
720,6,170,"5",170
720,6,170,"7",170
720,6,235,"1",235
720,6,235,"3",235
720,6,235,"5",235
720,6,187,"2",187
720,6,187,"3",187
720,6,187,"5",187
720,6,187,"7",187
720,6,207,"3",207
720,6,73,"1",73
720,6,56,"2",56
720,6,56,"3",56
720,6,56,"4",56
720,6,238,"5",238
720,6,199,"5",199
720,6,108,"4",108
720,6,202,"4",202
720,6,242,"2",242
720,6,242,"5",242
720,6,242,"7",242
720,6,284,"1",284
720,6,284,"2",284
720,6,284,"3",284
720,6,284,"4",284
720,6,284,"7",284
720,6,254,"2",254
720,6,254,"5",254
720,6,243,"4",243
720,6,243,"7",243
720,6,276,"1",276
720,6,276,"3",276
720,6,163,"1",163
720,6,163,"3",163
720,6,163,"4",163
720,6,163,"5",163
720,6,163,"7",163
720,6,40,"3",40
