"trial_number","layer_from","node_from","layer_to","node_to"
767,1,216,"2",216
767,1,216,"4",216
767,1,216,"5",216
767,1,188,"5",188
767,1,202,"5",202
767,1,44,"2",44
767,1,44,"4",44
767,1,44,"5",44
767,1,81,"7",81
767,1,241,"2",241
767,1,238,"4",238
767,1,284,"2",284
767,1,284,"3",284
767,1,284,"4",284
767,1,284,"6",284
767,1,284,"7",284
767,1,225,"4",225
767,1,115,"4",115
767,1,199,"5",199
767,1,40,"5",40
767,1,275,"2",275
767,1,275,"3",275
767,1,275,"4",275
767,1,275,"6",275
767,1,275,"7",275
767,1,274,"3",274
767,1,274,"4",274
767,1,274,"5",274
767,1,274,"6",274
767,1,274,"7",274
767,1,92,"3",92
767,1,92,"4",92
767,1,92,"5",92
767,1,92,"6",92
767,1,92,"7",92
767,1,50,"4",50
767,1,50,"5",50
767,1,50,"7",50
767,1,243,"2",243
767,1,243,"3",243
767,1,193,"4",193
767,1,55,"3",55
767,1,55,"4",55
767,1,55,"5",55
767,1,55,"6",55
767,1,55,"7",55
767,1,217,"3",217
767,1,217,"4",217
767,1,190,"2",190
767,1,104,"7",104
767,1,141,"2",141
767,1,141,"5",141
767,1,87,"3",87
767,1,73,"4",73
767,1,146,"5",146
767,1,101,"2",101
767,1,101,"4",101
767,1,101,"5",101
767,1,101,"6",101
767,1,101,"7",101
767,1,176,"7",176
767,1,219,"5",219
767,1,276,"2",276
767,1,276,"4",276
767,1,163,"2",163
767,1,163,"3",163
767,1,163,"4",163
767,1,163,"5",163
767,1,163,"6",163
767,1,254,"4",254
767,1,254,"7",254
767,1,218,"6",218
767,2,84,"4",84
767,2,84,"6",84
767,2,109,"7",109
767,2,62,"3",62
767,2,135,"6",135
767,2,141,"1",141
767,2,141,"5",141
767,2,170,"3",170
767,2,170,"4",170
767,2,170,"5",170
767,2,170,"6",170
767,2,170,"7",170
767,2,143,"4",143
767,2,216,"1",216
767,2,216,"4",216
767,2,216,"5",216
767,2,206,"3",206
767,2,60,"3",60
767,2,60,"4",60
767,2,60,"6",60
767,2,108,"6",108
767,2,165,"3",165
767,2,165,"4",165
767,2,165,"5",165
767,2,165,"7",165
767,2,235,"3",235
767,2,235,"4",235
767,2,235,"5",235
767,2,284,"1",284
767,2,284,"3",284
767,2,284,"4",284
767,2,284,"6",284
767,2,284,"7",284
767,2,101,"1",101
767,2,101,"4",101
767,2,101,"5",101
767,2,101,"6",101
767,2,101,"7",101
767,2,190,"1",190
767,2,163,"1",163
767,2,163,"3",163
767,2,163,"4",163
767,2,163,"5",163
767,2,163,"6",163
